title;	genus;	species;	name
Jaan Ehlvest;	"";	"";	jaan ehlvest
New Century Forum;	"";	"";	new century forum
Diana Maddock, Baroness Maddock;	"";	"";	the baroness maddock
Denis MacShane;	"";	"";	denis macshane
Elizabeth Symons, Baroness Symons of Vernham Dean;	"";	"";	the baroness symons<br>of vernham dean
Day for Night (film);	"";	"";	day for night
Margaret Hodge;	"";	"";	margaret hodge
Judith Church;	"";	"";	judith church
Don Touhig;	"";	"";	the lord touhig
David Puttnam;	"";	"";	the lord puttnam
Macfarlane Burnet;	"";	"";	sir frank macfarlane burnet}}
Robert McCartney (Northern Irish politician);	"";	"";	robert mccartney
Kumasi;	"";	"";	kumasi
Bob McCartney;	"";	"";	bob mccartney
Eddie McGrady;	"";	"";	eddie mcgrady
Sylvia Hermon;	"";	"";	lady hermon
Middle Georgia College;	"";	"";	middle georgia college
Lynda Clark, Baroness Clark of Calton;	"";	"";	the baroness clark of calton
Huw Edwards (politician);	"";	"";	huw edwards
Adam Price;	"";	"";	adam price
Jim Saxton;	"";	"";	jim saxton
David Sainsbury, Baron Sainsbury of Turville;	"";	"";	the lord sainsbury of turville
King Edward's School, Birmingham;	"";	"";	king edward's school<br /><small>birmingham</small>
Mike Resnick;	"";	"";	mike resnick
Church of God (Jerusalem Acres);	"";	"";	the church of god (jerusalem acres)
John Sainsbury, Baron Sainsbury of Preston Candover;	"";	"";	the lord sainsbury<br />of preston candover
Alan Sugar;	"";	"";	the lord sugar
Bill Davis;	"";	"";	bill davis
Murmur (album);	"";	"";	murmur
Betty Loh Ti;	"";	"";	betty loh ti
Expedia;	"";	"";	expedia inc.
Charles Wilkes;	"";	"";	charles wilkes
Church of God, House of Prayer;	"";	"";	church of god, house of prayer
Bernard Braine;	"";	"";	the lord braine of wheatley
Ross, Scotland;	"";	"";	history of the mackenzies, with genealogies of the principal families of the name}}
Simon Thomas (politician);	"";	"";	simon thomas
Gareth Thomas;	"";	"";	thomas, gareth}}
Pullman, Chicago;	"";	"";	pullman
Post-coital tristesse;	"";	"";	post-coital tristesse
USS Growler (SS-215);	"";	"";	the growler story (1958)}}
Hywel Williams;	"";	"";	hywel williams
Operation Keyhole;	"";	"";	operation keyhole
Cubane;	"";	"";	cubane
Rubus spectabilis;	rubus;	spectabilis;	salmonberry
¡Viva El Amor!;	"";	"";	¡viva el amor!
Hugh Shelton;	"";	"";	h. hugh shelton
Jasper, Alberta;	"";	"";	jasper
Peter Duncan (British politician);	"";	"";	peter duncan
Melissa Gilbert;	"";	"";	melissa gilbert
Come Undone (Duran Duran song);	"";	"";	come undone
Annabelle Ewing;	"";	"";	annabelle ewing
Bruce Boxleitner;	"";	"";	bruce boxleitner
Tres Valles;	"";	"";	tres valles
Tim Sainsbury;	"";	"";	sir timothy sainsbury
Acadian flycatcher;	empidonax;	virescens;	acadian flycatcher
Emma Nicholson, Baroness Nicholson of Winterbourne;	"";	"";	the baroness nicholson<br />of winterbourne
Frank Secich;	"";	"";	frank secich
Pauline Baynes;	"";	"";	pauline diana baynes
Sexmission;	"";	"";	sexmission
Bilbo's Last Song;	"";	"";	bilbo's last song
Jonathan Evans (politician);	"";	"";	jonathan evans
Meat Is Murder;	"";	"";	meat is murder
Basil Spence;	"";	"";	sir basil spence
Nicholas Lyell;	"";	"";	the lord lyell of markyate
AMX-13;	"";	"";	amx-13
Jack McVea;	"";	"";	jack mcvea
John Howe (illustrator);	"";	"";	john howe
Gathorne Gathorne-Hardy, 1st Earl of Cranbrook;	"";	"";	the earl of cranbrook
Krishna Maharaj;	"";	"";	krishna maharaj
Alfred P. Murrah;	"";	"";	alfred p. murrah
William A. Paterson;	"";	"";	william a. paterson
Alan Lee (illustrator);	"";	"";	alan lee
Tsymbaly;	"";	"";	tsymbaly
Robert Atkins;	"";	"";	atkins, robert}}
Cimbalom;	"";	"";	cimbalom
The Monsters and the Critics, and Other Essays;	"";	"";	the monsters and the critics, and other essays
Fanny (band);	"";	"";	fanny
Elisha Gray;	"";	"";	elisha gray
Flag of Bahrain;	"";	"";	kingdom of bahrain
Edward Sugden, 1st Baron St Leonards;	"";	"";	the lord saint leonards
Flag of Bangladesh;	"";	"";	people's republic of bangladesh
Cadillac Escalade;	"";	"";	cadillac escalade
Cadillac Eldorado;	"";	"";	cadillac eldorado
William Lowther, 2nd Earl of Lonsdale;	"";	"";	the earl of lonsdale
Benedict Arnold;	"";	"";	benedict arnold
Flag of American Samoa;	"";	"";	american samoa
Slax;	"";	"";	slax
Rudolph of France;	"";	"";	rudolph
Flag of Barbados;	"";	"";	barbados
Flag of Belarus;	"";	"";	republic of belarus
Flag of Belize;	"";	"";	belize
The Ninth Gate;	"";	"";	the ninth gate
Flag of Benin;	"";	"";	[[benin
SystemRescue;	"";	"";	systemrescue
Flag of Bermuda;	"";	"";	bermuda
Flag of Bhutan;	"";	"";	kingdom of bhutan
Henry Herbert, 4th Earl of Carnarvon;	"";	"";	the earl of carnarvon
The Black Album (Jay-Z album);	"";	"";	the black album
Frederic Thesiger, 1st Baron Chelmsford;	"";	"";	the lord chelmsford
LASIK;	"";	"";	lasik
Emperor Ming of Jin;	"";	"";	emperor ming of jin <br /> {{linktext
More (soundtrack);	"";	"";	more
Alejandro Amenábar;	"";	"";	alejandro amenábar}}
Justin Guarini;	"";	"";	justin guarini
Richard Bourke, 6th Earl of Mayo;	"";	"";	the earl of mayo
Farewell, My Lovely;	"";	"";	farewell, my lovely
Claydon House;	"";	"";	claydon house
Oka cheese;	"";	"";	oka
The Long Goodbye (novel);	"";	"";	the long good-bye
SeaQuest DSV;	"";	"";	seaquest dsv
Conestoga College;	"";	"";	conestoga college institute of technology and advanced learning
Scott Young (writer);	"";	"";	scott young
Śrem;	"";	"";	śrem
Evangelical Mennonite Conference;	"";	"";	evangelical mennonite conference
Soyuz 24;	"";	"";	soyuz 24
Soyuz 25;	"";	"";	soyuz 25
PowerBook Duo;	"";	"";	powerbook duo
Soyuz 26;	"";	"";	soyuz 26
Leyton tube station;	"";	"";	leyton
Macintosh Color Classic;	"";	"";	macintosh color classic / color classic ii / performa 250 / performa 275
Simón Rodríguez;	"";	"";	simón rodríguez
Stuyvesant High School;	"";	"";	stuyvesant high school
Mennonite World Conference;	"";	"";	mennonite world conference
Timoci Bavadra;	"";	"";	[[physician
International Order of the Rainbow for Girls;	"";	"";	international order of the rainbow for girls
Elias M. Stein;	"";	"";	elias m. stein
Song (Chinese surname);	"";	"";	song
Mary Toft;	"";	"";	mary toft
Pu'er tea;	"";	"";	"\"mou\"}}}}"
Hofstra University;	"";	"";	hofstra university
National Constitution Center;	"";	"";	national constitution center
Jerry Rawlings;	"";	"";	jerry rawlings
Tim Holden;	"";	"";	tim holden
Félix Houphouët-Boigny;	"";	"";	félix houphouët-boigny
Amistad (film);	"";	"";	amistad
Henri Konan Bédié;	"";	"";	henri konan bédié
Chuck Woolery;	"";	"";	chuck woolery
Max Valier;	"";	"";	max valier
Wolseley, Saskatchewan;	"";	"";	wolseley
Darkwing Duck (Capcom video game);	"";	"";	''darkwing duck''}}
Jaggery;	"";	"";	jaggery
Air hockey;	"";	"";	air hockey
Rita Repulsa;	"";	"";	rita repulsa
Birdo;	"";	"";	birdo
Basic Training (1985 film);	"";	"";	basic training
Atlus;	"";	"";	atlus co., ltd.
Pulmonary edema;	"";	"";	pulmonary edema
Calico Jack;	"";	"";	john rackham
Emperor Cheng of Jin;	"";	"";	emperor cheng of jin<br />{{linktext
Mizithra;	"";	"";	mizithra
Verein für Raumschiffahrt;	"";	"";	verein für raumschiffahrt
The Malay Dilemma;	"";	"";	the malay dilemma<br>dilema melayu {{in lang
Church of God (Holiness);	"";	"";	church of god (holiness)
Dirk Kempthorne;	"";	"";	dirk kempthorne
Kenny Guinn;	"";	"";	kenny guinn
Coatzacoalcos;	"";	"";	coatzacoalcos
Phil Batt;	"";	"";	phil batt
Agni-III;	"";	"";	agni-iii
Larry Echo Hawk;	"";	"";	larry echo hawk
The New America;	"";	"";	the new america
Rodger Young;	"";	"";	rodger young
Common yellowthroat;	geothlypis;	trichas;	common yellowthroat
Bank One Corporation;	"";	"";	bank one corporation
Moses Alexander;	"";	"";	moses alexander
One-Eyed Jacks;	"";	"";	one-eyed jacks
Limekiln State Park;	"";	"";	limekiln state park
Cecil Andrus;	"";	"";	cecil andrus
Northern parula;	"";	"";	northern parula
Araucaria bidwillii;	araucaria;	bidwillii;	bunya pine
Lee Cruce;	"";	"";	lee cruce
Jack C. Walton;	"";	"";	jack walton
Maio, Cape Verde;	"";	"";	maio
Henry S. Johnston;	"";	"";	henry johnston
Henry Bellmon;	"";	"";	henry bellmon
Fry sauce;	"";	"";	fry sauce
1994 California Proposition 187;	"";	"";	proposition 187
Emma Lazarus;	"";	"";	emma lazarus
Black-and-white warbler;	mniotilta;	varia;	black-and-white warbler
2-10-4;	"";	"";	2-10-4 (texas)
Justin Kirk;	"";	"";	justin kirk
Military Assistance Command, Vietnam;	"";	"";	united states of america}}
Military Assistance Advisory Group;	"";	"";	big picture: assignment iran}}
William H. Bissell;	"";	"";	william henry bissell
Daniel Carleton Gajdusek;	"";	"";	daniel carleton gajdusek
Creighton Abrams;	"";	"";	creighton abrams jr.
Santo Trafficante Sr.;	"";	"";	santo trafficante sr.
Santo Trafficante Jr.;	"";	"";	santo trafficante jr.
Norman Morrison;	"";	"";	norman morrison
Roger Allen LaPorte;	"";	"";	roger allen laporte
The Once and Future King;	"";	"";	the once and future king
Irwin Cotler;	"";	"";	irwin cotler
Cinema of the United States;	"";	"";	cinema of the united states<br />(hollywood)<br />[[file:united states film clapperboard.svg]]
Charley Steiner;	"";	"";	charley steiner
Nik Antropov;	"";	"";	}}
Denis Arkhipov;	"";	"";	}}
Lancelot du Lac (film);	"";	"";	lancelot du lac
Elhanan Tannenbaum;	"";	"";	elhanan tannenbaum
Hideki Matsui;	"";	"";	hideki matsui
2-8-8-4;	"";	"";	dm&ir yellowstones
Peter Duncan;	"";	"";	duncan, peter}}
Associate professor;	"";	"";	associate professor
Peter Duncan (actor);	"";	"";	peter duncan
Latin Union;	"";	"";	"<div style=\"font-size:85%;\">"
Fredrikstad FK;	"";	"";	håvar jensen}}
Robert Stethem;	"";	"";	robert dean stethem
Dodo, Prince Yu;	"";	"";	dodo
Volumetric flow rate;	"";	"";	volume flow rate
Object Windows Library;	"";	"";	object windows library
IWI Tavor;	"";	"";	iwi tavor tar-21
Petunia Pig;	"";	[[domestic pig]];	petunia pig
Romanian alphabet;	"";	"";	romanian alphabet
Pellworm;	"";	"";	pellworm<br><small>pelvorm / polweerm</small>
Borknagar;	"";	"";	borknagar
KPFA;	"";	"";	kpfa
Peter Dinklage;	"";	no}};	peter dinklage
Verne Troyer;	"";	"";	verne troyer
EgyptAir Flight 648;	"";	"";	egyptair flight 648
Twentieth Anniversary Macintosh;	"";	"";	twentieth anniversary macintosh
Houston Nutt;	"";	"";	houston nutt
August Heinrich Hoffmann von Fallersleben;	"";	"";	august heinrich hoffmann von fallersleben
Valerie Davey;	"";	"";	valerie davey
Bynum, North Carolina;	"";	"";	bynum, north carolina
Vlotho;	"";	"";	vlotho
Leuchars Station;	"";	"";	leuchars station
Haywood, North Carolina;	"";	"";	haywood
Stockmann;	"";	"";	stockmann plc
Relic (novel);	"";	"";	relic
Green Level, Wake County, North Carolina;	"";	"";	green level historic district
Gnopernicus;	"";	"";	gnopernicus
Kankaanpää;	"";	"";	kankaanpää
Steve Turre;	"";	"";	steve turre
Arthur Godfrey;	"";	"";	arthur godfrey
Hugo Award for Best Dramatic Presentation;	"";	"";	hugo award for best dramatic presentation
Näsinneula;	"";	"";	näsinneula
Särkänniemi;	"";	"";	särkänniemi
Leontopodium nivale;	leontopodium;	nivale;	edelweiss
St. Albans School (Washington, D.C.);	"";	"";	st. albans school
Näsijärvi;	"";	"";	näsijärvi
William Maclure;	maclura;	pomifera;	william maclure
Hugo Award for Best Novella;	"";	"";	hugo award for best novella
John Michell;	"";	"";	john michell
Red-fronted serin;	serinus;	pusillus;	red-fronted serin
Hugo Award for Best Novelette;	"";	"";	hugo award for best novelette
Gentlemen Prefer Blondes (1953 film);	"";	"";	gentlemen prefer blondes
Hugo Award for Best Short Story;	"";	"";	hugo award for best short story
CLIPS;	"";	"";	clips
Gannett;	"";	"";	gannett co., inc.
Vestre Aker;	"";	"";	}}
Martin Lawrence;	"";	"";	martin lawrence
Nordstrand, Germany;	"";	"";	nordstrand<br><small>di ströön</small>
Buffy Sainte-Marie;	"";	"";	buffy sainte-marie <br />{{post-nominals
New Democrat Coalition;	"";	"";	new democrat coalition
KARE (TV);	"";	"";	k14lz-d}}
Lincoln Davis;	"";	"";	lincoln davis
1999 Oklahoma tornado outbreak;	"";	"";	1999 oklahoma tornado outbreak
Earth in the Balance;	"";	"";	earth in the balance
New Brunswick Liberal Association;	"";	"";	new brunswick liberal association<br /><sub>association libérale du nouveau-brunswick</sub>
Mondragón;	"";	"";	mondragón<br/>arrasate
Evangelical Covenant Church;	"";	"";	evangelical covenant church
Karenna Gore;	"";	"";	karenna gore
Glafcos Clerides;	"";	"";	glafcos clerides
Sea World (Australia);	"";	"";	sea world
Åslaug Haga;	"";	"";	åslaug haga
Thomas Powys, 4th Baron Lilford;	"";	"";	the lord lilford
SeaWorld;	"";	"";	seaworld
Robin Hayes (politician);	"";	"";	robin hayes
Belinda Stronach;	"";	"";	belinda stronach
Howard Coble;	"";	"";	howard coble
Old Navy;	"";	"";	old navy
Flag of Bolivia;	"";	"";	[[bolivia]]
Erskine Bowles;	"";	"";	erskine bowles
Flag of Jordan;	"";	"";	jordan
Ernesto Pastor;	"";	"";	'''ernesto pastor lavergne'''
Flag of Bosnia and Herzegovina;	"";	"";	[[bosnia and herzegovina]]
Flag of Botswana;	"";	"";	[[botswana
Flag of the British Indian Ocean Territory;	"";	"";	british indian ocean territory
Evangelical Free Church of America;	"";	"";	evangelical free church of america
San Francisco LGBT Community Center;	"";	"";	sf lgbt center
New Progressive Party (Puerto Rico);	"";	"";	new progressive party
Sandymount;	"";	"";	sandymount
The Mayor of Casterbridge;	"";	"";	the mayor of casterbridge
Quinnsworth;	"";	"";	quinnsworth
Richard Vinroot;	"";	"";	richard vinroot
Gateway National Recreation Area;	"";	"";	gateway national recreation area
Puerto Rican Independence Party;	"";	"";	puerto rican independence party
Joseph W. Matthews;	"";	"";	joseph w. matthews
Mento;	"";	"";	mento
Joshua Logan;	"";	"";	joshua logan
Tuol Sleng Genocide Museum;	"";	"";	tuol sleng genocide museum
The Machine Stops;	"";	"";	the machine stops
Kang Kek Iew;	"";	"";	kang kek iew
Pilot Mountain (North Carolina);	"";	"";	pilot mountain
Ruben Studdard;	"";	"";	ruben studdard
George Ryan;	"";	"";	george ryan
Rod Blagojevich;	"";	"";	rod blagojevich
John Peter Altgeld;	"";	"";	john peter altgeld
The Wiz;	"";	"";	the wiz
Church of the Lutheran Brethren of America;	"";	"";	church of the lutheran brethren of america
Glenn Beck;	"";	"";	glenn beck
Gavin Newsom;	"";	no;	gavin newsom
Northern waterthrush;	parkesia;	noveboracensis;	northern waterthrush
Adam Petty;	"";	"";	adam petty
Paul Duffie;	"";	"";	paul duffie
Louisiana waterthrush;	parkesia;	motacilla;	louisiana waterthrush
Mary Read;	"";	"";	"mary \"mark\" read"
Fluoroscopy;	"";	"";	fluoroscopy
The Greenbrier;	"";	"";	the greenbrier
Kabir Kouh;	"";	"";	kabir kuh
International vehicle registration code;	"";	"";	great britain and ireland}}
Wilson's warbler;	cardellina;	pusilla;	wilson's warbler
Coming of Age (Star Trek: The Next Generation);	"";	"";	vulcan
K. Pattabhi Jois;	"";	"";	k. pattabhi jois
Hooded warbler;	"";	"";	hooded warbler
Brian Hyland;	"";	"";	brian hyland
Ashtanga vinyasa yoga;	"";	"";	ashtanga yoga
The Ventures;	"";	"";	the ventures
Fibrillation;	"";	"";	""
Bayview–Hunters Point, San Francisco;	"";	"";	bayview–hunters point
Wilford Woodruff;	"";	"";	wilford woodruff
Judith Light;	"";	"";	judith light
Phil Bredesen;	"";	"";	phil bredesen
Frank Steunenberg;	"";	"";	frank steunenberg
EA Sports;	"";	"";	ea sports
Al-Shafi'i;	"";	"";	al-shafi'i<br />{{lang
Abu Hanifa;	"";	"";	abū ḥanīfa
Life of Pi;	"";	"";	life of pi
Ahmad ibn Hanbal;	"";	"";	saahibul hadith imam ul adham imam ahlus sunnah abū ʿabdillāh aḥmad ibn muḥammad ibn ḥanbal al-dhuhli  <br/> {{nobold
Metropolis (manga);	"";	"";	metropolis
Adipose tissue;	"";	"";	adipose tissue
Amine Gemayel;	"";	"";	amine gemayel
Llanes;	"";	"";	llanes
Michel de Ghelderode;	"";	"";	michel de ghelderode
Jordanów;	"";	"";	jordanów
All Purpose Cultural Cat Girl Nuku Nuku;	"";	"";	all purpose cultural cat girl nuku nuku
Patent Cooperation Treaty;	"";	"";	patent cooperation treaty
Geoffrey Clifton-Brown;	"";	"";	geoffrey clifton-brown
Jim Cousins;	"";	"";	jim cousins
Jacqui Lait;	"";	"";	jacqui lait
Stanley Kwan;	"";	"";	stanley kwan
Trio (TV network);	"";	"";	trio
Otto Hermann Kahn;	"";	"";	otto hermann kahn
River Lugg;	"";	"";	river lugg
Norman Mayer;	"";	"";	norman david mayer
George Noory;	"";	"";	george noory
Creek War;	"";	"";	united kingdom}}<br />{{flag
Holger Meins;	"";	"";	holger meins
Zwieback;	"";	"";	zwieback
Philip Jeremiah Schuyler;	"";	"";	philip jeremiah schuyler
1983 Beirut barracks bombings;	"";	"";	usmcbarracksatbeirutairport
Henry FitzRoy, 1st Duke of Grafton;	"";	"";	the duke of grafton
Algernon Percy, 10th Earl of Northumberland;	"";	"";	the earl of northumberland
Robert E. Park;	"";	"";	robert e. park
Nebula Award for Best Novel;	"";	"";	nebula award for best novel
James Stuart-Wortley, 1st Baron Wharncliffe;	"";	"";	the lord wharncliffe
Nebula Award for Best Novella;	"";	"";	nebula award for best novella
Lindsay String Quartet;	"";	"";	the lindsay string quartet
John Kessel;	"";	"";	john kessel
Tom Johnston (British politician);	"";	"";	thomas johnston
The Cheeky Girls;	"";	"";	'''the cheeky girls'''
Nebula Award for Best Script;	"";	"";	nebula award for best script
John Trudell;	"";	"";	john trudell
Steven Saylor;	"";	"";	steven saylor
Nebula Award for Best Novelette;	"";	"";	nebula award for best novelette
Haxted Watermill;	"";	"";	""
David Hope, Baron Hope of Thornes;	"";	"";	the lord hope of thornes
Bobby Allison;	"";	"";	bobby allison
Nebula Award for Best Short Story;	"";	"";	nebula award for best short story
Heckington Windmill;	"";	"";	heckington windmill
Józef Mackiewicz;	"";	"";	józef mackiewicz
Paul Thomas Anderson;	"";	"";	paul thomas anderson
Howard W. Hunter;	"";	"";	howard w. hunter
Brian Faulkner;	"";	"";	the lord faulkner of downpatrick
Tessa Blackstone, Baroness Blackstone;	"";	"";	the baroness blackstone
Arthur Lismer;	"";	"";	arthur lismer
Throwing Muses;	"";	"";	throwing muses
Rhodes Boyson;	"";	"";	sir rhodes boyson
Jeremy Hanley;	"";	"";	sir jeremy hanley
Patricia Scotland;	"";	"";	the baroness scotland of asthal
The Selecter;	"";	"";	the selecter
David Cairns (politician);	"";	"";	david cairns
David Cairns;	"";	"";	cairns, david}}
South African Breweries;	"";	"";	the south african breweries limited
Gabriel Knight;	"";	"";	''gabriel knight'' series}}
Sharm El Sheikh;	"";	"";	""
Canadian Museum of Nature;	"";	"";	canadian museum of nature
Ozzie Nelson;	"";	"";	ozzie nelson
Alan Campbell (politician);	"";	"";	alan campbell
Felipe Alou;	"";	"";	felipe alou
Anne Campbell (politician);	"";	"";	anne campbell
Ronnie Campbell;	"";	"";	ronnie campbell
Colin Challen;	"";	"";	colin challen
Ian Cawsey;	"";	"";	ian cawsey
Ben Chapman (politician);	"";	"";	ben chapman
David Chaytor;	"";	"";	david chaytor
National Museum of the American Indian;	"";	"";	national museum of the american indian
David Chidgey, Baron Chidgey;	"";	"";	the lord chidgey
