title;	genus;	species;	name
Earl of Lindsey;	"";	"";	earldom of lindsey<br /><small>''held with''</small><br />[[earl of abingdon
Earl of Abingdon;	"";	"";	earldom of abingdon<br /><small>''held with''</small><br /> [[earl of lindsey
Earl of Carlisle;	"";	"";	earldom of carlisle
Earl of Shaftesbury;	"";	"";	earldom of shaftesbury
Count Belisarius;	"";	"";	count belisarius
Hulder;	"";	"";	hulder
Molalla River;	"";	"";	molalla river
University of Regina;	"";	"";	university of regina
Elton Mayo;	"";	"";	elton mayo
Nepheline syenite;	"";	"";	nepheline syenite
Christian Rosenkreuz;	"";	"";	christian rosenkreuz}}
Tom Bradley (American politician);	"";	"";	tom bradley
Guy de Beauchamp, 10th Earl of Warwick;	"";	"";	guy de beauchamp
Santa Anita Park;	"";	"";	santa anita park
Thomas Beauchamp, 11th Earl of Warwick;	"";	"";	thomas de beauchamp
Tiburcio Vásquez;	"";	"";	tiburcio vásquez
Western white pine;	pinus;	monticola;	western white pine<br>''pinus monticola''
DJ Dextrous;	"";	"";	dj dextrous
Workers' Internationalist League;	"";	"";	workers' internationalist league
Claves;	"";	"";	claves
James Webb Space Telescope;	"";	"";	james webb space telescope
Refrancore;	"";	"";	refrancore
DKNY;	"";	"";	donna karan international inc.
Port Augusta;	"";	"";	port augusta
Antipater the Idumaean;	"";	"";	antipater i
Milan Rastislav Štefánik;	"";	"";	milan rastislav štefánik
MIT Computer Science and Artificial Intelligence Laboratory;	"";	"";	mit computer science and artificial intelligence laboratory
Al-Hallaj;	"";	"";	al-husayn ibn mansur al-hallāj
Maryborough, Queensland;	"";	"";	maryborough
The Ghan;	"";	"";	''the ghan''
Sigebert I;	"";	"";	sigebert i
Athanagild;	"";	"";	athanagild
Peter Forsberg;	"";	"";	peter forsberg
Galswintha;	"";	"";	galswintha
Fredegund;	"";	"";	fredegund
Museum of Contemporary Art, Los Angeles;	"";	"";	the museum of contemporary art, los angeles
Mary Wells;	"";	"";	mary wells
Dave Grayson;	"";	"";	dave grayson
Erythrina;	"";	"";	coral trees
Ilia II of Georgia;	"";	"";	ilia ii<br> ილია ii
Bobby Jones (golfer);	"";	"";	bobby jones
James Holshouser;	"";	"";	james holshouser
Baron Bliss;	"";	"";	baron bliss
Robert W. Scott;	"";	"";	bob scott
Bob Scott (rugby);	"";	"";	bob scott
The Miracles;	"";	"";	the miracles
William B. Umstead;	"";	"";	william bradley umstead
Luther H. Hodges;	"";	"";	luther hodges
W. Kerr Scott;	"";	"";	william kerr scott
R. Gregg Cherry;	"";	"";	r. gregg cherry
J. Melville Broughton;	"";	"";	j. melville broughton jr.
Salvia elegans;	salvia;	elegans;	""
Richard Caswell;	"";	"";	richard caswell
Abner Nash;	"";	"";	abner nash
Rodney Mack;	"";	"";	rodney mack
Paul Gleason;	"";	"";	paul gleason
Charles Somerset, 1st Earl of Worcester;	"";	"";	charles somerset
Annapolis Convention (1774–1776);	"";	"";	annapolis convention
National Steel (album);	"";	"";	national steel
The City of God;	"";	"";	the city of god
Conservatoire national des arts et métiers;	"";	"";	french national conservatory of arts and crafts
Studio City, Los Angeles;	"";	"";	studio city
Musée des Arts et Métiers;	"";	"";	museum of arts and crafts
Magikarp;	"";	pokémon;	magikarp
Tarzana, Los Angeles;	"";	"";	tarzana, los angeles
Sherman Oaks, Los Angeles;	"";	"";	sherman oaks
SBS Transit;	"";	"";	sbs transit ltd
Goopy Geer;	"";	[[dog]];	goopy geer
Pinta Island tortoise;	chelonoidis;	niger;	pinta island tortoise
Sir Robert Eden, 1st Baronet, of Maryland;	"";	"";	sir robert eden
Eagle Rock, Los Angeles;	"";	"";	eagle rock
George Kelly (psychologist);	"";	"";	george kelly
North–South MRT line;	"";	"";	[[file:mrt singapore destination 4.svg
Marquess of Lansdowne;	"";	"";	marquessate of lansdowne
East–West MRT line;	"";	"";	[[file:mrt singapore destination 1.svg
Marquess Townshend;	"";	"";	marquessate of townshend
Accident (1967 film);	"";	"";	accident
Filfla;	"";	"";	filfla
Los Feliz, Los Angeles;	"";	"";	los feliz<!-- at least one of the first two fields must be filled in -->
Mount Washington, Los Angeles;	"";	"";	<!-- at least one of the first two fields must be filled in -->
Víctor Manuel Gerena;	"";	"";	víctor manuel gerena
Patrick Hall (politician);	"";	"";	patrick hall
David Hamilton (photographer);	"";	"";	david hamilton
Fabian Hamilton;	"";	"";	fabian hamilton
Philip Hammond;	"";	"";	the lord hammond of runnymede
Mike Hancock (British politician);	"";	"";	mike hancock
David Hanson;	"";	"";	hanson, david}}
Evan Harris;	"";	"";	evan harris
Nick Harvey;	"";	"";	nick harvey
Prince Josias of Saxe-Coburg-Saalfeld;	"";	"";	prince josias
Tom Harris (British politician);	"";	"";	tom harris
Nick Hawkins (politician);	"";	"";	nick hawkins
John Hayes (British politician);	"";	"";	john hayes
Sylvia Heal;	"";	"";	sylvia heal
Oliver Heald;	"";	"";	oliver heald
John Healey (politician);	"";	"";	john healey
Doug Henderson (Labour politician);	"";	"";	doug henderson
Ivan Henderson;	"";	"";	ivan henderson
Mark Hendrick;	"";	"";	mark hendrick
Charles Hendry;	"";	"";	charles hendry
Stephen Hepburn;	"";	"";	stephen hepburn
John Heppell;	"";	"";	john heppell
Stephen Hesford;	"";	"";	stephen hesford
David Heyes;	"";	"";	david heyes
Keith Hill (politician);	"";	"";	keith hill
David Hinchliffe;	"";	"";	david hinchliffe
Mark Hoban;	"";	"";	mark hoban
Jimmy Hood;	"";	"";	jimmy hood
Phil Hope;	"";	"";	phil hope
John Horam;	"";	"";	the lord horam
George Howarth;	"";	"";	george howarth
James Hood;	"";	"";	james hood
Gerald Howarth;	"";	"";	gerald howarth
John Boyd Dunlop;	"";	"";	john boyd dunlop
Joan Humble;	"";	"";	joan humble
Alan Hurst (politician);	"";	"";	<!-- defaults to article title when left blank -->
Per Teodor Cleve;	"";	"";	""
Humanitarian aid;	"";	no}};	""
1874 in science;	"";	"";	ddt and its derivatives
İzmir Province;	"";	"";	""
David Heath (politician);	"";	"";	david heath
Tommy McAvoy;	"";	"";	the lord mcavoy
Christine McCafferty;	"";	"";	christine mccafferty
Siobhain McDonagh;	"";	"";	siobhain mcdonagh
Calum MacDonald (politician);	"";	"";	calum macdonald
John McFall, Baron McFall of Alcluith;	"";	"";	the lord mcfall of alcluith
Anne McIntosh;	"";	"";	the baroness mcintosh<br>of pickering
Shona McIsaac;	"";	"";	shona mcisaac
Ann McKechin;	"";	"";	ann mckechin
Rosemary McKenna;	"";	"";	rosemary mckenna
Andrew MacKinlay;	"";	"";	andrew mackinlay
Patrick McLoughlin;	"";	"";	the lord mcloughlin
Tony McNulty;	"";	"";	tony mcnulty
Tony McWalter;	"";	"";	tony mcwalter
Khalid Mahmood (British politician);	"";	"";	khalid mahmood
Humfrey Malins;	"";	"";	humfrey malins
Yossi & Jagger;	"";	"";	yossi & jagger
Judy Mallaber;	"";	"";	judy mallaber
John Mann, Baron Mann;	"";	"";	the lord mann
Jim Marshall;	"";	"";	marshall, jim}}
Jim Marshall (British politician);	"";	"";	jim marshall
Porcia (wife of Brutus);	"";	"";	porcia
Stormtroopers of Death;	"";	"";	stormtroopers of death
Zhuge Jin;	"";	"";	zhuge jin
Le Parcq;	"";	"";	le parcq
Vincenzo Scamozzi;	"";	"";	""
Pas-en-Artois;	"";	"";	pas-en-artois
Le Portel;	"";	"";	le portel
Saint-Pol-sur-Ternoise;	"";	"";	saint-pol-sur-ternoise
Yury Bandazhevsky;	"";	"";	yury bandazhevsky
Sains-en-Gohelle;	"";	"";	sains-en-gohelle
Sallaumines;	"";	"";	sallaumines
Samer;	"";	"";	samer
Souchez;	"";	"";	souchez
Deûle;	"";	"";	deûle
Vitry-en-Artois;	"";	"";	vitry-en-artois
Wingles;	"";	"";	wingles
Hollinger Inc.;	"";	"";	hollinger inc.
Thérouanne;	"";	"";	thérouanne
The Seduction of Mimi;	"";	"";	the seduction of mimi
Charles Brantley Aycock;	"";	"";	charles brantley aycock
Zdeno Chára;	"";	"";	zdeno chára
Ironwood;	carpinus;	caroliniana;	''caesalpinia ferrea'' mart. ex tul.
TASS;	"";	"";	russian news agency tass
Kenneth Searight;	"";	"";	kenneth searight
Tommy Oliver;	"";	"";	dr. tommy oliver
Nguyễn Cao Kỳ;	"";	"";	nguyễn cao kỳ
Gaultheria shallon;	gaultheria;	shallon;	""
Outlaws Motorcycle Club;	"";	"";	outlaws mc
Ruwer (Verbandsgemeinde);	"";	"";	ruwer (verbandsgemeinde)
Nova Roma;	"";	"";	nova roma
Alan Reid (politician);	"";	"";	alan reid
Alistair Carmichael;	"";	"";	alistair carmichael
String Quartet No. 1 (Beethoven);	"";	"";	string quartet
Angus Robertson;	"";	"";	angus robertson
Mike Weir (politician);	"";	"";	michael weir
Hiram R. Revels;	"";	"";	hiram r. revels
Pete Wishart;	"";	"";	pete wishart
John Maples;	"";	"";	the lord maples
Brett Hull;	"";	"";	brett hull
Rob Marris;	"";	"";	rob marris
Gordon Marsden;	"";	"";	gordon marsden
Paul Marsden;	"";	"";	paul marsden
Eric Martlew;	"";	"";	eric martlew
Alan Meale;	"";	"";	alan meale
Sam Manning (musician);	"";	"";	samuel l. manning}}
Emirate of Fujairah;	"";	"";	emirate of fujairah
Emirate of Ras Al Khaimah;	"";	"";	emirate of ras al khaimah
Alain Juppé;	"";	"";	alain juppé
Édouard Balladur;	"";	"";	édouard balladur
Giuliano Amato;	"";	"";	giuliano amato
Moshe Ya'alon;	"";	"";	moshe ya'alon
Joan Walley;	"";	"";	joan walley
Robert Walter (politician);	"";	"";	robert walter
Claire Ward;	"";	"";	claire ward
Nigel Waterson;	"";	"";	nigel waterson
List of American and Canadian cities by number of major professional sports franchises;	"";	"";	sdmls
Angela Watkinson;	"";	"";	dame angela watkinson
Tom Watson, Baron Watson of Wyre Forest;	"";	"";	the lord watson of wyre forest
David Watts, Baron Watts;	"";	"";	the lord watts
Lew Rywin;	"";	"";	lew rywin
Alan Whitehead;	"";	"";	alan whitehead
Malcolm Wicks;	"";	"";	malcolm wicks
John Wilkinson (industrialist);	"";	"";	john wilkinson
Betty Williams (politician);	"";	"";	betty williams
Bedourie, Queensland;	"";	"";	bedourie
Phil Willis;	"";	"";	the lord willis of knaresborough
Michael Wills;	"";	"";	the lord wills
David Winnick;	"";	"";	david winnick
Dorothy Hamill;	"";	"";	dorothy hamill
Phil Woolas;	"";	"";	phil woolas
Tony Worthington;	"";	"";	tony worthington
Tony Wright (Great Yarmouth MP);	"";	"";	anthony david wright
Tony Wright (Cannock Chase MP);	"";	"";	tony wright
Birdsville;	"";	"";	birdsville
The Blithedale Romance;	"";	"";	the blithedale romance
Koreatown, Los Angeles;	"";	"";	koreatown<!-- at least one of the first two fields must be filled in -->
Coventry City F.C.;	"";	"";	[[simon moore (footballer)
Millwall F.C.;	"";	"";	[[danny mcnamara (footballer)
The Pros and Cons of Hitch Hiking;	"";	"";	the pros and cons of hitch hiking
Ghetto uprisings;	"";	"";	ghetto uprisings
North Hollywood, Los Angeles;	"";	"";	north hollywood
Ermine moth;	"";	"";	ermine moth
Bill Rexford;	"";	"";	william j. rexford
Walter Alvarez;	"";	"";	walter alvarez
Catholicos-Patriarch of All Georgia;	"";	"";	all georgia
Immortal Memory;	"";	"";	immortal memory
Ailanthus webworm;	atteva;	aurea;	ailanthus webworm
Melon-headed whale;	peponocephala;	electra;	melon-headed whale
Mark Wing-Davey;	"";	"";	mark wing-davey
Pharnavaz I of Iberia;	"";	"";	pharnavaz i
Bob Goodlatte;	"";	"";	bob goodlatte
Carlos Lyra;	"";	"";	carlos lyra
Hoshea;	"";	"";	hoshea
String Quartet No. 2 (Beethoven);	"";	"";	string quartet
String Quartet No. 3 (Beethoven);	"";	"";	string quartet
String Quartet No. 4 (Beethoven);	"";	"";	string quartet
String Quartet No. 5 (Beethoven);	"";	"";	string quartet
Timex Sinclair 1000;	"";	"";	timex sinclair 1000
String Quartet No. 6 (Beethoven);	"";	"";	string quartet
Grace Aguilar;	"";	"";	grace aguilar
First Baptist Church of Jacksonville;	"";	"";	first baptist church of jacksonville
Birch and Swinnerton-Dyer conjecture;	"";	no;	""
Duncan-class battleship;	"";	"";	''duncan'' class
Rolls-Royce Trent;	"";	"";	trent
Kanotix;	"";	"";	kanotix
Beat music;	"";	"";	beat
Survivor: All-Stars;	"";	"";	episode 5 reward
Marquess of Bath;	"";	"";	marquessate of bath
Malice Mizer;	"";	"";	malice mizer
Sylmar, Los Angeles;	"";	"";	sylmar
Human history;	"";	n;	""
Warren Christopher;	"";	"";	warren christopher
Marquess of Hertford;	"";	"";	marquessate of hertford
National Advancement Party;	"";	"";	national advancement party
Marquess of Bute;	"";	"";	marquessate of the county of bute
Marquess of Waterford;	"";	"";	marquessate of waterford
Brian Flemming;	"";	"";	brian flemming
Marquess of Downshire;	"";	"";	marquessate of downshire
Pacoima, Los Angeles;	"";	"";	pacoima
Nicholas Kristof;	"";	"";	nicholas kristof
Sun Valley, Los Angeles;	"";	"";	sun valley
Toluca Lake, Los Angeles;	"";	"";	toluca lake
Fuller Theological Seminary;	"";	"";	fuller theological seminary
Barcoo River;	"";	"";	barcoo river
Universal City, California;	"";	"";	universal city, california
2 mm scale;	"";	"";	2&nbsp;mm finescale
Stanford University School of Medicine;	"";	"";	stanford university school of medicine
Pinus taeda;	pinus;	taeda;	""
David Hookes;	"";	"";	david hookes
John Casper Branner;	"";	"";	john c. branner
Meadowlark Lemon;	"";	"";	meadowlark lemon
Philander C. Knox;	"";	"";	philander knox
Janick Gers;	"";	"";	janick gers
Under the Net;	"";	"";	under the net
Texas Towers;	"";	"";	texas tower
The Soundhouse Tapes;	"";	"";	the soundhouse tapes
Reichskonkordat;	"";	"";	''reichskonkordat''
Deep Space 2;	"";	"";	deep space 2
Clifford Milburn Holland;	"";	"";	clifford milburn holland
Mehmet Ali Talat;	"";	"";	mehmet ali talat
Rubén Aguirre;	"";	"";	rubén aguirre
Rafael Cordero Santiago;	"";	"";	rafael cordero santiago
Edmund Brown;	"";	"";	brown, edmund}}
Yoon Young-kwan;	"";	"";	yoon young-kwan
Antonov An-124 Ruslan;	"";	"";	an-124 ruslan
Hitler: The Last Ten Days;	"";	"";	hitler: the last ten days
Marquess of Donegall;	"";	"";	marquessate of donegall
Saif al-Adel;	"";	"";	saif al-adel
Bōsō Peninsula;	"";	"";	bōsō peninsula
Landtag of Bavaria;	"";	"";	landtag of bavaria
Edensor Park, New South Wales;	"";	"";	edensor park
Fireman's chair knot;	"";	"";	fireman's chair knot
Fitzroy River (Queensland);	"";	"";	fitzroy
Lionel Snell;	"";	"";	lionel snell
Loriinae;	"";	"";	loriinae
Grand Port District;	"";	"";	""
1935 United Kingdom general election;	"";	"";	speaker
Wood Quay;	"";	"";	wood quay
Tashkent Tower;	"";	"";	tashkent tv tower
Akebono Tarō;	"";	"";	akebono tarō
Rolls-Royce Holdings;	"";	"";	rolls-royce holdings plc
Daniel Quillen;	"";	"";	daniel quillen
Lucas Mangope;	"";	"";	lucas mangope
Velvet Revolver;	"";	"";	velvet revolver
1931 United Kingdom general election;	"";	"";	speaker
File:CheapTrick Live atBudokan.jpg;	"";	"";	''cheap trick at budokan''
Church of Our Lord Jesus Christ of the Apostolic Faith;	"";	"";	church of our lord jesus christ of the apostolic faith
United Christian Democratic Party;	"";	"";	united christian democratic party
Kenya African Democratic Union;	"";	"";	kenya african democratic union
Pat Cash;	"";	"";	pat cash
Grantley Herbert Adams;	"";	"";	grantley adams
File:CarWheelson aGravelRoad.jpg;	"";	"";	car wheels on a gravel road
I Shot Andy Warhol;	"";	"";	i shot andy warhol
Eric Gairy;	"";	"";	sir eric matthew gairy
Maurice Bishop;	"";	"";	maurice bishop
National Labour Organisation;	"";	"";	national labour organisation
Janata Dal;	"";	"";	janata dal
File:MyAim isTrue.jpg;	"";	"";	my aim is true
Kohlberg Kravis Roberts;	"";	"";	kkr & co. inc.
Henry Kravis;	"";	"";	henry kravis
African Christian Democratic Party;	"";	"";	african christian democratic party
MacDraw;	"";	"";	macdraw
The Lion Sleeps Tonight;	"";	"";	the lion sleeps tonight
Ubenide Constituency;	"";	"";	ubenide
People's Democratic Party of Tajikistan;	"";	"";	{{nowrap
Democratic Beginning;	"";	"";	democratic beginning
General People's Congress (Yemen);	"";	"";	general people's congress
Alliance for Germany;	"";	"";	alliance for germany
Patrick Mercer;	"";	"";	patrick mercer
Gillian Merron;	"";	"";	the baroness merron
Laura Moffatt;	"";	"";	laura moffatt
Lewis Moonie;	"";	"";	the lord moonie
Margaret Moran;	"";	"";	margaret moran
Malcolm Moss;	"";	"";	malcolm moss
Kali Mountford;	"";	"";	kali mountford
George Mudie (politician);	"";	"";	george mudie
German Forum Party;	"";	"";	german forum party
Meg Munn;	"";	"";	meg munn
Denis Murphy (British politician);	"";	"";	denis murphy
Andrew Murrison;	"";	"";	andrew murrison
Andrew Mitchell;	"";	"";	andrew mitchell
Mertens function;	"";	"";	mertens's function}}
Mark Tami;	"";	"";	mark tami
Peter Tapsell (British politician);	"";	"";	sir peter tapsell
Dari Taylor;	"";	"";	dari taylor
Ian Taylor (British politician);	"";	"";	ian taylor
Charlie (parrot);	"";	[[blue-and-yellow macaw]] (''ara ararauna'');	charlie
MacsBug;	"";	"";	macsbug
George Wendt;	"";	"";	george wendt
New Forum;	"";	"";	new forum
Democracy Now (East Germany);	"";	"";	democracy now
Klamath Mountains;	"";	"";	klamath mountains
Initiative for Peace and Human Rights;	"";	"";	initiative for peace and human rights
Camelot (musical);	"";	"";	camelot
Mining the Sky;	"";	"";	mining the sky: untold riches from the asteroids, comets, and planets
Miguel Ángel Rodríguez;	"";	"";	miguel ángel rodríguez
José María Figueres;	"";	"";	josé maría figueres
Rafael Ángel Calderón Fournier;	"";	"";	rafael ángel calderón fournier
Up with People;	"";	"";	up with people
Luis Alberto Monge;	"";	"";	luis alberto monge
Mirosław Hermaszewski;	"";	"";	mirosław hermaszewski
Alliance 90;	"";	"";	alliance 90
Međimurje County;	"";	"";	međimurje county
East German Green Party;	"";	"";	green party
Council of Fifty;	"";	"";	council of fifty
Marquess of Headfort;	"";	"";	marquessate of headfort
Marquess of Sligo;	"";	"";	marquessate of sligo
U.S. Route 90;	"";	"";	florida state road no. 1
United States Board on Geographic Names;	"";	"";	united states board on geographic names
Trisomy 18;	"";	"";	trisomy 18
Marquess of Ely;	"";	"";	marquessate of ely
Daniel Glazman;	"";	"";	daniel glazman
Princess Louise Margaret of Prussia;	"";	"";	princess louise margaret
Ezzedine Salim;	"";	"";	ezzedine salim<br /><small>عز الدين سليم</small>
Rodrigo Carazo Odio;	"";	"";	rodrigo carazo odio
Ziff Davis;	"";	"";	ziff davis, inc.
ZDNET;	"";	"";	zdnet
Scottish Lowlands;	"";	"";	lowlands
Daniel Oduber Quirós;	"";	"";	daniel oduber quirós
José Joaquín Trejos Fernández;	"";	"";	joaquín trejos
Francisco Orlich Bolmarcich;	"";	"";	francisco orlich
Mario Echandi Jiménez;	"";	"";	mario echandi jimenéz
John A. Gambling;	"";	"";	john a. gambling}}
Efren Reyes;	"";	"";	efren reyes
Otilio Ulate Blanco;	"";	"";	otilio ulate blanco
Teodoro Picado Michalski;	"";	"";	teodoro picado michalski
Rafael Ángel Calderón;	"";	"";	calderón, rafael ángel}}
United States Coast Guard Academy;	"";	"";	united states coast guard academy
List of colors: A–F;	"";	"";	[[list of crayola crayon colors#extreme twistables colors
Splitting maul;	"";	"";	splitting maul
León Cortés Castro;	"";	"";	león cortés castro
Dbx (debugger);	"";	"";	dbx
Menahem;	"";	"";	menahem
The Lost Road and Other Writings;	"";	"";	the lost road and other writings – language and legend before 'the lord of the rings'
Pekahiah;	"";	"";	pekahiah
Zechariah of Israel;	"";	"";	zechariah
Herbert Lange;	"";	"";	herbert lange
Ricardo Jiménez Oreamuno;	"";	"";	ricardo jiménez
Tibni;	"";	"";	tibni
Willie Mosconi;	"";	"";	willie mosconi
Halictidae;	"";	"";	halictidae
Bill Goldberg;	"";	"";	bill goldberg
Julia Morgan;	"";	"";	julia morgan
Mills College at Northeastern University;	"";	"";	mills college at northeastern university
Rudolf Wanderone;	"";	"";	rudolf wanderone
Back in the U.S.S.R.;	"";	"";	back in the u.s.s.r.
Kleptomania;	"";	"";	kleptomania
Pee Dee River;	"";	"";	pee dee river
List of U.S. state and territory nicknames;	"";	"";	no_name
Hematocrit;	"";	"";	hematocrit
Diamond Light Source;	"";	"";	diamond light source
Willamette University;	"";	"";	willamette university
University of South Carolina System;	"";	"";	university of south carolina system
Grandview Park;	"";	"";	grandview park
Burdekin River;	"";	"";	burdekin
Burnie;	"";	"";	burnie
Julius Houseman;	"";	"";	julius houseman
Straight pool;	"";	"";	straight pool
Coretta Scott King;	"";	"";	coretta scott king
Cupressus macrocarpa;	hesperocyparis;	macrocarpa;	monterey cypress
Golden Spike National Historical Park;	"";	"";	golden spike national historical park
Irene Papas;	"";	"";	irene papas
Greil Marcus;	"";	"";	greil marcus
Damhnait Doyle;	"";	"";	damhnait doyle
Shaye;	"";	"";	shaye
Silver Medal of Military Valor;	"";	"";	silver medal of military valor<br>''medaglia d'argento al valor militare''
Ninjatō;	"";	"";	{{nihongo
Walter Newman (screenwriter);	"";	"";	walter newman}}
Bactrian camel;	"";	"";	bactrian camel
István Széchenyi;	"";	"";	istván széchenyi
Sirimavo Bandaranaike;	"";	"";	sirimavo bandaranaike
Rosegarden;	"";	"";	rosegarden
Louis Leon Thurstone;	"";	"";	louis leon thurstone
Naomi Levine;	"";	"";	naomi levine }}
