title;	genus;	species;	name
Edwin O. Reischauer;	"";	"";	edwin o. reischauer
George M. McCune;	"";	"";	george mcafee mccune
Émile Cohl;	"";	"";	""
Kaimai Range;	"";	"";	""
Leptacinus intermedius;	leptacinus;	intermedius;	""
Subaru BRAT;	"";	"";	first generation
Cachexia;	"";	"";	cachexia
GMC (automobile);	"";	"";	gmc
Abdi;	"";	"";	abdi
Red-billed tropicbird;	phaethon;	aethereus;	red-billed tropicbird
Enheduanna;	"";	"";	enheduanna
Horace Vernet;	"";	"";	horace vernet
Karl Hess;	"";	"";	karl hess<!-- include middle initial, if not specified in birth_name -->
Coromandel, New Zealand;	"";	"";	coromandel
Ken Saro-Wiwa;	"";	"";	ken saro-wiwa
Tau (particle);	"";	"";	tau
Owen Johnson (writer);	"";	"";	owen johnson}}
Yigal Amir;	"";	"";	yigal amir
Bill W.;	"";	"";	bill w.
African art;	"";	"";	african art
Getty Images;	"";	"";	getty images holdings, inc.
Billy Wolfe (politician);	"";	"";	billy wolfe
George Jackson (activist);	"";	"";	george jackson
David Hempleman-Adams;	"";	"";	david hempleman-adams
Hong Kong–Zhuhai–Macau Bridge;	"";	"";	hong kong–zhuhai–macau bridge
Nik Kershaw;	"";	no}};	nik kershaw
Jason Ritter;	"";	"";	jason ritter
Rab Butler;	"";	"";	the lord butler of saffron walden
Dundee United F.C.;	"";	"";	[[jack walton (footballer)
Henry Irving;	"";	"";	henry irving
Alexander Downer;	"";	"";	alexander downer
Matryoshka doll;	"";	"";	matryoshka doll
Axis (anatomy);	"";	"";	axis
Saab 9-5;	"";	"";	saab 9-5
The Winner Records;	"";	"";	the winner records
Saab 95;	"";	"";	saab 95
Stjepan Mesić;	"";	"";	stjepan mesić
Christian Bale;	"";	"";	christian bale
George Barker;	"";	"";	barker, george}}
Palatine tonsil;	"";	"";	palatine tonsil
Tonsillectomy;	"";	"";	tonsillectomy
Joseph Plateau;	"";	"";	joseph plateau
Nocturnal enuresis;	"";	"";	nocturnal enuresis
Évariste Régis Huc;	"";	"";	évariste régis huc
David Bowie discography;	"";	"";	}}
Fretilin;	"";	"";	revolutionary front for an independent east timor
Beignet;	"";	"";	beignet
Tim Wakefield;	"";	"";	tim wakefield
King Qing of Zhou;	"";	"";	king qing of zhou<br/>周頃王
Saharon Shelah;	"";	"";	saharon shelah
League of Communists of Croatia;	"";	"";	league of communists of croatia
Du Fu;	"";	"";	du fu
Calico, California;	"";	"";	calico
Eamonn Coghlan;	"";	"";	eamonn coghlan
Pharamond;	"";	"";	pharamond
Thomas Bartholin;	"";	"";	thomas bartholin
King Kuang of Zhou;	"";	"";	king kuang of zhou<br/>周匡王
Marin Barleti;	"";	"";	marin barleti<br>''marinus barletius''
King Ding of Zhou;	"";	"";	king ding of zhou<br/>周定王
King Jian of Zhou;	"";	"";	king jian of zhou<br/>周簡王
Immigration and Nationality Act of 1965;	"";	"";	immigration and nationality act of 1965
Ernest Courtot de Cissey;	"";	"";	ernest courtot de cissey
Saraburi province;	"";	"";	saraburi
Queen of Heaven;	"";	"";	queen of heaven
Gilbert Elliot;	"";	"";	elliot, gilbert}}
Rosa López;	"";	"";	rosa lópez
François Achille Bazaine;	"";	"";	françois achille bazaine
Rehabilitation (neuropsychology);	"";	"";	rehabilitation
John Milius;	"";	"";	john milius
Keir Dullea;	"";	"";	keir dullea
Jerry West;	"";	"";	jerry west
Johnnie Cochran;	"";	"";	johnnie cochran
National Centre Party (Ireland);	"";	"";	national centre party
Old Tom Parr;	"";	"";	old tom parr
Killarney, Ontario;	"";	"";	killarney
Scott Carpenter;	"";	"";	"\"story of sealab ii (1965)\"}}"
Fuller Brooch;	"";	"";	fuller brooch
Commodore Records;	"";	"";	commodore records
Anja Andersen;	"";	"";	anja andersen
Vee-Jay Records;	"";	"";	vee-jay records
Jan Pieterszoon Sweelinck;	"";	"";	jan pieterszoon sweelinck
Cirencester Grammar School;	"";	"";	cirencester grammar school
United Records;	"";	"";	united music group
Afro-dite;	"";	"";	afro-dite
Theobald Smith;	"";	"";	theobald smith
Saunders-Roe Princess;	"";	"";	sr.45 princess
Albert Ammons;	"";	"";	albert ammons
Pete Johnson (musician);	"";	"";	pete johnson
Megachile rotundata;	megachile;	rotundata;	""
Sushil Kumar (disambiguation);	"";	"";	kumar, sushil}}
Philip I, Landgrave of Hesse;	"";	"";	philip i
Bowie knife;	"";	"";	bowie knife
Albacore;	thunnus;	alalunga;	albacore
GenOn Energy;	"";	"";	genon energy
Yamagata, Gifu;	"";	"";	yamagata
Honam Line;	"";	"";	honam line
Dazz Band;	"";	"";	dazz band
The Bicentennial Man;	"";	"";	the bicentennial man
Anita Bryant;	"";	"";	anita bryant
Juan Bosch (politician);	"";	"";	juan bosch
SMS Leipzig (1905);	"";	"";	sms
North Battleford;	"";	"";	north battleford
Michael Ray Charles;	"";	"";	michael ray charles
Enuresis;	"";	"";	enuresis
David Coverdale;	"";	"";	david coverdale
Inning am Holz;	"";	"";	inning a.holz
Crocodile Dundee;	"";	"";	crocodile dundee
Common scoter;	melanitta;	nigra;	common scoter
Discovery Records;	"";	"";	discovery records
Black scoter;	melanitta;	americana;	black scoter
Katie Couric;	"";	"";	katie couric
Karl Heinrich Ulrichs;	"";	"";	karl heinrich ulrichs
Bronchiectasis;	"";	"";	bronchiectasis
Ante Pavelić;	"";	"";	ante pavelić
Don McKinnon;	"";	"";	don mckinnon
Emeka Anyaoku;	"";	"";	chief emeka anyaoku
Shridath Ramphal;	"";	"";	shridath surendranath ramphal
Arnold Smith;	"";	"";	arnold cantwell smith
Claude Gauvreau;	"";	"";	claude gauvreau
Survivor (British TV series);	"";	"";	1st season
Live Through This;	"";	"";	live through this
Shenzhen Stock Exchange;	"";	"";	shenzhen stock exchange
Foundation and Empire;	"";	"";	foundation and empire
Gangotri Glacier;	"";	"";	gangotri
Wikipedia:WikiProject Science;	"";	"";	science
Michael Shermer;	"";	"";	michael shermer
Bladder stone;	"";	"";	bladder stone
Erasmus of Formia;	"";	"";	elmo of formia
Borussia Dortmund;	"";	"";	[[gregor kobel]]
Lycée Louis-le-Grand;	"";	"";	lycée louis-le-grand
San Simeon, California;	"";	"";	san simeon
Raja Ram (musician);	"";	"";	raja ram
Karl Maria Kertbeny;	"";	"";	károly mária kertbeny
Parotid gland;	"";	"";	parotid gland
Pubic symphysis;	"";	"";	pubic symphysis
Pterygium (eye);	"";	"";	pterygium (eye)
Brachylophus;	brachylophus;	"";	""
Conolophus;	"";	"";	galápagos land iguana
Ctenosaura;	ctenosaura}};	"";	''ctenosaura''
Dipsosaurus;	dipsosaurus;	"";	""
Knorkator;	"";	"";	knorkator
SchNEWS;	"";	"";	schnews
Equal Rites;	"";	"";	equal rites
Black woodpecker;	dryocopus;	martius;	""
Howard Cosell;	"";	"";	howard cosell
Sholem Aleichem;	"";	"";	sholem aleichem
Selby;	"";	"";	selby town council
University of Essex;	"";	"";	university of essex
Wrasse;	"";	"";	wrasses
John Hope, 7th Earl of Hopetoun;	"";	"";	the marquess of linlithgow
Trick (1999 film);	"";	"";	trick
Ferdinand Foch;	"";	"";	ferdinand foch
Zhongnanhai;	"";	"";	zhongnanhai<br />{{nobold
Archerfish;	toxotes;	"";	archerfish
The Haunted (Swedish band);	"";	"";	the haunted
Bakewell;	"";	"";	fors clavigera (volume 1 of 8): letters to the workmen and labourers of great britain
Spiced bun;	"";	"";	spiced bun
Adam Loftus;	"";	"";	loftus, adam}}
Lizard (character);	"";	human mutate;	""
Greg Brown (folk musician);	"";	"";	greg brown
Apollo–Soyuz;	"";	"";	apollo–soyuz
Shocker (character);	"";	[[human]];	""
Frederick Church;	"";	"";	church, frederick}}
Guards! Guards!;	"";	"";	guards! guards!
Oliver Letwin;	"";	"";	oliver letwin
Marc Andreessen;	"";	"";	marc andreessen
Communist Party of Great Britain (Provisional Central Committee);	"";	"";	communist party of great britain
Hot cross bun;	"";	"";	hot cross bun
Nenagh;	"";	"";	nenagh
Ryan Davies;	"";	"";	ryan davies
Pyramids (novel);	"";	"";	pyramids
Jakarta Slide;	"";	"";	jakarta slide
Tripontium;	"";	"";	tripontium
Bodie, California;	"";	"";	bodie
St. Edward's University;	"";	"";	st. edward's university
Virginia Bottomley;	"";	"";	the baroness bottomley<br>of nettlestone
Aosta;	"";	"";	aosta
Graham Hancock;	"";	"";	graham hancock
F-distribution;	"";	"";	fisher–snedecor
Bill Fagerbakke;	"";	"";	bill fagerbakke
The Aeroplane Flies High;	"";	"";	the aeroplane flies high
Jeff Mangum;	"";	"";	jeff mangum
Hydro-Man;	"";	human mutate;	""
Downtown Houston;	"";	"";	downtown houston <!-- at least one of the first two fields must be filled in -->
Wally Hickel;	"";	"";	wally hickel
Uptown Houston;	"";	"";	uptown houston <!-- at least one of the first two fields must be filled in -->
Luis Carrero Blanco;	"";	"";	luis carrero blanco
Ian Stewart (mathematician);	"";	"";	ian stewart
Reichelsheim (Wetterau);	"";	"";	reichelsheim
George Lascelles, 7th Earl of Harewood;	"";	"";	the earl of harewood
Roy Neuberger;	"";	"";	roy neuberger
Hushmail;	"";	"";	hushmail
Charles A. Beard;	"";	"";	charles a. beard
Bushmeat;	"";	"";	bushmeat
Karl Jaspers;	"";	"";	karl jaspers
Charles Lennox, 4th Duke of Richmond;	"";	"";	the duke of richmond
Elaine Brown;	"";	"";	elaine  brown
Milton Avery;	"";	"";	milton avery
Panzer 38(t);	"";	"";	panzerkampfwagen 38(t)
Gastown;	"";	"";	gastown
Ric Flair;	"";	"";	ric flair
Downtown Eastside;	"";	"";	downtown eastside
Quesnel, British Columbia;	"";	"";	quesnel
Kumamoto Castle;	"";	"";	kumamoto castle
George Crook;	"";	"";	george crook
Anthony Giddens;	"";	"";	the lord giddens
William W. Averell;	"";	"";	william woods averell
Deryck Whibley;	"";	"";	deryck whibley
James Black (blacksmith);	"";	"";	james black
Jean-Jacques Bertrand;	"";	"";	jean-jacques bertrand
Agricultural Bank of China;	"";	"";	agricultural bank of china
Syrtis Major Planum;	"";	"";	syrtis major
Joseph Koo;	"";	"";	joseph koo
Turkish Airlines Flight 981;	"";	"";	turkish airlines flight 981
Yamaha Motor Company;	"";	"";	yamaha motor co., ltd.
Ermenonville;	"";	"";	ermenonville
Intermix (band);	"";	"";	intermix
Buckingham, Quebec;	"";	"";	buckingham
Bruno Sammartino;	"";	"";	bruno sammartino
Nat Hentoff;	"";	"";	nat hentoff
Phyllis A. Whitney;	"";	"";	phyllis a. whitney
Shadow the Hedgehog;	"";	[[hedgehog]];	shadow the hedgehog
Rex Lease;	"";	"";	rex lease
Ladislas Starevich;	"";	"";	ladislas starevich
Jeolla Line;	"";	"";	jeolla line
Crystal Space;	"";	"";	crystal space
Pacific Islands Forum;	"";	"";	micronesia}} (fm)
Rights of Man;	"";	"";	rights of man
Chikugo River;	"";	"";	chikugo river
Limpinwood Nature Reserve;	"";	"";	limpinwood nature reserve
James K. Galbraith;	"";	"";	james k. galbraith
Heavens (band);	"";	"";	heavens
Neuengamme concentration camp;	"";	"";	neuengamme
Prince of Wales Hospital;	"";	"";	prince of wales hospital
Saab 96;	"";	"";	saab 96
Orthodox Celts;	"";	"";	orthodox celts
Gina Riley;	"";	"";	gina riley
Sean Paul;	"";	"";	sean paul
Pierre-Simon Girard;	"";	"";	pierre-simon girard
Du Mu;	"";	"";	du mu
Mahmoud Al-Zoubi;	"";	"";	mahmoud al-zoubi
Saab 93;	"";	"";	saab 93
Ian Stewart;	"";	"";	stewart, ian}}
Gaspard de Prony;	"";	"";	gaspard de prony
Korean Confederation of Trade Unions;	"";	"";	kctu
Catholic League (U.S.);	"";	"";	catholic league
Ian Stewart (musician);	"";	"";	ian stewart
Lucky Leif and the Longships;	"";	"";	lucky leif and the longships
Leah;	"";	"";	leah
Kitzingen (district);	"";	"";	kitzingen
Hailes Abbey;	"";	"";	hailes abbey
Greenwich station;	"";	"";	greenwich
ANT1;	"";	"";	ant1
Retro (New Order album);	"";	"";	retro
Geniac;	"";	"";	geniac
Ian Gibson (comics);	"";	"";	ian gibson
Dany Heatley;	"";	"";	no}}
Alter Channel;	"";	"";	alter channel
North Downs Way;	"";	"";	north downs way
Thomas Crerar;	"";	"";	thomas crerar
Lough Derg, County Donegal;	"";	"";	lough derg
Burroughs Large Systems;	"";	"";	salf}}
Turner Broadcasting System;	"";	"";	turner broadcasting system, inc.
1945 United Kingdom general election;	"";	"";	speaker
Mohawk College;	"";	"";	mohawk college of applied arts and technology
DePatie–Freleng Enterprises;	"";	"";	depatie-freleng enterprises
GO Transit;	"";	"";	go transit
Siegfried Line;	"";	"";	the siegfried line
Elizabeth Montgomery;	"";	"";	elizabeth montgomery
Mohammad Fahim;	"";	"";	mohammad fahim
Mega Channel;	"";	"";	μega channel
Herzeleid;	"";	"";	herzeleid
Mutter (album);	"";	"";	mutter
Erichthonius of Dardania;	"";	"";	erichthonius
The Argument;	"";	"";	the argument
Richard Jefferies;	"";	"";	richard jefferies
Francine Jordi;	"";	"";	francine jordi
Nancy Kerrigan;	"";	"";	nancy kerrigan
Galia melon;	"";	"";	galia melon
Royal Institution;	"";	"";	royal institution
Amos Alonzo Stagg;	"";	"";	amos alonzo stagg
Jessica Garlick;	"";	"";	jessica garlick
New Found Glory (album);	"";	"";	new found glory
Balkh;	"";	"";	balkh
Cakewalk (company);	"";	"";	cakewalk, inc.
Laurie Lee;	"";	"";	laurie lee
Jaron Lanier;	"";	no;	jaron lanier
Gewehr 43;	"";	"";	gewehr 43
Gonzalo Jiménez de Quesada;	"";	"";	gonzalo jiménez de quesada
Roger Tory Peterson;	"";	"";	roger tory peterson
Embry–Riddle Aeronautical University;	"";	"";	embry–riddle aeronautical university
Olympiad;	"";	"";	worldwarii
Japanese Alps;	"";	"";	japanese alps
Abraham Zapruder;	"";	"";	abraham zapruder
Longevity myths;	"";	"";	lr
Rafael Núñez;	"";	"";	nunez, rafael}}
Marie-Louise Meilleur;	"";	"";	marie-louise meilleur
Greater Sudbury;	"";	"";	greater sudbury
Maude Farris-Luse;	"";	"";	maude farris-luse (aka maud luse)
Historic Washington State Park;	"";	"";	historic washington state park
Margaret E. Knight;	"";	"";	margaret e. knight
Dan Snyder (ice hockey);	"";	"";	dan snyder
General Association of Regular Baptist Churches;	"";	"";	general association of regular baptist churches
Robert Kardashian;	"";	"";	robert kardashian
Basil L. Plumley;	"";	"";	basil l. plumley
Oskar Fischinger;	"";	"";	oskar fischinger
Doubleday (publisher);	"";	"";	doubleday
Musine Kokalari;	"";	"";	musine kokalari
Esalen Institute;	"";	"";	esalen institute
Valerie Plame;	"";	"";	valerie plame
Chief Justice of Canada;	"";	"";	dio
Admiral of the Fleet (Royal Navy);	"";	"";	admiral of the fleet
Hopewell Holdings;	"";	"";	hopewell holdings limited
Eurasian treecreeper;	certhia;	familiaris;	eurasian treecreeper
Epidermis;	"";	"";	epidermis
Short-toed treecreeper;	certhia;	brachydactyla;	""
Tony Danza;	"";	"";	tony danza
Adunis;	"";	"";	adonis<br />{{lang
Austin Motor Company;	"";	"";	the austin motor company limited
New Zealand National Party;	"";	"";	new zealand national party
Murder of Balbir Singh Sodhi;	"";	"";	balbir singh sodhi
Lewis Black;	"";	"";	lewis black
National Front (UK);	"";	"";	national front
Elizabeth McGovern;	"";	"";	elizabeth mcgovern
Moka;	"";	"";	moka
Halfbeak;	euleptorhamphus;	velox;	""
Sudeley Castle;	"";	"";	sudeley castle
Mesitylene;	"";	"";	mesitylene
Barnsley F.C.;	"";	"";	hex
SkyTeam;	"";	"";	"\"founding member\""
United Nations Transitional Administration for Eastern Slavonia, Baranja and Western Sirmium;	"";	"";	untaes
Falcone Borsellino Airport;	"";	"";	falcone borsellino airport
Northern hawk-owl;	surnia;	ulula;	surnia ulula}}
The Stanley Brothers;	"";	"";	the stanley brothers
HP 48 series;	"";	"";	hp&nbsp;48&nbsp;series
J. M. Coetzee;	"";	"";	j. m. coetzee
Gjon Buzuku;	"";	"";	gjon buzuku
Red Leicester;	"";	"";	red leicester
Martin Brodeur;	"";	"";	martin brodeur
Viacheslav Fetisov;	"";	"";	viacheslav fetisov
Combined Counties Football League;	"";	"";	combined counties football league
The Velvet Underground (album);	"";	"";	the velvet underground
Jack Sparrow;	"";	human;	captain jack sparrow
Stewart Brand;	"";	"";	stewart brand
Crêpe;	"";	"";	crêpe
Joseph Bazalgette;	"";	"";	joseph bazalgette
Robert Delaunay;	"";	"";	robert delaunay
Low whistle;	"";	"";	low whistle
Arthur Hiller;	"";	"";	arthur hiller
Wang Chien-shien;	"";	"";	wang chien-shien
Michael Spivak;	"";	"";	michael spivak
Romanization of Korean;	"";	"";	rr-stop
Su Tseng-chang;	"";	"";	su tseng-chang
Jämthund;	"";	"";	jämthund
Milwaukee Mustangs (1994–2001);	"";	"";	milwaukee mustangs (original)
Hugh Grosvenor, 1st Duke of Westminster;	"";	"";	the duke of westminster
King, Ontario;	"";	"";	king
New Taipei City;	"";	"";	new taipei city
Reginald Dyer;	"";	"";	reginald dyer
Sigismund of Burgundy;	"";	"";	saint sigismund of burgundy
Popping;	"";	"";	popping
Billy Rose;	"";	"";	billy rose
High Energy Transient Explorer 1;	"";	"";	high energy transient explorer 1
Megalopolis, Greece;	"";	"";	megalopoli
Rose Mofford;	"";	"";	rose mofford
Robert Brown (botanist, born 1773);	"";	"";	robert brown
Gennadiy Nikonov;	"";	"";	gennadiy nikonov
Linnean Society of London;	"";	"";	the linnean society of london
First Kid;	"";	"";	first kid
Milton, New South Wales;	"";	"";	milton
The Monkey's Paw;	"";	"";	the monkey's paw
Married Love;	"";	"";	married love
Ulladulla, New South Wales;	"";	"";	ulladulla
Anne Bradstreet;	"";	"";	anne bradstreet
Bibliotheca Alexandrina;	"";	"";	library of alexandria
Rakiura National Park;	"";	"";	rakiura national park
Bergedorf;	"";	"";	bergedorf
Jane Dee Hull;	"";	"";	jane hull
Yanni;	"";	"";	yanni
Snot (band);	"";	"";	snot
Maria Cantwell;	"";	"";	maria cantwell
Rusty Schweickart;	"";	"";	russell l. schweickart
University of Toronto Scarborough;	"";	"";	{{nowrap
Richard Li;	"";	"";	richard li
B612 Foundation;	"";	"";	b612 foundation
Progressive Conservative Party of Ontario;	"";	"";	{{nowrap
The Sea Hawk;	"";	"";	the sea hawk
Pal Engjëlli;	"";	"";	pal engjëlli
Hau Pei-tsun;	"";	"";	hau pei-tsun<br />{{nobold
Elizabeth Perkins;	"";	"";	elizabeth perkins
Andrzej Biegalski;	"";	"";	andrzej biegalski
Guy Lafleur;	"";	"";	guy lafleur<br />{{post-nominals
The Network;	"";	"";	the network
North Greenwich tube station;	"";	"";	north greenwich
List of English civil wars;	"";	"";	americanrevolution1
Maze Hill railway station;	"";	"";	maze hill
Westcombe Park railway station;	"";	"";	westcombe park
Northern Football League;	"";	"";	northern league
Blackwall Tunnel;	"";	"";	blackwall tunnel
Greenwich foot tunnel;	"";	"";	""
Greenwich Park;	"";	"";	greenwich park
Pirates (2005 film);	"";	"";	pirates
Thomas Newman;	"";	"";	thomas newman
İmralı;	"";	"";	i̇mralı
Woolwich Ferry;	"";	"";	woolwich ferry
Wattled crane;	grus;	carunculata;	""
National Maritime Museum;	"";	"";	national maritime museum
Parliament House, Canberra;	"";	"";	parliament house
Paenungulata;	"";	"";	possible_exclusions
De Blauwe Aanslag;	"";	"";	de blauwe aanslag
Ernest Tubb;	"";	"";	ernest tubb
RAF Woodvale;	"";	"";	raf woodvale
St Alfege Church, Greenwich;	"";	"";	st alfege church
Bell XP-83;	"";	"";	xp-83
Conestoga Parkway;	"";	"";	conestoga parkway
Underdog (TV series);	"";	no}};	""
Claire Forlani;	"";	"";	claire forlani
Bell XP-52;	"";	"";	xp-52
George Herbert Mead;	"";	"";	george herbert mead
Quirino Cristiani;	"";	"";	quirino cristiani}}
Frank Watson Dyson;	"";	"";	sir frank watson dyson
Frank Dyson;	"";	"";	frank dyson
Raymond;	"";	"";	raymond
Nancy Nicholson;	"";	"";	nancy nicholson
Naughty by Nature;	"";	"";	naughty by nature
American Game;	"";	"";	american game
ISO/IEC 8859-8;	"";	"";	iso-8859-8: latin/hebrew
William Nicholson (artist);	"";	"";	sir william nicholson
Hersheypark;	"";	"";	hersheypark
Fulbright Program;	"";	"";	fulbright program
James Pryde;	"";	"";	james pryde
Joseph Jenkins Roberts;	"";	"";	joseph jenkins roberts
Ralph Engelstad;	"";	"";	ralph engelstad
Curtiss Falcon;	"";	"";	falcon
Imperial Records;	"";	"";	{{color
Administrative county;	"";	"";	administrative county
John Lomax;	"";	"";	john avery lomax}}
Atypical tarantula;	"";	"";	atypical tarantulas
The Master and Margarita;	"";	"";	the master and margarita
Tsushima, Aichi;	"";	"";	tsushima
Rupert (name);	"";	"";	rupert
Vocalion Records;	"";	"";	vocalion records
International Brotherhood of Teamsters;	"";	"";	international brotherhood of teamsters
Michael Medved;	"";	"";	michael medved
Occupational therapy;	"";	"";	occupational therapy
Howard Hampton;	"";	"";	howard hampton
Brookings Institution;	"";	"";	the brookings institution
Flag of Guatemala;	"";	"";	republic of guatemala
Roman Catholic Diocese of Brooklyn;	"";	"";	brooklyn
Kenneth Roberts (author);	"";	"";	kenneth roberts
Adrian Frutiger;	"";	"";	adrian frutiger
ZAKA;	"";	"";	zaka
Izumo, Shimane;	"";	"";	izumo
Carol Ryrie Brink;	"";	"";	carol ryrie brink
Character (film);	"";	"";	character
Himiko;	"";	"";	himiko
William Cowper Brann;	"";	"";	william cowper brann
Carlos Roberto Reina;	"";	"";	carlos roberto reina
William Barton Rogers;	"";	"";	william barton rogers
Prince Shōtoku;	"";	"";	prince shōtoku
Diane Ravitch;	"";	"";	diane ravitch
Lu Xun (Eastern Wu);	"";	"";	lu xun
Shelley Martel;	"";	"";	shelley martel}}
San Jacinto College;	"";	"";	san jacinto college
Nickel Belt;	"";	"";	2011fed
Helen Gurley Brown;	"";	"";	helen gurley brown
The Gold-Bug;	"";	"";	the gold-bug
Rose Bowl Game;	"";	"";	rose bowl game
Alliance of Baptists;	"";	"";	alliance of baptists
Neutralino;	"";	"";	neutralino
Ontario New Democratic Party;	"";	"";	ontario new democratic party
Spotted flycatcher;	muscicapa;	striata;	spotted flycatcher
Magazine (band);	"";	"";	magazine
Faxian;	"";	"";	faxian
Spirula;	spirula;	spirula;	""
Yahtzee;	"";	"";	yahtzee
Corytophanes;	corytophanes}} www.reptile-database.org.</ref>;	"";	''corytophanes''
Laemanctus;	laemanctus}}. www.reptile-database.org.</ref>;	"";	''laemanctus''
Gambelia;	gambelia}} www.reptile-database.org.</ref>;	"";	""
Crotaphytus;	crotaphytus}} www.reptile-database.org.</ref>;	"";	''crotaphytus''
Enyalioides;	enyalioides;	"";	""
Spiny weapontail;	hoplocercus;	spinosus;	""
Curly-tailed lizard;	leiocephalus;	"";	curly-tailed lizard
Diplolaemus;	"";	"";	''diplolaemus''
Leiosaurus;	leiosaurus}} www.reptile-database.org</ref>;	"";	''leiosaurus''
Pristidactylus;	pristidactylus;	"";	""
Ctenoblepharys adspersa;	ctenoblepharys;	adspersa;	""
Mammoth Mountain Ski Area;	"";	"";	mammoth mountain
Liolaemus;	liolaemus;	"";	""
Phymaturus;	phymaturus;	"";	""
Chalarodon;	"";	"";	''chalarodon''
Zebra-tailed lizard;	callisaurus;	draconoides;	''callisaurus draconoides''
Greater earless lizard;	cophosaurus;	texanus;	greater earless lizard
Earless lizard;	holbrookia}};	"";	""
California rock lizard;	"";	"";	california rock lizards - ''petrosaurus''
Horned lizard;	phrynosoma}} www.reptile-database.org.</ref>;	"";	horned lizard
List of Wimbledon gentlemen's singles champions;	"";	"";	wimbledon men's singles champions
Spiny lizard;	"sceloporus}}. www.reptile-database.org.</ref><ref>\"''sceloporus'' \". itis. www.itis.gov.</ref>";	"";	spiny lizard
List of Wimbledon ladies' singles champions;	"";	"";	wimbledon ladies' singles champions
Urosaurus;	urosaurus;	"";	""
Side-blotched lizard;	"";	"";	side-blotched lizards
Plica (lizard);	plica;	"";	''plica''
Tropidurus;	"";	"";	''tropidurus''
Monitor lizard;	"";	"";	monitor lizard
Green pheasant;	phasianus;	versicolor;	green pheasant
Boris Belousov (chemist);	"";	"";	boris belousov
Joseph Bosworth;	"";	"";	bosworth, joseph}}</ref> in july 1825 he was elected a member of the [[american antiquarian society]],<ref>[http://www.americanantiquarian.org/memberlistb american antiquarian society members directory]</ref> and in june 1829, he was elected a [[fellow of the royal society]].<ref>{{cite web
Richard Crashaw;	"";	"";	richard crashaw
William Le Queux;	"";	"";	william tufnell le queux
Simon Muzenda;	"";	"";	simon muzenda
Wetterhorn;	"";	"";	wetterhorn
Mago Barca;	"";	"";	mago barca
Oedipus Aegyptiacus;	"";	"";	oedipus aegyptiacus
Abraham Cowley;	"";	"";	"cowley, abraham}}</ref> where he \"betook himself with enthusiasm to the study of all kinds of learning, and early distinguished himself as a ripe scholar\".<ref name=\"eb1911\" /> portraits of cowley, attributed to [[william faithorne]] and [[stephen slaughter]], are in trinity college's collection.<ref>{{cite web"
Donnie Moore;	"";	"";	donnie moore
Madikeri;	"";	"";	madikeri
William Wedgwood Benn, 1st Viscount Stansgate;	"";	"";	the viscount stansgate
TV 2 (Denmark);	"";	"";	tv 2
Lake, Kentucky;	"";	"";	lake, kentucky
Lake, Louisiana;	"";	"";	lake
Thomas Randolph (poet);	"";	"";	randolph, thomas}}</ref> he was awarded his [[bachelor of arts]] degree in 1628, promoted to [[master of arts (oxford, cambridge, and dublin)
Lake, Maryland;	"";	"";	lake, maryland
Lake, Virginia;	"";	"";	lake
