title;	genus;	species;	name
Sinner (Drowning Pool album);	"";	"";	sinner
Buryatia;	"";	"";	republic of buryatia
Regenstein Library;	"";	"";	regenstein library
Jérôme Choquette;	"";	"";	jérôme choquette
132 Aethra;	"";	"";	132 aethra
Terry Jacks;	"";	"";	terry jacks
The Poppy Family;	"";	"";	the poppy family
133 Cyrene;	"";	"";	133 cyrene
Holy Name Cathedral (Chicago);	"";	"";	holy name cathedral
134 Sophrosyne;	"";	"";	134 sophrosyne
Willie Simms;	"";	"";	willie simms
Pebble Island;	"";	"";	pebble island
Shasta Dam;	"";	"";	shasta dam
Oxford, Cambridge and RSA Examinations;	"";	"";	ocr
Candy Jim Taylor;	"";	"";	candy jim taylor
Sea Lion Island;	"";	"";	sea lion island
Mailbox Birmingham;	"";	"";	mailbox birmingham
New Island;	"";	"";	new island
135 Hertha;	"";	"";	135 hertha
West Point Island;	"";	"";	west point island
Pebble Mill Studios;	"";	"";	pebble mill
136 Austria;	"";	"";	136 austria
137 Meliboea;	"";	"";	137 meliboea
Joseph A. Walker;	"";	"";	joseph a. walker
University of Cambridge Local Examinations Syndicate;	"";	"";	university of cambridge local examinations syndicate
138 Tolosa;	"";	"";	138 tolosa
Sandown Mile;	"";	"";	sandown mile}}
José M. Hernández;	"";	"";	josé hernández
August Wilhelm Iffland;	"";	"";	august wilhelm iffland}}
Jockey Club Stakes;	"";	"";	jockey club stakes}}
Raghib Pasha;	"";	"";	""
Duke of York Stakes;	"";	"";	duke of york stakes}}
Dante Stakes;	"";	"";	dante stakes}}
The Moscow Times;	"";	"";	the moscow times
Eljigidei;	"";	"";	eljigidei noyan
140 Siwa;	"";	"";	140 siwa
Henry II Stakes;	"";	"";	henry ii stakes}}
Temple Stakes;	"";	"";	temple stakes}}
King's Stand Stakes;	"";	"";	king's stand stakes}}
Software Automatic Mouth;	"";	"";	software automatic mouth
Ribblesdale Stakes;	"";	"";	ribblesdale stakes}}
Council for the Curriculum, Examinations & Assessment;	"";	"";	council for the curriculum, examinations & assessment
WJEC (exam board);	"";	"";	wjec
Mark Harmon;	"";	"";	mark harmon
Cherokee syllabary;	"";	"";	cherokee
Ve (Cyrillic);	"";	"";	{{script
Levi Coffin;	"";	"";	levi coffin
David M. Alexander;	"";	"";	david m. alexander
Jacques Santini;	"";	"";	jacques santini
Neuzelle;	"";	"";	neuzelle
Ryan Cooley;	"";	"";	ryan cooley
Ossie Davis;	"";	"";	ossie davis
Amoy Food;	"";	"";	amoy food limited
Neuzeller Kloster Brewery;	"";	"";	neuzeller klosterbräu
Wendy Moniz;	"";	"";	wendy moniz
Bob Ivy;	"";	"";	bob ivy<!-- include middle initial, if not specified in birth_name -->
HEMA (store);	"";	"";	hema
James Wheaton;	"";	"";	james wheaton
Anglo Irish Bank;	"";	"";	anglo irish bank
Baltimore Technologies;	"";	"";	baltimore technologies, plc
Kaitangata, New Zealand;	"";	"";	kaitangata
Hyperkalemia;	"";	"";	hyperkalemia
Miracle Legion;	"";	"";	miracle legion
Rough Trade Records;	"";	"";	rough trade records
C&C Group;	"";	"";	c&c group plc
La fanciulla del West;	"";	"";	la fanciulla del west
Greencore;	"";	"";	greencore group plc
Pierre Macherey;	"";	"";	pierre macherey
Co-Cathedral of Saint Theresa of the Child Jesus (Honolulu, Hawaii);	"";	"";	co-cathedral of saint theresa<br/>of the child jesus
SSE Airtricity;	"";	"";	sse airtricity, ltd
Lupillo Rivera;	"";	"";	lupillo rivera
Meg Whitman;	"";	"";	meg whitman
Altai Republic;	"";	"";	altai republic
Emily Bindiger;	"";	"";	emily bindiger
Nikolay Pavlovich Ignatyev;	"";	"";	""
Joseph Anthony Ferrario;	"";	"";	joseph anthony ferrario
Q (novel);	"";	"";	q
Intel Ireland;	"";	"";	intel ireland
Newaukum River;	"";	"";	newaukum river
B. Gratz Brown;	"";	"";	b. gratz brown
Yuri Kasahara;	"";	"";	yuri shinada
Harry Dexter White;	"";	"";	harry dexter white
Calaveras Big Trees State Park;	"";	"";	calaveras big trees state park
Peter Buck;	"";	"";	peter buck
King Edward VII Stakes;	"";	"";	king edward vii stakes}}
Hardwicke Stakes;	"";	"";	hardwicke stakes}}
Benjamin Civiletti;	"";	"";	ben civiletti
Lancashire Oaks;	"";	"";	lancashire oaks}}
Roman Catholic Diocese of Honolulu;	"";	"";	honolulu
Duchess of Cambridge Stakes;	"";	"";	duchess of cambridge stakes}}
James Joseph Sweeney;	"";	"";	james joseph sweeney
Joseph W. McClurg;	"";	"";	joseph w. mcclurg
July Stakes;	"";	"";	july stakes}}
Mojave Air and Space Port;	"";	"";	mojave air and space port
Princess of Wales's Stakes;	"";	"";	princess of wales's stakes}}
Southern Highlands (New South Wales);	"";	"";	southern highlands
Lennox Stakes;	"";	"";	lennox stakes}}
Richmond Stakes;	"";	"";	richmond stakes}}
23 skidoo (phrase);	"";	"";	the love sonnets of a car conductor}}, sonnet ii</ref>}}
Vintage Stakes;	"";	"";	vintage stakes}}
John Joseph Scanlan;	"";	"";	john joseph scanlan
Goodwood Cup;	"";	"";	goodwood cup}}
Geoffrey Freer Stakes;	"";	"";	geoffrey freer stakes}}
Lonsdale Cup;	"";	"";	lonsdale cup}}
Siskel and Ebert;	"";	"";	siskel and ebert
Great Voltigeur Stakes;	"";	"";	great voltigeur stakes}}
Gimcrack Stakes;	"";	"";	gimcrack stakes}}
U3 (Berlin U-Bahn);	"";	"";	[[file:berlin transit icons - u3.svg
Lowther Stakes;	"";	"";	lowther stakes}}
Celebration Mile;	"";	"";	celebration mile}}
Park Hill Stakes;	"";	"";	park hill stakes}}
Johan Vonlanthen;	"";	"";	johan vonlanthen
Doncaster Cup;	"";	"";	doncaster cup}}
In Keeping Secrets of Silent Earth: 3;	"";	"";	in keeping secrets of silent earth: 3
Hans Krebs (SS general);	"";	"";	hans krebs
May Hill Stakes;	"";	"";	may hill stakes}}
Flying Childers Stakes;	"";	"";	flying childers stakes}}
Mill Reef Stakes;	"";	"";	mill reef stakes}}
Royal Lodge Stakes;	"";	"";	royal lodge stakes}}
Johnny Mokan;	"";	"";	johnny mokan
Challenge Stakes (Great Britain);	"";	"";	challenge stakes}}
Rockfel Stakes;	"";	"";	rockfel stakes}}
Jodi Rell;	"";	"";	jodi rell
Peter Gammons;	"";	"";	peter gammons
Animal (Muppet);	"";	[[the muppets;	animal
Ashmont–Mattapan High-Speed Line;	"";	"";	ashmont–mattapan high-speed line
Eben Sumner Draper;	"";	"";	eben sumner draper
Super Monkey Ball (video game);	"";	"";	multiplesources
John William Draper;	"";	"";	john william draper
Thelwall;	"";	"";	anglo-saxon chronicle
Stanley Schmidt;	"";	"";	stanley schmidt
Abdullah Shah;	"";	"";	abdullah shah
Calgary Transit;	"";	"";	calgary transit
Leivonmäki;	"";	"";	leivonmäki
Himmelbjerget;	"";	"";	himmelbjerget
Kingstown;	"";	"";	kingstown
Tommy Lasorda;	"";	"";	tommy lasorda
Jean Alexander;	"";	"";	jean alexander
Naseby, New Zealand;	"";	"";	naseby
George Walker (composer);	"";	"";	george walker
Richard Holden (Canadian politician);	"";	"";	richard b. holden
CTrain;	"";	"";	ctrain
Adamantios Androutsopoulos;	"";	"";	adamantios androutsopoulos
Beit Jala;	"";	"";	beit jala
Template:Rocky;	"";	"";	rocky
Metre per second squared;	"";	"";	metre per second squared
Beyond Fear;	"";	"";	beyond fear
CDex;	"";	"";	cdex
Free as in Freedom;	"";	"";	free as in freedom: richard stallman's crusade for free software
Mòcheno language;	"";	"";	mòcheno
Southgate tube station;	"";	"";	southgate
Yōsuke Matsuoka;	"";	"";	yōsuke matsuoka<br />{{nobold
1945 Baseball Hall of Fame balloting;	"";	"";	military}}
EMD E5;	"";	"";	emd e5
Elephant gun;	"";	"";	elephant gun
Greater Swiss Mountain Dog;	"";	"";	greater swiss mountain dog
Hjalmar Söderberg;	"";	"";	hjalmar söderberg}}
Orbital Sciences Corporation;	"";	"";	orbital sciences corporation
Golden-mantled ground squirrel;	callospermophilus;	lateralis;	golden-mantled ground squirrel
Niko Kovač;	"";	"";	niko kovač
Kawarau River;	"";	"";	kawarau river
Michael Martin, Baron Martin of Springburn;	"";	"";	the lord martin of springburn
Titan A.E.;	"";	"";	titan a.e.
White-tailed ptarmigan;	"";	"";	white-tailed ptarmigan
Sally Dynevor;	"";	"";	sally dynevor
Liberal Republican Party (United States);	"";	"";	liberal republican party
G&L Musical Instruments;	"";	"";	g&l musical instruments
Kristina Wagner;	"";	"";	kristina wagner
Duke of Cumberland and Teviotdale;	"";	"";	dukedom of cumberland<br />and teviotdale
Duke of Cumberland and Strathearn;	"";	"";	dukedom of cumberland<br />and strathearn
William Sampson;	"";	"";	sampson, william}}
Silas Woodson;	"";	"";	silas woodson
Orders, decorations, and medals of Nazi Germany;	"";	"";	kvk
Sepulveda Dam;	"";	"";	sepulveda dam
Phil M. Donnelly;	"";	"";	phil donnelly
Lucien Gaulard;	"";	"";	lucien gaulard
William T. Sampson;	"";	"";	william thomas sampson
Tony Lazzeri;	"";	"";	tony lazzeri
University of Texas–Pan American;	"";	"";	{{nowrap
Annie Golden;	"";	"";	annie golden
Circuit de Monaco;	"";	"";	circuit de monaco
Güyük Khan;	"";	"";	güyük khan<br />{{mongolunicode
NTN Buzztime;	"";	"";	ntn buzztime, inc.
Aaron Montgomery Ward;	"";	"";	a. montgomery ward
Montgomery Ward;	"";	"";	montgomery ward inc.
Kami-Amakusa;	"";	"";	kami-amakusa
Möngke Khan;	"";	"";	möngke khan<br />{{mongolunicode
Treble Cone;	"";	"";	treble cone
Tana Umaga;	"";	"";	tana umaga
Harry Snell, 1st Baron Snell;	"";	"";	the lord snell
Lacrosse (satellite);	"";	"";	lacrosse / onyx
Over the Edge (film);	"";	"";	over the edge
Hockaday School;	"";	"";	the hockaday school
L'Assomption;	"";	"";	l'assomption
Põlva County;	"";	"";	põlva county
Template:Atlanta events;	"";	"";	atlanta events
Valga County;	"";	"";	valga county
Võru County;	"";	"";	võru county
IBM CPC;	"";	"";	ibm card-programmed electronic calculator
Claro M. Recto;	"";	"";	claro m. recto
DDR-Oberliga;	"";	"";	ddr oberliga
Diego Luna;	"";	"";	diego luna
Dolbeau-Mistassini;	"";	"";	dolbeau-mistassini
Gael García Bernal;	"";	"";	gael garcía bernal
Arthur Avenue;	"";	"";	arthur avenue
Magog, Quebec;	"";	"";	magog
Zhang Daoling;	"";	"";	""
Keiko Fukuda;	"";	"";	keiko fukuda
Hurricane Fabian;	"";	"";	hurricane fabian
Villa Madama;	"";	"";	villa madama
Rosie Perez;	"";	"";	""
Bushwick, Brooklyn;	"";	"";	bushwick
New Spring;	"";	"";	new spring
Robert Shankland;	"";	"";	robert shankland
Agami heron;	agamia;	agami;	agami heron
List of religious populations;	"";	"";	aca yearbook
Cuacuauhtzin;	"";	"";	cuacuauhtzin
Masahiko Kimura;	"";	"";	masahiko kimura
Zero Install;	"";	"";	zero install
Hydrotherapy;	"";	"";	hydrotherapy
Christ's College, Christchurch;	"";	"";	christ's college canterbury
Achaemenes;	"";	"";	achaemenes
Ford Torino Talladega;	"";	"";	ford torino talladega
Slaughter (band);	"";	"";	slaughter
Xander;	"";	"";	xander
Anya;	"";	"";	anya/aanya
White-throated treecreeper;	cormobates;	leucophaea;	white-throated treecreeper
Achelous River;	"";	"";	acheloos
Aconcagua River;	"";	"";	aconcagua river
Santa Fe Independent School District v. Doe;	"";	"";	santa fe independent school dist. v. doe
Rudolf IV, Duke of Austria;	"";	"";	rudolf iv
Michael Lou Martin;	"";	"";	michael lou martin
Salgado Filho Porto Alegre International Airport;	"";	"";	porto alegre–salgado filho international airport
Syracuse Salty Dogs;	"";	"";	[[byron foss]]}}
Hluhluwe–Imfolozi Park;	"";	"";	hluhluwe–imfolozi park
Ingush language;	"";	"";	ingush
Nelson Oduber;	"";	"";	nelson oduber
Destiny USA;	"";	"";	destiny usa
Patrick Califia;	"";	"";	patrick califia
Clarence Addison Dykstra;	"";	"";	clarence addison dykstra
Jóannes Eidesgaard;	"";	"";	jóannes eidesgaard
Richard Dybeck;	"";	"";	richard dybeck
Coconut milk;	"";	"";	coconut milk
Frankie Randall;	"";	"";	frankie randall
California gull;	larus;	californicus;	""
Johnny Mandel;	"";	"";	johnny mandel
Karstula;	"";	"";	karstula
Naomi Halas;	"";	"";	naomi halas
Goshen College;	"";	"";	goshen college
Chippewas of Kettle and Stony Point First Nation;	"";	"";	kettle point 44
The Green Book (Gaddafi);	"";	"";	the green book
Gall Force;	"";	"";	gall force
Branko Oblak;	"";	"";	branko oblak
Georgiy Gongadze;	"";	"";	georgiy gongadze
Goddard Lieberson;	"";	"";	goddard lieberson
Cryptococcosis;	"";	"";	cryptococcosis
Istanbul Technical University;	"";	"";	istanbul technical university
Gunnar Myrdal;	"";	"";	gunnar myrdal
Historia verdadera de la conquista de la Nueva España;	"";	"";	the true history of the conquest of new spain
5566;	"";	"";	5566
Clarence E. Hancock;	"";	"";	clarence eugene hancock
Tom Fletcher;	"";	"";	tom fletcher
On Liberty;	"";	"";	on liberty
Nafpaktos;	"";	"";	nafpaktos
Alexander von Kluck;	"";	"";	alexander von kluck
Torch Song Trilogy;	"";	"";	torch song trilogy
Boeing 737 AEW&C;	"";	"";	{{ubl
Inverness Caledonian Thistle F.C.;	"";	"";	inverness caledonian thistle name change ballot
Music Choice;	"";	"";	music choice
Janiculum;	"";	"";	janiculum
International Daily News;	"";	"";	international daily news
Turkey national football team;	"";	"";	türkiye
Vsevolod Meyerhold;	"";	"";	vsevolod meyerhold
River Wey, Dorset;	"";	"";	river wey
Harry White;	"";	"";	white, harry}}
Fastway (bus rapid transit);	"";	"";	fastway
Radipole Lake;	"";	"";	radipole lake
Jingjintang Expressway;	"";	"";	jinjingtang expressway<br/>{{lang-zh
Bleeding diathesis;	"";	"";	bleeding diathesis
Shirakawa, Gifu (village);	"";	"";	shirakawa
Edgware tube station;	"";	"";	edgware
Chubu University;	"";	"";	chubu university
Ron Dennis;	"";	"";	ron dennis<br><small>[[order of the british empire
Terror of the Autons;	"";	"";	doctor who and the terror of the autons
David Hobbs (racing driver);	"";	"";	david hobbs
Whittington Hospital;	"";	"";	whittington hospital
Liu Sheng, Prince of Zhongshan;	"";	"";	liu sheng<br/>劉勝
Tony George;	"";	"";	tony george
Santa Maria Gloriosa dei Frari;	"";	"";	basilica di santa maria gloriosa dei frari
Northrop Grumman E-10 MC2A;	"";	"";	e-10 mc2a
2069 Hubble;	"";	"";	2069 hubble
Johann Friedrich Abegg;	"";	"";	johann friedrich abegg
George E. Lewis;	"";	"";	george e. lewis
North Santiam River;	"";	"";	north santiam river
Spiral (Vangelis album);	"";	"";	spiral
Wilhelm von Mirbach;	"";	"";	wilhelm von mirbach-harff
Opéra sauvage;	"";	"";	opéra sauvage
Charles Secrétan;	"";	"";	charles secrétan
Missionary Oblates of Mary Immaculate;	"";	"";	missionary oblates of mary immaculate
UniSoft;	"";	"";	unisoft corporation
Lake Bodom;	"";	"";	lake bodom<br />bodominjärvi<br />bodom träsk
Henri-Frédéric Amiel;	"";	"";	henri-frédéric amiel
Charlie Whiting;	"";	"";	charlie whiting<!-- use common name/article title -->
South Santiam River;	"";	"";	south santiam river
Kelly Barnes Dam;	"";	"";	kelly barnes dam
Cavaquinho;	"";	"";	cavaquinho
Smooth jazz;	"";	"";	smooth jazz
Komuz;	"";	"";	komuz
Middle Santiam River;	"";	"";	middle santiam river
Judy Baar Topinka;	"";	"";	judy baar topinka
Ohio Turnpike;	"";	"";	name
Altai languages;	"";	"";	altai
Minerva (automobile);	"";	"";	société anonyme minerva motors
Creighton University;	"";	"";	creighton university
Hiroyuki Nishimori;	"";	"";	hiroyuki nishimori
K-R-I-T Motor Car Company;	"";	"";	k-r-i-t motor car company
American Society of Agricultural and Biological Engineers;	"";	"";	american society of agricultural and biological engineers
Batu, East Java;	"";	"";	batu
Robin Roberts (baseball);	"";	"";	robin roberts
Air (free jazz trio);	"";	"";	air
James J. Jeffries;	"";	"";	james j. jeffries
142 Polana;	"";	"";	142 polana
Manitou, Manitoba;	"";	"";	manitou
Raine Maida;	"";	"";	raine maida
Mount Zion;	"";	"";	mount zion
Louis Chiron;	"";	"";	louis chiron
Foje;	"";	"";	foje
Richard Martin (Irish politician);	"";	"";	richard martin
143 Adria;	"";	"";	143 adria
George Munro (philanthropist);	"";	"";	george munro
Esther Hobart Morris;	"";	"";	esther hobart morris
144 Vibilia;	"";	"";	144 vibilia
Greatest Hits (Björk album);	"";	"";	greatest hits
Carlos Alberto Parreira;	"";	"";	carlos alberto parreira
146 Lucina;	"";	"";	146 lucina
St Aldhelm's Academy;	"";	"";	st aldhelm's academy
147 Protogeneia;	"";	"";	147 protogeneia
Perdita (moon);	"";	"";	perdita
American Horse of the Year;	"";	"";	horse of the year
145 Adeona;	"";	"";	145 adeona
Regis University;	"";	"";	regis university
Cheek;	"";	"";	cheek
Kim Sun-il;	"";	"";	kim sun-il
Tandoori chicken;	"";	no;	""
Template:Blue Ridge class command ship;	"";	"";	blue ridge class command ship
Coat of arms of the Ottoman Empire;	"";	"";	coat of arms of the ottoman empire
Template:Austin class landing platform dock;	"";	"";	austin class landing platform dock
Dirk Jan de Geer;	"";	"";	dirk jan de geer
Arka Gdynia (basketball);	"";	"";	arka gdynia
Polonia Warsaw (basketball);	"";	"";	polonia warsaw
Tai Wo Hau station;	"";	"";	tai wo hau
148 Gallia;	"";	"";	148 gallia
Lviv Bus Factory;	"";	"";	lviv bus factory (laz)
Coronary thrombosis;	"";	"";	coronary thrombosis
Czarni Słupsk;	"";	"";	grupa sierleccy czarni słupsk
Spójnia Stargard;	"";	"";	spójnia stargard
Start Lublin;	"";	"";	polski cukier pszczółka start lublin
French aircraft carrier PA2;	"";	"";	''pa2'' class
149 Medusa;	"";	"";	149 medusa
SKS Starogard Gdański;	"";	"";	sks starogard gdański
Turów Zgorzelec;	"";	"";	turów zgorzelec
Edward Martyn;	"";	"";	edward martyn
Pit River;	"";	"";	pit river
Porntip Rojanasunan;	"";	"";	pornthip rojanasunand
22 Kalliope;	"";	"";	22 kalliope
Template:Harpers Ferry class dock landing ship;	"";	"";	harpers ferry class dock landing ship
Template:Whidbey Island class dock landing ship;	"";	"";	whidbey island class dock landing ship
150 Nuwa;	"";	"";	150 nuwa
Ai (poet);	"";	"";	ai
Alan Young;	"";	"";	alan young
Hoverboard;	"";	"";	hoverboard
Galway City Council;	"";	"";	galway city council
Alfa-Bank;	"";	"";	alfa bank jsc
Historiography of science;	"";	"";	popperproposecriticalrationalism
Kandilli, Zonguldak;	"";	"";	kandilli
Warner Mountains;	"";	"";	warner mountains
AAdvantage;	"";	"";	aadvantage
Discogs;	"";	"";	discogs
Ajay Naidu;	"";	"";	ajay naidu
Freddie Lindstrom;	"";	"";	freddie lindstrom
Macaé;	"";	"";	macaé
Aplustridae;	"";	"";	aplustridae
René Wellek;	"";	"";	rené wellek
This Is the Place Heritage Park;	"";	"";	this is the place heritage park
Spring Hill College;	"";	"";	spring hill college
Richard Culmer;	"";	"";	"culmer, richard}}</ref> he was ordained in the diocese of [[peterborough]] that september, and then returned to kent, marrying katherine johnson in 1624. he then established himself as a [[puritan]] minister of some note. he was generally known in kent as \"blue dick culmer\", on account of his refusing to wear the usual black gown of a cleric; he preferred blue instead, as it \"had more joy\". he later was appointed academic dean of divinity at cambridge university. he was suspended in 1635, and restored to the clergy in 1638, being appointed as a [[curate]] in the parish of [[harbledown]]."
Jill Balcon;	"";	"";	jill balcon
The Birthday of the World and Other Stories;	"";	"";	the birthday of the world<br /><small>and other stories</small>
Monocacy National Battlefield;	"";	"";	monocacy national battlefield
Michael Balcon;	"";	"";	michael balcon
George Dweh;	"";	"";	george dweh
University of Detroit Mercy;	"";	"";	university of detroit mercy
When We Were Kings;	"";	"";	when we were kings
John Wilbur Dwight;	"";	"";	dwight, john wilbur
William Addison Dwiggins;	"";	"";	william addison dwiggins
Lagoon (amusement park);	"";	"";	lagoon
Vincent du Vigneaud;	"";	"";	vincent du vigneaud
Emily Post;	"";	"";	emily post
Dodge Charger Daytona;	"";	"";	dodge charger daytona
Kirtland Air Force Base;	"";	"";	kirtland air force base
Carl Van Vechten;	"";	"";	carl van vechten
Martin Durkin;	"";	"";	durkin, martin}}
Martin Patrick Durkin;	"";	"";	martin durkin
Torrijos–Carter Treaties;	"";	"";	torrijos–carter treaties
Spy vs. Spy (1984 video game);	"";	"";	spy vs. spy}}
Heartland Conference;	"";	"";	heartland conference
Canada men's national ice hockey team;	"";	"";	canada
Wilmer Fields;	"";	"";	wilmer fields
Severn Tunnel Junction railway station;	"";	"";	severn tunnel junction
UC Davis College of Agricultural and Environmental Sciences;	"";	"";	university of california, davis<br>college of agricultural and environmental sciences
Novation Digital Music Systems;	"";	"";	novation digital music systems ltd
Tehuantepec;	"";	"";	tehuantepec
Kern River;	"";	"";	kern river
Asher Brown Durand;	"";	"";	asher brown durand
DoubleClick;	"";	"";	doubleclick inc.
Medea Benjamin;	"";	"";	medea benjamin
Sixto Durán Ballén;	"";	"";	sixto durán-ballén
Abraham Duquesne;	"";	"";	abraham duquesne
Paul Mazurkiewicz;	"";	"";	paul mazurkiewicz
University of the District of Columbia;	"";	"";	university of the district of columbia
Alex Webster;	"";	"";	alex webster
Tehachapi Mountains;	"";	"";	tehachapi mountains
George Franklin Drew;	"";	"";	george franklin drew
Tejon Pass;	"";	"";	tejon pass
John Drew Sr.;	"";	"";	john drew
John Drew Jr.;	"";	"";	john drew jr.
Tolui;	"";	"";	{{plainlist
Hans Driesch;	"";	"";	hans adolf eduard driesch
Tigra;	"";	human mutate ([[cat people (comics);	""
District of Arfon;	"";	"";	arfon
Edwin O. Guthman;	"";	"";	edwin o. guthman
Arthur Jerome Drossaerts;	"";	"";	arthur drossaerts
Jason Stollsteimer;	"";	"";	jason stollsteimer
Unitrans;	"";	"";	unitrans
Oklahoma Panhandle State University;	"";	"";	{{nowrap
William Henry Drummond;	"";	"";	william henry drummond
Allen Drury;	"";	"";	allen stuart drury
Rivadavia Partido;	"";	"";	rivadavia
Ialoveni;	"";	"";	ialoveni <!-- at least one of the first two fields must be filled in -->
Dwyfor;	"";	"";	dwyfor
Paremata;	"";	"";	paremata
Seattle Liberation Front;	"";	"";	seattle liberation front
Royal Regiment of Canada;	"";	"";	rob
Quilmes Partido;	"";	"";	quilmes
Daniel Kirkwood;	"";	"";	daniel kirkwood
William J. Duane;	"";	"";	william duane
José Napoleón Duarte;	"";	"";	josé napoleón duarte
Vitosha;	"";	"";	vitosha
Colson Whitehead;	"";	"";	colson whitehead
John Langalibalele Dube;	"";	"";	john langalibalele dube
Quilmes;	"";	"";	}}
Paul Dubois (sculptor);	"";	"";	paul dubois
Vicente López Partido;	"";	"";	vicente lópez
Lee Alvin DuBridge;	"";	"";	lee dubridge
Alfonso, Duke of Anjou and Cádiz;	"";	"";	alfonso
Kolya;	"";	"";	kolya
Komjatice;	"";	"";	komjatice
Simone Perrotta;	"";	"";	simone perrotta
Martin Petrov;	"";	"";	martin petrov
Bruria David;	"";	"";	bruria david
James Duff (writer);	"";	"";	james duff
James H. Duff;	"";	"";	james h. duff
Mattias Jonson;	"";	"";	mattias jonson
Lucie, Lady Duff-Gordon;	"";	"";	lady duff-gordon
Charles Gavan Duffy;	"";	"";	sir charles gavan duffy
Raoul Dufy;	"";	"";	raoul dufy
Michael Dugan (general);	"";	"";	michael j. dugan
Winston Dugan, 1st Baron Dugan of Victoria;	"";	"";	the lord dugan of victoria
James Duggan;	"";	"";	james duggan
Rockhurst High School;	"";	"";	{{big
Benjamin Newton Duke;	"";	"";	benjamin newton duke
Joe Young (lyricist);	"";	"";	joe young
Ticonderoga-class cruiser;	"";	"";	''ticonderoga'' class
James Buchanan Duke;	"";	"";	james buchanan duke
Alex Michel;	"";	"";	alex michel
BC Žalgiris;	"";	"";	žalgiris kaunas
Washington Duke;	"";	"";	washington duke
Renato Dulbecco;	"";	"";	renato dulbecco
Charles Duncan Jr.;	"";	"";	charles duncan jr.
Tracey E. Bregman;	"";	"";	tracey e. bregman
Arthur Dunkel;	"";	"";	arthur dunkel
John Thomas Dunlop;	"";	"";	john t. dunlop
A&P;	"";	"";	the great atlantic & pacific tea company
Edward Fitzsimmons Dunne;	"";	"";	edward fitzsimmons dunne
Finley Peter Dunne;	"";	"";	finley peter dunne}}
William von Eggers Doering;	"";	"";	william von eggers doering
Upper Klamath Lake;	"";	"";	upper klamath lake
Clifford Dupont;	"";	"";	clifford dupont
ResEdit;	"";	"";	resedit
Reuben Thorne;	"";	"";	reuben thorne
Earthworm Jim 2;	"";	"";	''earthworm jim 2''}}
Greater Binghamton Airport;	"";	"";	greater binghamton airport
AJ Styles;	"";	"";	aj styles
Buster Narum;	"";	"";	buster narum
Fête de la Musique;	"";	"";	fête de la musique
Moe Burtschy;	"";	"";	moe burtschy
Coloma, California;	"";	"";	coloma
Lee Majors;	"";	"";	lee majors
