title;	genus;	species;	name
Todor Vladimirov;	"";	"";	todor vladimirov
Daniel Bull;	"";	"";	daniel bull
Alexander Skrynnik;	"";	"";	alexander skrynnik
Marija Vučenović;	"";	"";	marija vučenović
Njinga: Queen of Angola;	"";	"";	njinga: queen of angola
Music from Memory;	"";	"";	music from memory}}
Peter Parker (Sam Raimi film series);	"";	[[mutation;	peter parker<br /><small>spider-man</small>
Claude Disney-Roebuck;	"";	"";	""
Anuja Chandramouli;	"";	"";	anuja chandramouli
Nurhayanti;	"";	"";	nurhayanti
Avis Crocombe;	"";	"";	avis crocombe
Template:Elections in Buryatia;	"";	"";	elections in buryatia
Template:Elections in Karelia;	"";	"";	elections in karelia
Elie House;	"";	"";	elie house
Template:Frederick Douglass;	"";	"";	frederick douglass
Song Liwei;	"";	"";	song liwei
Holford White;	"";	"";	george holford white
Anesti Arapi;	"";	"";	anesti arapi
Jack Duggan (hurler);	"";	"";	jack duggan
Johan van Veen;	"";	"";	johan van veen
Sally Connolly;	"";	"";	sally connolly
Amanullah Khan Yasinzai;	"";	"";	amanullah khan yasinzai<br />{{nastaliq
Template:Chesterfield County, Virginia topics;	"";	"";	chesterfield county, virginia topics
Minna Hesso;	"";	"";	minna hesso
Queensland borders;	"";	"";	investigator road}} named by matthew flinders on 21 november 1802.<ref>{{cite qpn
Dan Dunne;	"";	"";	daniel dunne
David Bullock (entrepreneur);	"";	"";	david bullock
Hind Al-Abadleh;	"";	"";	hind al-abadleh
Sari Grönholm;	"";	"";	sari grönholm
Quinta da Beloura;	"";	"";	quinta da beloura
Template:Association football club rivalries in Europe;	"";	"";	association football club rivalries in europe
Satu Järvelä;	"";	"";	satu järvelä
Lidia Parada;	"";	"";	lidia parada
Mary Cosgrave;	"";	"";	mary cosgrave
Inky Ajanaku;	"";	"";	inky ajanaku
Ilona Ruotsalainen;	"";	"";	ilona ruotsalainen
Rhododendron davidsonianum;	rhododendron;	davidsonianum;	""
Agnès Acker;	"";	"";	agnès acker
Zakaria Alharaish;	"";	"";	zakaria alharaish
Rocher River;	"";	"";	rocher river}}
Jeff Coby;	"";	"";	jeff coby
Panasonic Leica DG Vario-Elmarit 8-18 mm;	"";	"";	panasonic leica dg vario-elmarit<br/>8-18 mm f2.8–4.0 asph.
Martin Izing;	"";	"";	martin izing
Cynthia Lenige;	"";	"";	cynthia lenige
Arantza Moreno;	"";	"";	arantza moreno
Template:2019 presidential election candidates, Ukraine;	"";	"";	2019 presidential election candidates, ukraine
Prime Time TV (song);	"";	"";	prime time tv
Promises (Basia song);	"";	"";	promises
New Day for You;	"";	"";	new day for you
Baby You're Mine;	"";	"";	baby you're mine
Third Time Lucky (song);	"";	"";	third time lucky
Blame It on the Summer;	"";	"";	blame it on the summer
Matteo (song);	"";	"";	matteo
Vasilina Makovtseva;	"";	"";	vasilina makovtseva
The Boston Club;	"";	"";	the boston club
The Pickwick Club;	"";	"";	the pickwick club
James E. Allen (artist);	"";	"";	james e. allen
Wilder Maker;	"";	"";	wilder maker
Sin Piedad (2017);	"";	"";	sin piedad (2017)
File:Bitchimtheshit2.jpg;	"";	"";	''bitchimtheshit2''
Government Cottage Archaeological Site;	"";	"";	government cottage archaeological site
Björn Weikl;	"";	"";	björn weikl
Sweetheart cherry;	''[[prunus]]'';	''[[prunus avium]]'';	sweetheart cherry
File:Sour Diesel.jpg;	"";	"";	''sour diesel''
Macquarie Arms Hotel;	"";	"";	macquarie arms hotel
Daniel Russell (rugby league);	"";	"";	dan russell
Sofia Olhede;	"";	"";	sofia charlotta olhede
Andrew K. Benton;	"";	"";	andrew k. benton
CMLL Torneo Nacional de Parejas Increíbles (2017);	"";	"";	cmll torneo nacional de parejas increíbles (2017)
Irresistible (2020 film);	"";	"";	irresistible
Justin Zimmer;	"";	"";	justin zimmer
DXRO;	"";	"";	dxro (radyo natin maramag)
David Davenport;	"";	"";	david davenport
The Bootleg Series Vol. 14: More Blood, More Tracks;	"";	"";	the bootleg series vol. 14: more blood, more tracks
Juliet Daniel;	"";	"";	juliet daniel
Penfield Tate III;	"";	"";	penfield tate iii
Michael Geschwind;	"";	"";	michael d. geschwind
Maylu Pena;	"";	"";	maylu pena
Dictator (beetle);	'''''dictator''''';	"";	""
Karoline Georges;	"";	"";	karoline georges
2019 Oakland Athletics season;	"";	"";	oakland athletics
Howard A. White;	"";	"";	howard ashley white
Planesrunner;	"";	"";	planesrunner
The Prophet Speaks;	"";	"";	the prophet speaks
Lonnie Reed;	"";	"";	lonnie reed
Maxime Raymond Bock;	"";	"";	maxime raymond bock
Reotith;	"";	"";	reotith
Union High School (Black River Falls, Wisconsin);	"";	"";	union high school
Airplane Pt. 2;	"";	"";	airplane pt. 2
CMLL Día de Muertos (2017);	"";	"";	cmll día de muertos (2017)
Hugh M. Tiner;	"";	"";	hugh marvin tiner
Lalo Salamanca;	"";	"";	lalo salamanca
Don't Mess Up My Tempo;	"";	"";	don't mess up my tempo
Template:Universities in Myanmar;	"";	"";	universities in myanmar
Template:Jeff Gordon series;	"";	"";	jeff gordon series
Huisun Forest Recreation Area;	"";	"";	huisun forest recreation area
Template:Anarchy of the 12 Warlords;	"";	"";	anarchy of the 12 warlords
Lucretia Wilhelmina van Merken;	"";	"";	lucretia van merken
Jaan Kalviste;	"";	"";	jaan kalviste
Toorale State Conservation Area;	"";	"";	toorale state conservation area
Li Yingyun;	"";	"";	li yingyun
Tiwa's Baggage;	"";	"";	tiwa's baggage
Tempo (Exo song);	"";	"";	tempo
Shahzad Waseem;	"";	"";	dr. shahzad waseem
New England Free Jacks;	"";	"";	'''[[james hilterbrand]]'''}}
Gonzalo Rodríguez (footballer, born 1987);	"";	"";	gonzalo rodríguez
Gonzalo Rodríguez (footballer, born 1990);	"";	"";	gonzalo rodríguez
Gonzalo Rodríguez (footballer, born 1991);	"";	"";	gonzalo rodríguez
Pink Grenade;	"";	"";	pink grenade
Cho Kyoung-tae;	"";	"";	cho kyoung-tae
Løvenborg, Holbæk Municipality;	"";	"";	løvenborg
Toivo Horelli;	"";	"";	toivo horelli
Chlorogomphus campioni;	chlorogomphus;	campioni;	""
Shuili Snake Kiln Ceramics Cultural Park;	"";	"";	shuili snake kiln ceramics cultural park<br>水里蛇窯陶藝文化園區
Frank E. Marble;	"";	"";	frank e. marble
An Elephant Sitting Still;	"";	"";	an elephant sitting still
Natural Rebel;	"";	"";	natural rebel
Girls 2;	"";	"";	girls 2
Ngô Xương Ngập;	"";	"";	ngô xương ngập<br/>吳昌岌
File:Richard Ashcroft Natural Rebel.png;	"";	"";	[[natural rebel (album)
Template:Southern Kings;	"";	"";	southern kings
Neil Campbell (producer);	"";	"";	neil campbell
Template:Linguistics journals;	"";	"";	linguistics journals
Rise Above Movement;	"";	"";	rise above movement
Elatostema umbellatum;	elatostema;	umbellatum;	""
McQuade Park;	"";	"";	mcquade park
File:Pink Grenade logo.jpg;	"";	"";	pink grenade
Gustavo Abregú;	"";	"";	gustavo abregú
Toyosu Market;	"";	"";	toyosu market
New Cross Hospital, Deptford;	"";	"";	new cross hospital, deptford
Carrie C. Holly;	"";	"";	carrie c. holly
Arifa Siddiqui;	"";	"";	arifa siddiqui
Frances S. Klock;	"";	"";	frances s. klock
Adanchuli Rural Municipality;	"";	"";	adanchuli
Ngô Xương Văn;	"";	"";	ngô xương văn<br/>吳昌文
Zhang Zhiting;	"";	"";	zhang zhiting
Tanjakot Rural Municipality;	"";	"";	tanjakot
Zora Kolínska;	"";	"";	zora kolínska
Amanda Parris;	"";	"";	amanda parris
Jiang Jiayin;	"";	"";	jiang jiayin
César Abregú;	"";	"";	césar abregú
Surface Studio 2;	"";	"";	surface studio 2
Polaroid (Jonas Blue, Liam Payne and Lennon Stella song);	"";	"";	polaroid
Carol L. Krimm;	"";	"";	carol l. krimm
Viyé Diba;	"";	"";	viyé diba
Glen Addie Volunteer Hose Company Fire Hall;	"";	"";	glen addie volunteer hose company fire hall
Balan-Bihul Rural Municipality;	"";	"";	}}
You Know I Know (album);	"";	"";	you know i know
Xolani Mlambo;	"";	"";	xolani mlambo
Ten Millennia (band);	"";	"";	ten millennia
Jizhaoying Mosque;	"";	"";	jizhaoying mosque
Kharhara;	"";	"";	kharhara
Rajgadh Rural Municipality;	"";	"";	rajgdah
Haval F5;	"";	"";	haval f5
Bishnupur Rural Municipality, Saptari;	"";	"";	bishnupur
Aspergillus stellatus;	aspergillus;	stellatus;	""
Rupani Rural Municipality;	"";	"";	rupani
Shubhaavi Choksey;	"";	"";	shubhaavi choksey
Blue Planet Entertainments;	"";	"";	blue planet entertainments llp
Tilathi Koiladi Rural Municipality;	"";	"";	tilathi koiladi
Aspergillus striatulus;	aspergillus;	striatulus;	""
Tirhut Rural Municipality;	"";	"";	tirhut
Aspergillus sublatus;	aspergillus;	sublatus;	""
Qiyi Street Mosque;	"";	"";	qiyi street mosque
Aspergillus sulphureoviridis;	aspergillus;	sulphureoviridis;	""
Aspergillus violaceus;	aspergillus;	violaceus;	""
Chlorogomphus xanthoptera;	chlorogomphus;	xanthoptera;	""
Wey P8;	"";	"";	wey p8
Xiaolou Mosque;	"";	"";	xiaolou mosque
One Two Jaga;	"";	"";	crossroads: one, two, jaga
Aspergillus floridensis;	aspergillus;	floridensis;	""
Kumar Mridul;	"";	"";	kumar mridul
Babloo Passah;	"";	"";	babloo passah
Sai Karthik (cricketer);	"";	"";	sai karthik
Akshay Jain;	"";	"";	akshay jain
Aspergillus labruscus;	aspergillus;	labruscus;	""
Madian Mosque;	"";	"";	madian mosque
Kali Prasad Mukherjee;	"";	"";	kali prasad mukherjee
Gabriel Fabella;	"";	"";	gabriel f. fabella
Aspergillus trinidadensis;	aspergillus;	trinidadensis;	""
Acrogomphus fraseri;	''[[acrogomphus]]'';	'''''a. fraseri''''';	acrogomphus fraseri
Old Great North Road (Devine's Hill to Mount Manning Section);	"";	"";	old great north road (devine's hill to mount manning section)
Prince Bubacarr Aminata Sankanu;	"";	"";	prince bubacarr aminata sankanu
Aspergillus arenarioides;	aspergillus;	arenarioides;	""
Filip Dimitrov (footballer);	"";	"";	filip dimitrov
Rodrigo Thomas;	"";	"";	rodrigo thomas
Sukhdeep Brar;	"";	"";	sukhdeep brar
Harsh Thaker;	"";	"";	harsh thaker
Rachmat Yasin;	"";	"";	rachmat yasin
Zotye T800;	"";	"";	zotye t800
File:Peranbu poster.jpg;	"";	"";	peranbu
Keagan Simmons;	"";	"";	keagan simmons
Template:Osaka Meibutsu Sekaiichi Championship;	"";	"";	osaka meibutsu sekaiichi championship
Renate Behle;	"";	"";	renate behle
Tevin Imlach;	"";	"";	tevin imlach
Goldfinders Inn;	"";	"";	goldfinders inn
Kimani Melius;	"";	"";	kimani melius
Leonardo Julien;	"";	"";	leonardo julien
Stanley Kennedy Sr.;	"";	"";	stanley carmichael kennedy sr.
The Laws of the Universe;	"";	"";	laws of the universe
Amanda Ansell;	"";	"";	amanda ansell
Oleksiy Bazyuk;	"";	"";	oleksiy bazyuk
Template:Osaka Pro Wrestling Battle Royal Championship;	"";	"";	osaka pro wrestling battle royal championship
Trumpchi GA8;	"";	"";	trumpchi ga8
Namanana;	"";	"";	namanana
Lo Hin-shing;	"";	"";	lo hin-shing
Family Album No.2;	"";	"";	family album no.2
The Winning Wallop;	"";	"";	the winning wallop
Gifted & Black;	"";	"";	gifted & black
Maldives Labour and Social Democratic Party;	"";	"";	maldives labour and social democratic party
The Outlaw Express;	"";	"";	the outlaw express
Ernest Duff;	"";	"";	ernest ray duff
Nikos Christodoulides;	"";	"";	nikos christodoulides
Cheirotonus;	''cheirotonus'';	"";	""
Template:2018 Summer Youth Olympics;	"";	"";	2018 summer youth olympics
The Twin Triggers;	"";	"";	the twin triggers
Template:Areas of Gloucester;	"";	"";	areas of gloucester
Frenzied Flames;	"";	"";	frenzied flames
Fangs of Justice;	"";	"";	fangs of justice
Memoriale della Shoah;	"";	"";	memoriale della shoah
Akita Prefectural Library;	"";	"";	akita prefectural library
Emblem of the Abkhaz Autonomous Soviet Socialist Republic;	"";	"";	emblem of the abkhaz autonomous soviet socialist republic
Bilel Aït Malek;	"";	"";	bilel aït malek
Emil Faktor;	"";	"";	emil faktor
Willy Dullens;	"";	"";	willy dullens
Dreamer (Bobby Bland album);	"";	"";	dreamer
Federal Building (Flint, Michigan);	"";	"";	united states post office
32nd PMPC Star Awards for Television;	"";	"";	32nd pmpc star awards for television
Susan Oosthuizen;	"";	"";	susan oosthuizen
Anissa Meksen;	"";	"";	anissa meksen
Danish Defence Agreement 2018–2023;	"";	"";	danish defence agreement 2018-2023
Wanlambok Nongkhlaw;	"";	"";	wanlambok nongkhlaw
Vito Ricci;	"";	"";	vito ricci
Government House, Chișinău;	"";	"";	government house
Pete Robinson (drag racer);	"";	"";	pete robinson
Otto Kivenmäki;	"";	"";	otto kivenmäki
Template:Rusbandy/doc;	"";	"";	erik pettersson }}
Escrick ring;	"";	"";	escrick ring
Farid Azarkan;	"";	"";	farid azarkan
Template:Bandysidan player/doc;	"";	"";	hans johansson }}
Ono Pharmaceutical;	"";	"";	ono pharmaceutical co., ltd.
Great North Road (Mount Manning to Wollombi Section);	"";	"";	great north road (mount manning to wollombi section)
Joshua Richards;	"";	"";	joshua richards
Josh Richards (racing driver);	"";	"";	josh richards
Toni Dietl;	"";	"";	toni dietl
Alsény Camara (footballer, born 1996);	"";	"";	alsény camara
All Night Long (Rainbow song);	"";	"";	all night long
José Manuel Egea;	"";	"";	josé manuel egea
Bowman House, Richmond;	"";	"";	bowman house
Ibrahima Aminata Condé;	"";	"";	ibrahima aminata condé
Listed buildings in Onibury;	"";	"";	st michael's church}}</small>
Munzinger-Archiv;	"";	"";	munzinger-archiv gmbh
Flint Journal Building;	"";	"";	flint journal building
I Surrender (Rainbow song);	"";	"";	i surrender
Charles Liénard de L'Olive;	"";	"";	charles liénard, sieur de l'olive
Alleged Violations of the 1955 Treaty of Amity (Iran v. United States);	"";	"";	alleged violations of the 1955 treaty of amity, economic relations, and consular rights (islamic republic of iran v. united states of america)
NTR: Mahanayakudu;	"";	"";	ntr: mahanayakudu
