title;	genus;	species;	name
Thames Trains;	"";	"";	thames trains
Steal This Album!;	"";	"";	steal this album!
System of a Down (album);	"";	"";	system of a down
Arriva;	"";	"";	arriva plc
Bush (British band);	"";	"";	bush
1903 in sports;	"";	"";	british isles}} 4–1 {{davis
Mohamed ElBaradei;	"";	"";	mohamed elbaradei
Keolis Nederland;	"";	"";	""
Frederick VII of Denmark;	"";	"";	frederick vii
Colby College;	"";	"";	colby college
Bobcat;	"";	"";	bobcat
Planned Parenthood v. Casey;	"";	"";	planned parenthood v. casey
Griswold v. Connecticut;	"";	"";	griswold v. connecticut
The Extended Phenotype;	"";	"";	the extended phenotype
Bobcat Company;	"";	"";	bobcat company
Luaka Bop;	"";	"";	luaka bop
Hornbeam;	"";	"";	hornbeam
Memphis blues;	"";	"";	memphis blues
Thuja;	thuja}}</ref><ref>{{efloras;	occidentalis;	""
Xenocrates;	"";	"";	xenocrates
Doom metal;	"";	"";	doom metal
Al Hirschfeld;	"";	"";	albert hirschfeld
IJzevoorde;	"";	"";	ijzevoorde
J. Russel Robinson;	"";	"";	j. russel robinson
Calculus of variations;	"";	"";	extremalvsextremum
Lizzie Miles;	"";	"";	lizzie miles
Agathis australis;	agathis;	australis;	""
Metrosideros excelsa;	metrosideros;	excelsa;	pōhutukawa
Chicago blues;	"";	"";	chicago blues
Memory Stick;	"";	"";	memory stick
Langlands program;	"";	no;	""
Leptospermum scoparium;	leptospermum;	scoparium;	mānuka
Delta blues;	"";	"";	delta blues
Podocarpus totara;	podocarpus;	totara;	tōtara
Jean Rey (politician);	"";	"";	jean rey
Lee Smolin;	"";	"";	lee smolin
Rc;	"";	"";	rc
Almquist shell;	"";	"";	almquist shell
Rockabilly;	"";	"";	rockabilly
Funk metal;	"";	"";	funk metal
Small Soldiers;	"";	"";	small soldiers
Glam metal;	"";	"";	glam metal
Gabriela Mistral;	"";	"";	gabriela mistral
Harry Von Tilzer;	"";	"";	harry von tilzer
Napier, New Zealand;	"";	"";	napier
John McPhee;	"";	"";	""
1931 Hawke's Bay earthquake;	"";	"";	1931 hawke's bay earthquake
Longs Peak;	"";	"";	longs peak
Louise Dresser;	"";	"";	louise dresser
Taranaki;	"";	"";	""
A Ship Comes In;	"";	"";	a ship comes in
New Plymouth;	"";	"";	new plymouth
Stratford, New Zealand;	"";	"";	stratford
Street Angel (1928 film);	"";	"";	street angel
Cyclotomic polynomial;	"";	"";	triangle of coefficients of cyclotomic polynomial phi_n(x) (exponents in increasing order)}}
Gloria Swanson;	"";	"";	gloria swanson
Peter Medawar;	"";	"";	sir peter medawar
Henry Wallace;	"";	"";	wallace, henry}}
Sadie Thompson (film);	"";	"";	sadie thompson
Maurice Shadbolt;	"";	"";	maurice shadbolt}}
Coquette (film);	"";	"";	coquette
Season of the Jew;	"";	"";	season of the jew
Ruth Chatterton;	"";	"";	ruth chatterton
David Alfaro Siqueiros;	"";	"";	david alfaro siqueiros
James Scullin;	"";	"";	james scullin
Marlborough College;	"";	"";	marlborough college
Betty Compson;	"";	"";	betty compson
The Barker;	"";	"";	the barker
So Long, Astoria;	"";	"";	so long, astoria
Jeanne Eagels;	"";	"";	jeanne eagels
Joe Cornish;	"";	"";	joe cornish
The Letter (1940 film);	"";	"";	the letter
John Dickson Carr;	"";	"";	john dickson carr
Wayne Worcester;	"";	"";	wayne worcester
Larry Millett;	"";	"";	larry millett
Al Smith;	"";	"";	al smith
Chelsea Quinn Yarbro;	"";	"";	chelsea quinn yarbro
The Letter (1929 film);	"";	"";	the letter
Kimball Bent;	"";	"";	kimble bent
Adrian Conan Doyle;	"";	"";	adrian conan doyle
Hasselt;	"";	"";	hasselt
Louis Theroux;	"";	"";	louis theroux
Hastings, New Zealand;	"";	"";	hastings
Corinne Griffith;	"";	"";	corinne griffith
The Divine Lady;	"";	"";	the divine lady
Paul Theroux;	"";	"";	paul theroux
Deutsche Bahn;	"";	"";	{{lang
Léopold Sédar Senghor;	"";	"";	léopold sédar senghor
Speight's;	"";	"";	speight's
Tammany Hall;	"";	"";	tammany hall
Luscombe Aircraft;	"";	"";	luscombe aircraft
Gooseberry;	"";	"";	gooseberry, raw<br />''ribes'' spp.
1955 in film;	"";	"";	rupeeusd}}
1952 in film;	"";	"";	exchange
1951 in film;	"";	"";	rupeeusd}}
Jonathan Franzen;	"";	"";	jonathan franzen
Julius Vogel;	"";	"";	julius vogel
Juan O'Gorman;	"";	"";	juan o'gorman
Weather Report;	"";	"";	weather report
Celis White;	"";	"";	celis brewery
Cannonball Adderley;	"";	"";	cannonball adderley
Glove;	"";	no;	""
Luis Vigoreaux;	"";	"";	luis vigoreaux
Podgorica;	"";	"";	podgorica
John Carteret, 2nd Earl Granville;	"";	"";	the earl granville
Xenusion;	xenusion;	auerswaldae;	''xenusion auerswaldae''
Blackcurrant;	ribes;	nigrum;	blackcurrant
Hobgoblin (comics);	"";	human mutate;	""
Réseau Express Régional;	"";	"";	réseau express régional (rer)
Tula de Allende;	"";	"";	tula de allende
World Economic Forum;	"";	"";	world economic forum
Faltings's theorem;	"";	"";	faltings's theorem
Rhodes Scholarship;	"";	"";	rhodes scholarship
Magnetoencephalography;	"";	"";	magnetoencephalography
Jump blues;	"";	"";	jump blues
Country blues;	"";	"";	country blues
Louisiana blues;	"";	"";	louisiana blues
Swamp blues;	"";	"";	swamp blues
Herborn, Hesse;	"";	"";	herborn
New Orleans rhythm and blues;	"";	"";	new orleans rhythm and blues
West Coast blues;	"";	"";	west coast blues
Oltenia;	"";	"";	oltenia
Surf music;	"";	"";	surf music
Porto Alegre;	"";	"";	porto alegre
5145 Pholus;	"";	"";	5145 pholus
Holland Tunnel;	"";	"";	holland tunnel
University of Münster;	"";	"";	university of münster
Woldemar Voigt;	"";	"";	woldemar voigt
Stoewer;	"";	"";	}}
Tick;	"";	"";	tick
Capricorn One;	"";	"";	capricorn one
Northern Low Saxon;	"";	"";	northern low saxon
Hamburg German;	"";	"";	hamburg german
Marchian;	"";	"";	marchian
Lance Loud;	"";	"";	lance loud
Dumbo;	"";	"";	dumbo
Viral meningitis;	"";	"";	viral meningitis
Highlife;	"";	"";	highlife
Piedmont blues;	"";	"";	piedmont blues
The Daily Telegraph (Sydney);	"";	"";	the daily telegraph
Edward Hardwicke;	"";	"";	edward hardwicke
Gerd Müller;	"";	"";	nasl-po
QuakeNet;	"";	"";	quakenet
Pediculosis;	"";	"";	pediculosis
Hand, foot, and mouth disease;	"";	"";	hand, foot, and mouth disease
Rubella;	"";	no;	rubella
FC Bayern Munich;	"";	"";	[[manuel neuer]]
Congenital rubella syndrome;	"";	"";	congenital rubella syndrome
Simon Armitage;	"";	"";	simon armitage
D. Napier & Son;	"";	"";	}}
Hannover 96;	"";	"";	[[ron-robert zieler]]
Sienna Guillory;	"";	"";	sienna guillory
Dassault Mirage III;	"";	"";	mirage iii
Ernst Didring;	"";	"";	ernst didring
The Age;	"";	"";	the age
Electric blues;	"";	"";	electric blues
Democrats 66;	"";	"";	democrats 66
British blues;	"";	"";	british blues
Dream pop;	"";	"";	dreampop
Twee pop;	"";	"";	twee pop
Breve;	"";	"";	breve
Challenger 2;	"";	"";	fv4034 challenger 2
Georg von Peuerbach;	"";	"";	georg von peuerbach
Larry Ellison;	"";	"";	larry ellison
Federated state;	"";	"";	tierra del fuego}}
1946 in film;	"";	"";	outlaw
Stocking;	"";	"";	stocking
David Bedford;	"";	"";	david bedford
Fuel (band);	"";	"";	fuel
Vertical Horizon;	"";	"";	vertical horizon
Jean Buridan;	"";	"";	jean buridan
Kaspar Hauser;	"";	"";	kaspar hauser
Lactic acid;	"";	"";	lactic acid
Makossa;	"";	"";	makossa
Dream, After Dream;	"";	"";	dream, after dream
Jack Valenti;	"";	"";	jack valenti
Cobra (1986 film);	"";	"";	cobra
Skip James;	"";	"";	skip james
Vasily Alekseyev;	"";	"";	vasily alekseyev
Flinders University;	"";	"";	flinders university
Stavanger;	"";	"";	stavanger kommune
Toyota Celica;	"";	"";	toyota celica
Cheung Chau;	"";	"";	cheung chau
Mainau;	"";	"";	mainau
Stunnel;	"";	"";	stunnel
Eleoncio Mercedes;	"";	"";	eleoncio mercedes
Janet Malcolm;	"";	"";	janet malcolm
William Emerson (mathematician);	"";	"";	william emerson
The Daily Californian;	"";	"";	the daily californian
Kangaroo Jack;	"";	"";	kangaroo jack
Sorrento;	"";	"";	sorrento
Stuart Bell;	"";	"";	stuart bell
FC Porto;	"";	"";	[[fábio cardoso]]
Gudrun Schyman;	"";	"";	gudrun schyman
Allen Dulles;	"";	"";	allen dulles
Tullie House Museum and Art Gallery;	"";	"";	tullie house museum and art gallery
William of Wykeham;	"";	"";	william of wykeham
Illbient;	"";	"";	illbient
Iterator;	"";	"";	next()
Alfred Wainwright;	"";	"";	alfred wainwright
The Big Red One;	"";	"";	the big red one
Harold Lloyd;	"";	"";	harold lloyd
Virginia Commonwealth University;	"";	"";	virginia commonwealth university
Walther Funk;	"";	"";	walther funk
InterBase;	"";	"";	interbase
Kongsvinger;	"";	"";	kongsvinger
Hazaragi dialect;	"";	"";	hazaragi
Altun Ha;	"";	"";	altun ha
Isma'ilism;	"";	"";	isma'ilism
Belize City;	"";	"";	belize city
Clare Boothe Luce;	"";	"";	clare boothe luce
Dangriga;	"";	"";	dangriga
Glycerol;	"";	"";	glycerol
Punta Gorda, Belize;	"";	"";	punta gorda
Elias James Corey;	"";	"";	e.j. corey
Shetland pony;	"";	"";	shetland pony
Corozal Town;	"";	"";	corozal town
Orange Walk Town;	"";	"";	orange walk town
Give Me Convenience or Give Me Death;	"";	"";	give me convenience or give me death
A Farewell to Kings;	"";	"";	a farewell to kings
Corris Railway;	"";	"";	corris railway<br><small>''rheilffordd corris''</small>
Benque Viejo del Carmen;	"";	"";	benque viejo
Tricycle;	"";	"";	tricycle
Nroff;	"";	"";	nroff
Talyllyn Railway;	"";	"";	talyllyn railway<br /><small>''rheilffordd talyllyn''</small>
Stann Creek District;	"";	"";	stann creek district
Toledo District;	"";	"";	toledo district
Electro-Theremin;	"";	"";	electro-theremin
Perceptron;	"";	"";	perceptron convergence theorem
Belize District;	"";	"";	belize district
Corozal District;	"";	"";	corozal district
Joe Ossanna;	"";	"";	joe ossanna
Orange Walk District;	"";	"";	orange walk district
JT Storage;	"";	"";	jts corporation
Cayo District;	"";	"";	cayo district
Billy Ocean;	"";	"";	billy ocean
TYPSET and RUNOFF;	"";	"";	typset and runoff
Roff (software);	"";	"";	roff
San Ignacio, Belize;	"";	"";	san ignacio–santa elena
GNU Libtool;	"";	"";	gnu libtool
Jim Diamond (singer);	"";	"";	jim diamond
Ludwig Tieck;	"";	"";	ludwig tieck
Pan (newsreader);	"";	"";	pan
Link Wray;	"";	"";	link wray
INXS;	"";	no;	inxs
Dredg;	"";	"";	dredg
Local anesthesia;	"";	"";	local anesthesia
InterNetNews;	"";	"";	internetnews
Leo Brouwer;	"";	"";	leo brouwer
Klezmer;	"";	"";	klezmer
Ladyville;	"";	"";	ladyville
Ron Wyden;	"";	"";	ron wyden
Fado;	"";	"";	fado
Tim Rice;	"";	"";	tim rice
Zoltán Kodály;	"";	"";	zoltán kodály
Guinea Grass;	"";	"";	guinea grass
King Tubby;	"";	"";	king tubby
War (band);	"";	"";	war
Starland Vocal Band;	"";	"";	starland vocal band
Bayard Rustin;	"";	"";	bayard rustin
The Doobie Brothers;	"";	"";	the doobie brothers
GNAT;	"";	"";	gnat
Dennis Gabor;	"";	"";	dennis gabor
Setúbal District;	"";	"";	district of setúbal
History of Statoil (1972–2007);	"";	"";	statoil asa
Kjell Magne Bondevik;	"";	"";	kjell magne bondevik
L. E. J. Brouwer;	"";	"";	l. e. j. brouwer
Storting;	"";	"";	parliament of norway
Dire Straits;	"";	"";	dire straits
Walt Disney Pictures;	"";	"";	walt disney pictures
OpenEXR;	"";	"";	openexr
Hardiman's History of Galway;	"";	"";	the history of the town and county of the town of galway. from the earliest period to the present time
House of Windsor;	"";	"";	'''[[royal house]]'''}}
Monkey's Audio;	"";	"";	monkey's audio
Peter Frampton;	"";	no;	peter frampton
University of Galway;	"";	"";	university of galway
Lake of Tears;	"";	"";	lake of tears
Suicide (band);	"";	"";	suicide
Thousand Islands;	"";	"";	thousand islands
Ignition (The Offspring album);	"";	"";	ignition
Prescott, Ontario;	"";	"";	prescott
Smash (The Offspring album);	"";	"";	smash
Ixnay on the Hombre;	"";	"";	ixnay on the hombre
Piper PA-28 Cherokee;	"";	"";	pa-28 cherokee
Galway Airport;	"";	"";	galway airport
Mobile Suit Zeta Gundam;	"";	"";	mobile suit zeta gundam
Napier Nomad;	"";	"";	nomad
Jimmie Dale Gilmore;	"";	"";	jimmie dale gilmore
Richmond, British Columbia;	"";	"";	richmond
Huntington, New York;	"";	"";	huntington
Solar mass;	"";	"";	solar mass
Airsoft;	"";	"";	airsoft
Scuderia Ferrari;	"";	"";	ferrari's facilities at maranello}}
John Stark;	"";	"";	john stark
DeLorean Motor Company;	"";	"";	delorean motor company
Geoff Gallop;	"";	"";	geoff gallop
Joannes;	"";	"";	joannes
John DeLorean;	"";	"";	john delorean
Lough Corrib;	"";	"";	lough corrib
The Bevis Frond;	"";	"";	the bevis frond
William Wilde;	"";	"";	william wilde
Think Global;	"";	"";	th!nk global
Dwarves (band);	"";	"";	dwarves
Coatepec, Veracruz;	"";	"";	coatepec
Frank Stella;	"";	"";	frank stella
38 Special (band);	"";	"";	.38 special
Spacing Guild;	"";	"";	spacing guild
Ayumi Hamasaki;	"";	no;	ayumi hamasaki
Grand Army of the Republic;	"";	"";	grand army of the republic
The Wall Street Journal;	"";	"";	the wall street journal
Growth hormone;	"";	"";	[[growth hormone 1]] (pituitary)
Moruya, New South Wales;	"";	"";	moruya
Mae West;	"";	"";	mae west
The Black Dog (band);	"";	"";	the black dog
Richard Keith (actor);	"";	"";	keith thibodeaux
Dutch elm disease;	"";	"";	dutch elm disease
.38 Special;	"";	"";	.38 special
The Anxiety of Influence;	"";	"";	the anxiety of influence: a theory of poetry
Fred. Olsen & Co.;	"";	"";	fred. olsen & co.
Claddagh;	"";	"";	claddagh
Galway Bay;	"";	"";	galway bay
Athenry;	"";	"";	athenry
Erykah Badu;	"";	no}};	erykah badu
Russian Far East;	"";	"";	russian far east
Hilary Rosen;	"";	"";	hilary b. rosen
Spasm;	"";	"";	muscle spasm
Calvin Bridges;	"";	"";	calvin blackman bridges
MG Cars;	"";	"";	mg (marque)
Drosophila melanogaster;	drosophila;	melanogaster;	""
The Cardigans;	"";	"";	the cardigans
Alan Lomax;	"";	"";	alan lomax
UUCP;	"";	"";	uucp
MIX;	"";	"";	mix
Diels–Alder reaction;	"";	"";	diels-alder reaction
Piaggio;	"";	"";	piaggio & c. s.p.a.
Ferdinand I of the Two Sicilies;	"";	"";	ferdinand
Vespa 400;	"";	"";	vespa 400
Goguryeo;	"";	"";	"\"277bc\""
Yrjö Väisälä;	"";	"";	yrjö väisälä
Autobahn (album);	"";	"";	autobahn
Equilateral triangle;	"";	"";	equilateral triangle
Proton Holdings;	"";	"";	proton holdings berhad
Darren Aronofsky;	"";	no;	darren aronofsky
Isobutane;	"";	"";	""
Green League;	"";	"";	green league
Edward W. Morley;	"";	"";	edward w. morley
Commerzbank Tower;	"";	"";	commerzbank tower
Queenstown, New Zealand;	"";	"";	queenstown
Miguel de Unamuno;	"";	no;	miguel de unamuno
Preikestolen;	"";	"";	preikestolen
FLCL;	"";	"";	original work
Stoke-on-Trent;	"";	"";	stoke-on-trent
El-Hazard;	"";	"";	el-hazard
François Darlan;	"";	"";	françois darlan
Paul Graham (programmer);	"";	"";	paul graham
Sharpless epoxidation;	"";	"";	sharpless epoxidation
GNU Units;	"";	"";	gnu units
Anselm of Laon;	"";	"";	anselm of laon
Saddam (name);	"";	"";	saddam
Thomas Bruce, 7th Earl of Elgin;	"";	"";	the earl of elgin and kincardine
University of British Columbia;	"";	"";	university of british columbia
California Über Alles;	"";	"";	california über alles
M1 carbine;	"";	"";	carbine, caliber .30, m1
Koxinga;	"";	"";	zheng chenggong<br />{{nobold
Arya Samaj;	"";	"";	arya samaj
Cedric Hardwicke;	"";	"";	cedric hardwicke
Cessna 172;	"";	"";	cessna 172 skyhawk
Hampshire College;	"";	"";	hampshire college
Paul Hester;	"";	"";	paul hester
Axis & Allies;	"";	"";	''axis & allies''
Power Rangers;	"";	no;	""
Small Magellanic Cloud;	"";	"";	small magellanic cloud
We're Only in It for the Money;	"";	"";	we're only in it for the money
Henry Vane;	"";	"";	vane, henry}}
Nell Carter;	"";	"";	nell carter
KHTML;	"";	"";	khtml
Nissan Skyline GT-R;	"";	"";	nissan skyline gt-r
Henry Vane the Younger;	"";	"";	henry vane the younger
Romanization;	"";	"";	vowel}}
Norman Lear;	"";	"";	norman lear
Caraway;	carum;	carvi;	caraway
Fennel;	"";	"";	fennel
Magic Knight Rayearth;	"";	"";	""
Golden Gloves;	"";	"";	golden gloves
Avestan;	"";	"";	avestan
Christopher McQuarrie;	"";	"";	christopher mcquarrie
Romance of the Three Kingdoms (video game series);	"";	"";	the ''romance of the three kingdoms'' series}}
An Wang;	"";	"";	an wang
The Urantia Book;	"";	"";	the urantia book
Wang Laboratories;	"";	"";	wang laboratories
Anne Morrow Lindbergh;	"";	"";	anne morrow lindbergh
Bill Mauldin;	"";	"";	bill mauldin
The White Plague;	"";	"";	the white plague
Lowell National Historical Park;	"";	"";	lowell national historical park
Suzanne Duchamp;	"";	"";	suzanne duchamp
Octavia E. Butler;	"";	"";	octavia e. butler
Sweet Honey in the Rock;	"";	"";	sweet honey in the rock
GNU Chess;	"";	"";	gnu chess
Lyon Playfair, 1st Baron Playfair;	"";	"";	the lord playfair
Belshazzar;	"";	"";	belshazzar
Stephen Stills;	"";	"";	stephen stills
Sarah Knauss;	"";	"";	sarah knauss
The Cabinet of Dr. Caligari;	"";	"";	the cabinet of dr. caligari
Bard College at Simon's Rock;	"";	"";	bard college at simon's rock
Hemorrhoid;	"";	"";	hemorrhoids
Ron Fricke;	"";	"";	ron fricke
Béla Fleck and the Flecktones;	"";	"";	béla fleck and the flecktones
Franz Marc;	"";	"";	franz marc
Lower Franconia;	"";	"";	lower franconia
Upper Franconia;	"";	"";	upper franconia
Middle Franconia;	"";	"";	middle franconia
Severed Heads;	"";	"";	severed heads
Asmodeus (band);	"";	"";	asmodeus
Donald Johanson;	"";	"";	donald johanson
Kerry Packer;	"";	"";	kerry packer
Enoch;	"";	"";	enoch the patriarch
Jeff Buckley;	"";	"";	jeff buckley
Joseph Stilwell;	"";	"";	joseph stilwell
Johnny Marr;	"";	"";	johnny marr
Bob Foster (boxer);	"";	"";	bob foster
Tracy Kidder;	"";	"";	tracy kidder
Jesus in Islam;	"";	"";	{{ubl
Gianni Agnelli;	"";	"";	giovanni agnelli
Saint-Omer;	"";	"";	saint-omer
Interpedia;	"";	"";	interpedia
Sid and Marty Krofft;	"";	"";	sid and marty krofft
John Carroll University;	"";	"";	john carroll university
Ernie Pyle;	"";	"";	ernie pyle
Norwegian Forest cat;	"";	"";	norwegian forest cat
Rosa Luxemburg;	"";	"";	rosa luxemburg
Nebelung;	"";	"";	nebelung
De Gaulle (film);	"";	"";	de gaulle
Seyfert's Sextet;	"";	"";	seyfert's sextet
Wayne Wang;	"";	"";	wayne wang
Jilin;	"";	"";	jilin province
Ferdinand von Zeppelin;	"";	"";	ferdinand von zeppelin
Michel Houellebecq;	"";	"";	michel houellebecq
Pears' Cyclopaedia;	"";	"";	pears' cyclopaedia
Guizhou;	"";	"";	guizhou
Heilongjiang;	"";	"";	heilongjiang
Jiangxi;	"";	"";	jiangxi
Qinghai;	"";	"";	qinghai
Cucumber soup;	"";	"";	cucumber soup
Wikipedia:Manual of Style/Biography;	"";	"";	namefmt
Edward G. Robinson;	"";	"";	edward g. robinson
Tottenham Court Road station;	"";	"";	tottenham court road
Bluebell Railway;	"";	"";	bluebell railway
Anna Laetitia Barbauld;	"";	"";	anna laetitia barbauld
Dominion Theatre;	"";	"";	dominion theatre
Lucy Aikin;	"";	"";	lucy aikin
Mary Osborne, Duchess of Leeds;	"";	"";	the duchess of leeds
Harvard Mark I;	"";	"";	harvard mark i
Swern oxidation;	"";	"";	swern oxidation
Grue, Norway;	"";	"";	grue
Glomma;	"";	"";	glomma / glåma
David Baltimore;	"";	"";	david baltimore
Cyril Burt;	"";	"";	sir cyril burt
Noggin the Nog;	"";	"";	noggin the nog}}
GiFT;	"";	"";	gift
Ladislaus Bortkiewicz;	"";	"";	ladislaus bortkiewicz
Fairport Convention;	"";	"";	fairport convention
The Lord of the Rings: The Fellowship of the Ring;	"";	"";	the lord of the rings:<br />the fellowship of the ring
The Lord of the Rings: The Two Towers;	"";	"";	the lord of the rings:<br />the two towers
Pete Fountain;	"";	"";	pete fountain
David Hartley (philosopher);	"";	"";	david hartley
Thomas Holcroft;	"";	"";	<!-- use common name/article title -->
The Pilgrim's Progress;	"";	"";	the pilgrim's progress
Soft Cell;	"";	"";	soft cell
Ferdinand Philippe, Duke of Orléans;	"";	"";	ferdinand philippe
Jeremy Taylor;	"";	"";	""
Penelope Wilton;	"";	"";	penelope wilton, lady holm
Tom Ford;	"";	"";	tom ford
Phar Lap;	"";	"";	phar lap (nz) (2-r), chestnut gelding, 1926
Étienne Bonnot de Condillac;	"";	"";	etienne bonnot de condillac
Daniel Massey (actor);	"";	"";	daniel massey
Hurdegaryp;	"";	"";	hurdegaryp
Nicolas Malebranche;	"";	"";	nicolas malebranche
Per Albin Hansson;	"";	"";	per albin hansson
Carmen Amaya;	"";	"";	carmen amaya
Bernice Johnson Reagon;	"";	"";	bernice johnson reagon
Edwin Catmull;	"";	"";	edwin catmull
James Mill;	"";	"";	james mill
Franklin C. Crow;	"";	"";	franklin c. crow
(29075) 1950 DA;	"";	"";	(29075) 1950 da
Herbert Freeman;	"";	"";	herbert freeman
Nathan Zuckerman;	"";	<!-- for non-humans only -->;	nathan zuckerman
Action figure;	"";	"";	action figure
Samuel O'Reilly;	"";	"";	samuel f. o'reilly
Parliament of Northern Ireland;	"";	"";	parliament of northern ireland
Kuroda Kiyotaka;	"";	"";	kuroda kiyotaka
Windows Messenger;	"";	"";	windows messenger
Yamagata Aritomo;	"";	"";	yamagata aritomo
Matsukata Masayoshi;	"";	"";	matsukata masayoshi
Abc conjecture;	"";	"";	abc conjecture
Ōkuma Shigenobu;	"";	"";	ōkuma shigenobu
Red Nichols;	"";	"";	red nichols
Larry Shields;	"";	"";	larry shields
Terauchi Masatake;	"";	"";	terauchi masatake
Hara Takashi;	"";	"";	hara takashi
Takahashi Korekiyo;	"";	"";	takahashi korekiyo
Katō Tomosaburō;	"";	"";	katō tomosaburō
Kiyoura Keigo;	"";	"";	kiyoura keigo
Katō Takaaki;	"";	"";	katō takaaki
Mutt Carey;	"";	"";	mutt carey
Wakatsuki Reijirō;	"";	"";	wakatsuki reijirō
Tanaka Giichi;	"";	"";	tanaka giichi
Hamaguchi Osachi;	"";	"";	hamaguchi osachi
Inukai Tsuyoshi;	"";	"";	inukai tsuyoshi
Phillips Academy;	"";	"";	phillips academy
Saitō Makoto;	"";	"";	saitō makoto
Keisuke Okada;	"";	"";	okada keisuke
Kōki Hirota;	"";	"";	kōki hirota
Senjūrō Hayashi;	"";	"";	senjūrō hayashi
SATA;	"";	"";	sata
Hiranuma Kiichirō;	"";	"";	kiichirō hiranuma
Nobuyuki Abe;	"";	"";	nobuyuki abe
Mitsumasa Yonai;	"";	"";	mitsumasa yonai
Kuniaki Koiso;	"";	"";	kuniaki koiso
Kantarō Suzuki;	"";	"";	kantarō suzuki
Prince Naruhiko Higashikuni;	"";	"";	prince naruhiko higashikuni
Kijūrō Shidehara;	"";	"";	kijūrō shidehara
Shigeru Yoshida;	"";	"";	shigeru yoshida
Tetsu Katayama;	"";	"";	tetsu katayama
Hitoshi Ashida;	"";	"";	hitoshi ashida
Ichirō Hatoyama;	"";	"";	ichirō hatoyama
Hayato Ikeda;	"";	"";	hayato ikeda
Eisaku Satō;	"";	"";	eisaku satō
Kakuei Tanaka;	"";	"";	kakuei tanaka
Takeo Miki;	"";	"";	takeo miki
Takeo Fukuda;	"";	"";	takeo fukuda
Masayoshi Ōhira;	"";	"";	masayoshi ōhira
Zenkō Suzuki;	"";	"";	zenko suzuki
Yasuhiro Nakasone;	"";	"";	yasuhiro nakasone
Sōsuke Uno;	"";	"";	sōsuke uno
International Society for Krishna Consciousness;	"";	"";	{{ubl
Northwestern University;	"";	"";	northwestern university
A3 road;	"";	"";	a3 road (northern end)}}
Yuelu Academy;	"";	"";	yuelu academy
Surrey, British Columbia;	"";	"";	surrey
Shiga toxin;	"";	"";	shiga-like toxin beta subunit
