title;	genus;	species;	name
Queen Máxima of the Netherlands;	"";	"";	máxima
Sally Hemings;	"";	"";	sally hemings
Joseph Ellis;	"";	"";	joseph ellis
Curt Sachs;	"";	"";	curt sachs
Auseklis Ozols;	"";	"";	auseklis ozols
Wilhelmina of the Netherlands;	"";	"";	wilhelmina
Thomas Eakins;	"";	"";	thomas eakins
Bernard;	"";	"";	bernard
Carol Cleveland;	"";	"";	carol cleveland
The Lumberjack Song;	"";	"";	lumberjack song
Oscan language;	"";	"";	oscan
Umbrian language;	"";	"";	umbrian
Samuel Serrano;	"";	"";	samuel serrano
Anatolian languages;	"";	"";	anatolian
Vittoria Colonna;	"";	"";	vittoria colonna
Henry Cavendish;	"";	"";	henry cavendish
Mustafa II;	"";	"";	mustafa ii
Museum of Pop Culture;	"";	"";	mopop
Papias of Hierapolis;	"";	"";	papias of hierapolis
Morley Callaghan;	"";	"";	edward morley callaghan
Pulmonary alveolus;	"";	"";	pulmonary alveolus
Smart Game Format;	"";	"";	smart game format
Xavier Serbiá;	"";	"";	xavier serbiá
Sopron;	"";	"";	sopron
San Anselmo, California;	"";	"";	san anselmo, california
John F. Sowa;	"";	"";	john f. sowa
