title;	genus;	species;	name
Hippopsicon bambesae;	'''''[[hippopsicon]]''''';	'''''h. bambesae''''';	""
Hippopsicon clarkei;	'''''[[hippopsicon]]''''';	'''''h. clarkei''''';	""
Hippopsicon confluens;	'''''[[hippopsicon]]''''';	'''''h. confluens''''';	""
Hippopsicon cordicolle;	'''''[[hippopsicon]]''''';	'''''h. cordicolle''''';	""
File:Blues for the Viet Cong (Polydor).jpg;	"";	"";	blues for the viet cong
Deria Nur Haliza;	"";	"";	deria nur haliza
Hippopsicon densepuncticolle;	'''''[[hippopsicon]]''''';	'''''h. densepuncticolle''''';	""
Hippopsicon griseovittatum;	'''''[[hippopsicon]]''''';	'''''h. griseovittatum''''';	""
Hippopsicon ivorense;	'''''[[hippopsicon]]''''';	'''''h. ivorense''''';	""
Hippopsicon macrophthalmum;	'''''[[hippopsicon]]''''';	'''''h. macrophthalmum''''';	""
Hippopsicon postochreomaculatum;	'''''[[hippopsicon]]''''';	'''''h. postochreomaculatum''''';	""
Hippopsicon simile;	'''''[[hippopsicon]]''''';	'''''h. simile''''';	""
Hippopsicon victoriae;	'''''[[hippopsicon]]''''';	'''''h. victoriae''''';	""
Joe Markley;	"";	"";	joe markley
Hippopsicon cribricolle;	'''''[[hippopsicon]]''''';	'''''h. cribricolle''''';	""
Hippopsicon lacteolum;	'''''[[hippopsicon]]''''';	'''''h. lacteolum''''';	""
Hippopsicon luteolum;	'''''[[hippopsicon]]''''';	'''''h. luteolum''''';	""
Hippopsicon montanum;	'''''[[hippopsicon]]''''';	'''''h. montanum''''';	""
Hippopsicon pleuricum;	''[[hippopsicon]]'';	'''''h. pleuricum''''';	""
Hippopsicon puncticolle;	''[[hippopsicon]]'';	'''''h. puncticolle''''';	""
Hippopsicon rusticum;	''[[hippopsicon]]'';	'''''h. rusticum''''';	""
Fred Durhal III;	"";	"";	fred durhal iii
Voron, Crimea;	"";	"";	voron
Hyllisia aethiopica;	'''''[[hyllisia]]''''';	'''''h. aethiopica''''';	""
Hyllisia albifrons;	'''''[[hyllisia]]''''';	'''''h. albifrons''''';	""
Hyllisia albolateralis;	'''''[[hyllisia]]''''';	'''''h. albolateralis''''';	""
Hyllisia albolineata;	'''''[[hyllisia]]''''';	'''''h. albolineata''''';	""
Hyllisia albostictica;	'''''[[hyllisia]]''''';	'''''h. albostictica''''';	""
Hyllisia conradti;	'''''[[hyllisia]]''''';	'''''h. conradti''''';	""
Hyllisia damarensis;	'''''[[hyllisia]]''''';	'''''h. damarensis''''';	""
Hyllisia densepunctata;	'''''[[hyllisia]]''''';	'''''h. densepunctata''''';	""
Hyllisia flava;	'''''[[hyllisia]]''''';	'''''h. flava''''';	""
Hyllisia flavicans;	'''''[[hyllisia]]''''';	'''''h. flavicans''''';	""
Hyllisia flavomarmorata;	'''''[[hyllisia]]''''';	'''''h. flavomarmorata''''';	""
Hyllisia flavostictica;	'''''[[hyllisia]]''''';	'''''h. flavostictica''''';	""
Hyllisia flavovittata;	'''''[[hyllisia]]''''';	'''''h. flavovittata''''';	""
Hyllisia indica;	'''''[[hyllisia]]''''';	'''''h. indica''''';	""
Hyllisia insetosa;	'''''[[hyllisia]]''''';	'''''h. insetosa''''';	""
McQuiggin v. Perkins;	"";	"";	mcquiggin v. perkins
Samuel Isett Woodbridge;	"";	"";	rev. samuel isett woodbridge, sr.
Hyllisia javanica;	'''''[[hyllisia]]''''';	'''''h. javanica''''';	""
Hyllisia kenyensis;	'''''[[hyllisia]]''''';	'''''h. kenyensis''''';	""
Hyllisia koui;	'''''[[hyllisia]]''''';	'''''h. koui''''';	""
Hyllisia laterialba;	'''''[[hyllisia]]''''';	'''''h. laterialba''''';	""
Hyllisia lineatopicta;	'''''[[hyllisia]]''''';	'''''h. lineatopicta''''';	""
The Drover's Wife (short story);	"";	"";	the drover's wife
Hyllisia multilineata;	'''''[[hyllisia]]''''';	'''''h. multilineata''''';	""
Hyllisia obliquepicta;	'''''[[hyllisia]]''''';	'''''h. obliquepicta''''';	""
Hyllisia ochreovittata;	'''''[[hyllisia]]''''';	'''''h. ochreovittata''''';	""
Hyllisia persimilis;	'''''[[hyllisia]]''''';	'''''h. persimilis''''';	""
Hyllisia picta;	'''''[[hyllisia]]''''';	'''''h. picta''''';	""
Hyllisia strandi;	'''''[[hyllisia]]''''';	'''''h. strandi''''';	""
Hyllisia sumatrana;	'''''[[hyllisia]]''''';	'''''h. sumatrana''''';	""
Hyllisia trivittata;	'''''[[hyllisia]]''''';	'''''h. trivittata''''';	""
Hyllisia vittipennis;	'''''[[hyllisia]]''''';	'''''h. vittipennis''''';	""
Hydnellum complicatum;	hydnellum;	complicatum;	""
Hydnellum earlianum;	hydnellum;	earlianum;	""
Hyllisia minor;	'''''[[hyllisia]]''''';	'''''h. minor''''';	""
Hyllisia occidentalis;	'''''[[hyllisia]]''''';	'''''h. occidentalis''''';	""
Hyllisia ochreovittipennis;	'''''[[hyllisia]]''''';	'''''h. ochreovittipennis''''';	""
Hyllisia oshimana;	'''''[[hyllisia]]''''';	'''''h. oshimana''''';	""
Hyllisia pseudolineata;	'''''[[hyllisia]]''''';	'''''h. pseudolineata''''';	""
Hyllisia quadriflavicollis;	'''''[[hyllisia]]''''';	'''''h. quadriflavicollis''''';	""
Hyllisia quinquelineata;	'''''[[hyllisia]]''''';	'''''h. quinquelineata''''';	""
Hyllisia shembaganurensis;	'''''[[hyllisia]]''''';	'''''h. shembaganurensis''''';	""
Hyllisia somaliensis;	'''''[[hyllisia]]''''';	'''''h. somaliensis''''';	""
Hyllisia subvariegata;	'''''[[hyllisia]]''''';	'''''h. subvariegata''''';	""
Hyllisia suturaloides;	'''''[[hyllisia]]''''';	'''''h. suturaloides''''';	""
Hyllisia tonkinensis;	'''''[[hyllisia]]''''';	'''''h. tonkinensis''''';	""
Hyllisia truncata;	'''''[[hyllisia]]''''';	'''''h. truncata''''';	""
Hyllisia unicoloricornis;	'''''[[hyllisia]]''''';	'''''h. unicoloricornis''''';	""
Hyllisia uniformis;	'''''[[hyllisia]]''''';	'''''h. uniformis''''';	""
Hyllisia vicina;	'''''[[hyllisia]]''''';	'''''h. vicina''''';	""
Hyllisia madecassa;	'''''[[hyllisia]]''''';	'''''h. madecassa''''';	""
Harbin–Jiamusi intercity railway;	"";	"";	harbin–jiamusi intercity railway
GFOTY;	"";	"";	gfoty
Eastern short-eared rock-wallaby;	"";	"";	eastern short-eared rock-wallaby
P-51 Dragon Fighter;	"";	"";	p-51 dragon fighter
Hydnellum fraudulentum;	hydnellum;	fraudulentum;	""
Hydnellum papuanum;	hydnellum;	papuanum;	""
Hydnellum staurastrum;	hydnellum;	staurastrum;	""
The House on Pine Street;	"";	"";	the house on pine street
Hydnellum crustulinum;	hydnellum;	crustulinum;	""
AKA (rapper);	"";	"";	aka
Wiluyu (Tiquillaca);	"";	"";	wiluyu
Hydnellum coalitum;	hydnellum;	coalitum;	""
Hydnellum tardum;	hydnellum;	tardum;	""
Anhayla;	"";	"";	anhayla
E3 2015;	"";	"";	electronic entertainment expo 2015
Periaptodes;	'''''periaptodes''''';	"";	""
Nicholas Fernicola;	"";	"";	nicholas t. fernicola
Stephanie Chang;	"";	"";	stephanie chang
Pericycos;	'''''pericycos''''';	"";	""
Pharsalia (beetle);	'''''pharsalia''''';	"";	""
Tyrant Fear;	"";	"";	tyrant fear
Wendy Woo;	"";	"";	wendy woo
Khadakdeola;	"";	"";	khadakdeola
Xanthodonta;	'''''xanthodonta''''';	"";	""
K'ara K'arani;	"";	"";	k'ara k'arani
Martin L. Greenberg;	"";	"";	martin l. greenberg
LaTanya Garrett;	"";	"";	latanya garrett
Phrynetolamia strandi;	'''''[[phrynetolamia]]''''';	'''''p. strandi''''';	""
Park Heathman Hotel;	"";	"";	heathman hotel
Playing the Game;	"";	"";	playing the game
Xanthodonta nigrovittata;	[[xanthodonta]];	'''''x. nigrovittata''''';	""
Hydnellum subzonatum;	hydnellum;	subzonatum;	""
Hydnellum cruentum;	hydnellum;	cruentum;	""
Jeremiah Poutasi;	"";	"";	jeremiah poutasi
Europe in the Raw;	"";	"";	europe in the raw
File:Europe in the Raw poster.jpg;	"";	"";	europe in the raw
Amy Gillett Bikeway;	"";	"";	amy gillett bikeway
James Russell McKay;	"";	"";	james russell mckay
Marcel Wenceslau;	"";	"";	marcel ferreira
Travin Dural;	"";	"";	travin dural
John Kooiker;	"";	"";	john kooiker
Mimopacha tripunctata;	''[[mimopacha]]'';	''''' m. tripunctata''''';	""
Doom Asylum;	"";	"";	doom asylum
SAC Vasanth;	"";	"";	sac vasanth
6 Medical Battalion Group;	"";	"";	republic of south africa}}
Kosova (1932 newspaper);	"";	"";	kosova
Elsa Cayat;	"";	"";	elsa cayat
Xyza Cruz Bacani;	"";	"";	xyza cruz bacani
POBA;	"";	"";	poba
Potemnemus;	'''''potemnemus''''';	"";	""
Prodomitia;	'''''prodomitia''''';	'''''p. squamigera''''';	""
Ramon Schwartz Jr.;	"";	"";	ramon schwartz jr.
Pseudanamera fulvomaculata;	'''''[[pseudanamera]]''''';	'''''p. fulvomaculata''''';	""
Lake Chullpacocha;	"";	"";	lake chullpacocha
Pseudangulatus comatus;	'''''[[pseudangulatus]]''''';	'''''p. comatus''''';	""
Pseudanhammus keili;	'''''[[pseudanhammus]]''''';	'''''p. keili''''';	""
Pseudaristobia;	'''''pseudaristobia''''';	'''''p. octofasciculata''''';	""
Pseudhammus;	'''''pseudhammus''''';	"";	""
Rydal railway station;	"";	"";	rydal
Experimental Products;	"";	"";	experimental products
Tarana railway station;	"";	"";	tarana
Pseudobixadus marshalli;	'''''[[pseudobixadus]]''''';	'''''p. marshalli''''';	""
Pseudobixatoides nonveilleri;	'''''[[pseudobixatoides]]''''';	'''''p. nonveilleri''''';	""
Stuart Town railway station;	"";	"";	stuart town
Pseudocoedomea rondoni;	'''''[[pseudocoedomea]]''''';	'''''p. rondoni''''';	""
Wellington railway station, New South Wales;	"";	"";	wellington
Geurie railway station;	"";	"";	geurie
Pseudocyriocrates strandi;	'''''[[pseudocyriocrates]]''''';	'''''p. strandi''''';	""
Emmanuel Guérin;	"";	"";	emmanuel guérin
Sherry Gay-Dagnogo;	"";	"";	sherry gay-dagnogo
Pseudodihammus albicans;	'''''[[pseudodihammus]]''''';	'''''p. albicans''''';	""
Pseudomeges;	'''''pseudomeges''''';	"";	""
Template:Sumner family tree;	"";	"";	sumner family tree
Pseudomyagrus waterhousei;	'''''[[pseudomyagrus]]''''';	'''''p. waterhousei''''';	""
Krishna Upanishad;	"";	"";	krishna upanishad
John Rodolph Slattery;	"";	"";	john rodolph slattery
Gasklockan;	"";	"";	gasklockan
I Can Take or Leave Your Loving;	"";	"";	i can take or leave your loving
Daniela Castrignano;	"";	"";	daniela castrignano
Mike Flanagan (filmmaker);	"";	"";	mike flanagan
Streblote diluta;	''[[streblote]]'';	'''''s. diluta''''';	""
Stand Up, Stand Up for Jesus;	"";	"";	stand up, stand up for jesus
Cameron Curtis;	"";	"";	cameron curtis
Erotylus;	'''''erotylus''''';	"";	''erotylus''
Julie Furuta-Toy;	"";	"";	julie furuta-toy
Nafsiah Mboi;	"";	"";	nafsiah mboi
Ananthagiri, Suryapet district;	"";	"";	ananthagiri
Gastroplakaeis schultzei;	gastroplakaeis;	schultzei;	""
Buenos Aires ePrix;	"";	"";	buenos aires eprix
Pseudopsacothea;	'''''pseudopsacothea''''';	"";	""
Pseudorsidis griseomaculatus;	'''''[[pseudorsidis]]''''';	'''''p. griseomaculatus''''';	""
Brachychira ferruginea;	''[[brachychira]]'';	'''''b. ferruginea''''';	""
Pseudotaeniotes mimus;	'''''[[pseudotaeniotes]]''''';	'''''p. mimus''''';	""
Qin Mu;	"";	"";	qin mu
Pseudothestus;	'''''pseudothestus''''';	'''''p. niveovittatus''''';	""
Pseudoxenicotela ashantica;	'''''[[pseudoxenicotela]]''''';	'''''p. ashantica''''';	""
Template:Bullfighting;	"";	"";	bullfighting
Brachychira;	'''''brachychira''''';	"";	""
Pseuduraecha;	'''''pseuduraecha''''';	"";	""
Scalmicauda;	'''''scalmicauda''''';	"";	""
Rufohammus;	'''''rufohammus''''';	"";	""
Sarothrocera;	'''''sarothrocera''''';	'''''s. lowii''''';	""
2015 Tipperary county hurling team season;	"";	"";	[[darren gleeson]]
Spinaristobia rondoni;	'''''[[spinaristobia]]''''';	'''''s. rondoni''''';	""
La Nouvelle République des Pyrénées;	"";	"";	la nouvelle république des pyrénées
I due gattoni a nove code... e mezza ad Amsterdam;	"";	"";	i due gattoni a nove code... e mezza ad amsterdam
2015 Team Liv–Plantur season;	"";	"";	[[lucy garner]]
Aa Te Kevi Dunniya;	"";	"";	aa te kevi dunniya
Alec Crozier;	"";	"";	alec crozier
Imagine (Janice Vidal album);	"";	"";	imagine
Chrysopsyche lamani;	''[[chrysopsyche]]'';	'''''c. lamani''''';	""
Alongkorn Prathumwong;	"";	"";	alongkorn prathumwong
2015 Parkhotel Valkenburg Continental Team season;	"";	"";	[[sophie de boer]]
The Magnificent Adventurer;	"";	"";	the magnificent adventurer
Tim Pullman;	"";	"";	""
Centre for Process Innovation;	"";	"";	centre for process innovation (cpi)
Lighthouse of São Miguel-o-Anjo;	"";	"";	lighthouse of são miguel-o-anjo<br>{{lang
Wisarut Waingan;	"";	"";	wisarut wai-ngan
Laolong;	"";	"";	laolong town
Veritas College;	"";	"";	veritas college
Magical Girl (film);	"";	"";	magical girl
Alan Ward (historian);	"";	"";	alan dudley ward
Étude de la presse d'information quotidienne;	"";	"";	étude de la presse d'information quotidienne
Roni da Silva;	"";	"";	roni da silva
Emerging Crowd;	"";	"";	""
Harbin–Qiqihar intercity railway;	"";	"";	harbin–qiqihar intercity railway
Jimmy Anderson (footballer, born 1913);	"";	"";	jimmy anderson
Suh Kyung-bae;	"";	"";	suh kyung-bae
Mimodacne;	'''''mimodacne''''';	"";	""
Doug Anderson (footballer, born 1914);	"";	"";	doug anderson
Luv U Alia;	"";	"";	luv u alia
Pterachaenia;	'''''pterachaenia''''';	"";	""
Submission (novel);	"";	"";	submission
Lawson Crouse;	"";	"";	lawson crouse
Jodie Murphy;	"";	"";	jodie murphy
Sam Briddon;	"";	"";	sam briddon
Mhamed Arezki;	"";	"";	mhamed arezki
Ongar Castle;	"";	"";	ongar castle
Mimodacne rhodesiaca;	''[[mimodacne]]'';	'''''m. rhodesiaca''''';	""
Sultan Al Enezi;	"";	"";	sultan al-enezi
El Niño (film);	"";	"";	el niño
Jack Cowgill;	"";	"";	jack cowgill
Como's Zoo;	"";	"";	como's zoo
Harbourton, New Jersey;	"";	"";	harbourton, new jersey
Phil Sullivan;	"";	"";	phil sullivan
Marshalls Corner, New Jersey;	"";	"";	marshalls corner, new jersey
Washington Crossing, New Jersey;	"";	"";	washington crossing, new jersey
Denis Godla;	"";	"";	}}
First Family (novel);	"";	"";	first family
Sergey Shiroky;	"";	"";	sergey shiroky
Bellamy's Australia;	"";	"";	bellamy's australia
Gina Stevens;	"";	"";	gina stevens
Template:Netherlands Squad 2000 Women's Cricket World Cup;	"";	"";	netherlands squad 2000 women's cricket world cup
Joe Murray (footballer);	"";	"";	joe murray
Jussara Freire;	"";	"";	jussara freire
Morris Six (1928);	"";	"";	morris six<br />17.7
Template:Netherlands Squad 1997 Women's Cricket World Cup;	"";	"";	netherlands squad 1997 women's cricket world cup
Archie Scott;	"";	"";	archie scott
1896–97 Dumbarton F.C. season;	"";	"";	bowman<ref>{{cite web
Arlete Salles;	"";	"";	arlete salles
Hour Game;	"";	"";	hour game
Belintash;	"";	"";	belintash
Charlie Walsh (footballer);	"";	"";	charlie walsh
Roquetes, Tarragona;	"";	"";	roquetes
O Priya Tumi Kothay (album);	"";	"";	o priya tumi kothay
Metropolitan City of Rome Capital;	"";	"";	metropolitan city of rome capital
Jiuduansha;	"";	"";	jiuduansha island}}
2014–15 SC Bastia season;	"";	"";	[[alphonse areola]]
Grant Shiells;	"";	"";	grant shiells
Patapsco Hotel;	"";	"";	patapsco hotel
Split Second (novel);	"";	"";	split second
File:O Priya Tumi Kothay Album Logo.jpeg;	"";	"";	xscape
People of Nepal (book);	"";	"";	people of nepal
Valeriy Kuchinsky;	"";	"";	valeriy pavlovych kuchinsky <br>{{nobold
Brachytrupes megacephalus;	brachytrupes;	megacephalus;	""
Loreak;	"";	"";	loreak
Stephanie Siriwardhana;	"";	"";	stephanie siriwardhana
Wache Dzong;	"";	"";	wache dzong
King and Maxwell (novel);	"";	"";	king and maxwell
Sanikizhamai Saayangalam 5 Mani;	"";	"";	sanikizhamai saayangalam 5 mani
Puma Wachana;	"";	"";	puma wachana
Potter Section House;	"";	"";	potter section house
Joana Fomm;	"";	"";	joana fomm
E11 (album);	"";	"";	e11
William Smith (footballer, born 1903);	"";	"";	william smith
Template:Congo squad 2015 Africa Cup of Nations;	"";	"";	congo squad 2015 africa cup of nations
Alex Kiwomya;	"";	"";	alex kiwomya
Karolina Laskowska;	"";	"";	karolina laskowska
Template:Cuno cabinet;	"";	"";	cuno cabinet
Template:Tunisia squad 2015 Africa Cup of Nations;	"";	"";	tunisia squad 2015 africa cup of nations
Margaret Johnston (bowls);	"";	"";	margaret johnston<br /><small>{{nobold
Victor Batiuk;	"";	"";	victor batiuk <br> ''віктор гаврилович батюк''
Alexander Stein;	"";	"";	alexander stein
John Bell (bowls);	"";	"";	john bell
Eileen Bell (bowls);	"";	"";	eileen bell
Humbert Aviation;	"";	"";	humbert aviation
Penumbra: Necrologue;	"";	"";	penumbra: necrologue original soundtrack
Nicola Payne (cricketer);	"";	"";	nicola payne
Glyphodes mesozona;	''[[glyphodes]]'';	'''''g. mesozona''''';	""
Sports Creek Raceway;	"";	"";	sports creek raceway
Pavel Shavrov;	"";	"";	pavel shavrov
Joe McClure;	"";	"";	joe mcclure
West Marmara Region (statistical);	"";	"";	west marmara region
Amélia dos Santos Costa Cardia;	"";	"";	amélia dos santos costa cardia
Björk: Archives;	"";	"";	björk: archives
East Marmara Region;	"";	"";	east marmara region
Kiskiack (Lee House);	"";	"";	kiskiack
Caratunk Falls Archeological District;	"";	"";	caratunk falls archeological district
Berdi Kerbabayev;	"";	"";	berdi kerbabayev
File:Antibodies (film) POSTER.jpg;	"";	"";	[[antibodies (film)
Víctor Cabrera (Argentine footballer);	"";	"";	víctor cabrera
Ron Bohmer;	"";	"";	ron bohmer
Sonestown, Pennsylvania;	"";	"";	sonestown
Quadrastichus erythrinae;	"";	"";	''quadrastichus erythrinae''
Template:Netherlands Squad 1988 Women's Cricket World Cup;	"";	"";	netherlands squad 1988 women's cricket world cup
Template:Arguments to avoid;	"";	"";	arguments to avoid
The White Man's Law;	"";	"";	the white man's law
Template:Netherlands Squad 1993 Women's Cricket World Cup;	"";	"";	netherlands squad 1993 women's cricket world cup
Trigonopterus baliensis;	''[[trigonopterus]]'';	'''''t. baliensis''''';	''trigonopterus baliensis''
Sarah Mawe;	"";	"";	sarah mawe
Jo Jastram;	"";	"";	jo jastram
List of Cultural Properties of Japan - sculptures (Okinawa);	"";	"";	urasoe yodore}}
Đinh Bộ Lĩnh;	"";	"";	đinh bộ lĩnh<br/>丁部領
Resurrection (1918 film);	"";	"";	resurrection
Benjamin Burić;	"";	"";	benjamin burić
Mai Phương Thúy;	"";	"";	mai phương thúy
Kimiko Yo;	"";	"";	kimiko yo
Thạch Kim Tuấn;	"";	"";	thạch kim tuấn
Template:Charlie Baker cabinet;	"";	"";	charlie baker cabinet
Senjamin Burić;	"";	"";	senjamin burić
Júlio Duarte Langa;	"";	"";	julio duarte langa
Laurel Run (West Branch Fishing Creek tributary);	"";	"";	laurel run
City Academy, London;	"";	"";	city academy
Kanne Pappa;	"";	"";	kanne pappa
Paradoxidoidea;	"";	"";	paradoxididae
Albert Buckman Wharton III;	"";	"";	albert buckman wharton iii
Foxcote Reservoir and Wood;	"";	"";	foxcote reservoir and wood
Anne Hendricks Bass;	"";	"";	anne hendricks bass
Template:Military of Safavid Iran sidebar;	"";	"";	military of safavid iran sidebar
Military of Safavid Iran;	"";	"";	military of safavid iran
Kista Torn;	"";	"";	kista torn
Electra Waggoner;	"";	"";	electra waggoner
Josip Perić;	"";	"";	josip perić
Jack Clough (footballer);	"";	"";	jack clough
WWE Workout Series;	"";	"";	wwe workout series
Aegean Region (statistical);	"";	"";	aegean region
James Goodwin Hall;	"";	"";	james goodwin hall
The Target (novel);	"";	"";	the target
Vanessa Blé;	"";	"";	vanessa blé
Quincy Mall;	"";	"";	quincy town center
William Henry Foote;	"";	"";	william henry foote
Swift Creek Reservoir;	"";	"";	swift creek reservoir
Immanuel Church, Jönköping;	"";	"";	immanuel church
David Vlok;	"";	"";	david vlok
Hamid Taqavi;	"";	"";	hamid taqavi
Richmond SPCA;	"";	"";	richmond spca official website}}
Dongguan–Huizhou intercity railway;	"";	"";	{{nowrap
Marripadu, Chittoor district;	"";	"";	marripadu
1990 World Indoor Bowls Championship;	"";	"";	world indoor championships 1990
Samsung Galaxy Grand Max;	"";	"";	samsung galaxy grand max
Template:Ghana squad 2015 Africa Cup of Nations;	"";	"";	ghana squad 2015 africa cup of nations
Lawrence Fairfax Reifsnider;	"";	"";	lawrence fairfax reifsnider
Template:P. Madhavan;	"";	"";	p. madhavan
Template:Cultural Properties of Japan - archaeological materials;	"";	"";	cultural properties of japan - archaeological materials
Swedish Pentecostal Movement;	"";	"";	swedish pentecostal movement
Template:Infobox artificial fly/doc;	"";	"";	<!--ignored - article pagename is used -->>
Template:Senegal squad 2015 Africa Cup of Nations;	"";	"";	senegal squad 2015 africa cup of nations
Listed buildings in Ightenhill;	"";	"";	high whitaker farmhouse}}</small>
File:Waiting for Tonight.png;	"";	"";	waiting for tonight
Kamin Kamani;	"";	"";	kamin kamani<br />คามิน คมนีย์
Filadelfiakyrkan;	"";	"";	filadelfia church
Penicillium calidicanium;	penicillium;	calidicanium;	""
Wallace Philoon;	"";	"";	wallace philoon
Hydnellum singeri;	hydnellum;	singeri;	""
Kosta Savić;	"";	"";	kosta savić
Ram Tere Kitne Nam;	"";	"";	ram tere kitne nam
Iryna Suslova;	"";	"";	iryna suslova
Delaware–West Chester football rivalry;	"";	"";	""
Luís de Sousa (cardinal);	"";	"";	luís de sousa
Hyphomicrobium nitrativorans;	''[[hyphomicrobium]]'';	'''''h. nitrativorans''''';	''hyphomicrobium nitrativorans''
Tectaria gemmifera;	tectaria;	gemmifera;	snail fern
Ivan Milas (handballer);	"";	"";	ivan milas
Daniel Pullen;	"";	"";	daniel pullen
Amanda Jackson;	"";	"";	amanda jackson
West Anatolia Region (statistical);	"";	"";	west anatolia region
Longhena (album);	"";	"";	longhena
George E. Heathman;	"";	"";	george e. heathman
Oleksiy Skrypnyk;	"";	"";	oleksiy skrypnyk
Christian Council of Sweden;	"";	"";	christian council of sweden
Red River Co-op;	"";	"";	red river cooperative limited
A. C. Jeffery Farmstead;	"";	"";	a. c. jeffery farmstead
Template:Eagle-Eye Cherry;	"";	"";	eagle-eye cherry
Mediterranean Region (statistical);	"";	"";	mediterranean region
The Gamer;	"";	"";	the gamer
Template:Argentine Tour seasons;	"";	"";	argentine tour seasons
Sylamore station;	"";	"";	missouri pacific railroad depot
Ice Energy;	"";	"";	ice energy
Kepler-296e;	"";	"";	"kepler-296e<ref name=\"nasa-20140226\">{{cite web"
Central Anatolia Region (statistical);	"";	"";	central anatolia region
Granite Lake (New Hampshire);	"";	"";	granite lake
Hortense Clémentine Tanvet;	"";	"";	hortense clémentine tanvet
SCE-200;	"";	"";	sce-200
Pine Ridge School Building;	"";	"";	pine ridge school building
Fisheropone;	'''''fisheropone''''';	'''''fisheropone ambigua''''';	''fisheropone''
Chandrashekhar Vijay;	"";	"";	chandrashekhar vijay
Kepler-296f;	"";	"";	kepler-296f
Garuda Upanishad;	"";	"";	garuda upanishad
List of Cultural Properties of Japan - archaeological materials (Okinawa);	"";	"";	nanjō office of administration}}
Istanbul Region (statistical);	"";	"";	istanbul region
Peyton Meyer;	"";	"";	peyton meyer
UFC on Fox: Machida vs. Rockhold;	"";	"";	''ufc on fox: machida vs. rockhold''
Leon Vynehall;	"";	"";	leon vynehall
Beverly Lowry;	"";	"";	beverly lowry
Dave Glaser;	"";	"";	'''ernest derek 'dave' glaser'''
West Black Sea Region (statistical);	"";	"";	west black sea region
Pi Coronae Borealis;	"";	"";	pi coronae borealis
The Mating of Marcella;	"";	"";	the mating of marcella
Mustafa Necati;	"";	"";	mustafa necati
Théâtre Fairmount;	"";	"";	théâtre fairmount
