title;	genus;	species;	name
Jane Ellen Harrison;	"";	"";	jane ellen harrison
127 (number);	"";	"";	sum_{k=1..n} sigma(k) where sigma(n) = sum of divisors of n}}</ref>
North Maluku;	"";	"";	north maluku
North Sulawesi;	"";	"";	north sulawesi
Southeast Sulawesi;	"";	"";	southeast sulawesi
Lampung;	"";	"";	lampung
Jambi;	"";	"";	jambi
Santana Moss;	"";	"";	santana moss
Bengkulu;	"";	"";	bengkulu
Bangka Belitung Islands;	"";	"";	bangka belitung islands
Freedom (Neil Young album);	"";	"";	freedom
Jabalia;	"";	"";	jabalia
File:Neil Young Freedom.jpg;	"";	"";	freedom
East Nusa Tenggara;	"";	"";	east nusa tenggara
West Nusa Tenggara;	"";	"";	west nusa tenggara
James Grant (British Army officer, born 1720);	"";	"";	james grant
Riau Islands;	"";	"";	riau islands
University of Florence;	"";	"";	university of florence
University of Trieste;	"";	"";	university of trieste
John Scarlett;	"";	"";	john scarlett
Thoralf Skolem;	"";	"";	thoralf skolem
James P. Grant;	"";	"";	jim pineo grant
Fair Park;	"";	"";	texas centennial exposition buildings (1936–1937)
James Grant (navigator);	"";	"";	james grant
Atahualpa;	"";	"";	atahualpa
Lörrach;	"";	"";	lörrach
The Star Trek Encyclopedia;	"";	"";	the star trek encyclopedia
Big Tex;	"";	"";	big tex
Ralph Nelson;	"";	"";	ralph nelson
Thomas Struth;	"";	"";	thomas struth
University of Turin;	"";	"";	university of turin
Tick, Tick, Tick (film);	"";	"";	tick, tick, tick
Supermercados Gigante;	"";	"";	gigante, s.a. de c.v.
Aaron B. Grosh;	"";	"";	<!-- use common name/article title -->
Lisa Opie;	"";	"";	lisa opie<br>[[order of the british empire
Thelma Todd;	"";	"";	thelma todd
Jim Brown;	"";	"";	jim brown
Six Apart;	"";	"";	six apart, ltd.
Lowell Bergman;	"";	"";	lowell bergman
University of Chicago Law School;	"";	"";	the university of chicago<br>law school
Brown & Williamson;	"";	"";	brown & williamson <br>tobacco corporation
Big Night;	"";	"";	big night
Gustaf de Laval;	"";	"";	gustaf de laval
Huayna Capac;	"";	"";	huayna capac
Peter Strauss;	"";	"";	peter strauss
Centre Democrats (Netherlands);	"";	"";	centre democrats
University of Siena;	"";	"";	university of siena
SABC 1;	"";	"";	sabc 1
HD 209458 b;	"";	"";	hd 209458 b
Porto Seguro;	"";	"";	porto seguro
SABC 3;	"";	"";	sabc 3
Greg Mankiw;	"";	"";	greg mankiw
Mem de Sá;	"";	"";	mem de sá
SABC 2;	"";	"";	sabc 2
University of Puerto Rico at Mayagüez;	"";	"";	university of puerto rico, mayagüez campus
Another Side of Bob Dylan;	"";	"";	another side of bob dylan
William M. Ireland;	"";	"";	william m. ireland
End Is Forever;	"";	"";	end is forever
Brad Dourif;	"";	"";	brad dourif
Itzcoatl;	"";	"";	itzcoatl
Maya Mountains;	"";	"";	maya mountains
Laveranues Coles;	"";	"";	laveranues coles
Laurence Yep;	"";	"";	laurence yep
Gene Sharp;	"";	"";	gene sharp
Giselle;	"";	"";	giselle, or the wilis
Tornado records;	"";	"";	march outbreak}}
Sosthenes Behn;	"";	"";	louis richard sosthenes behn
Rock n' Roll Racing;	"";	"";	''rock n' roll racing''}}
Fran Walsh;	"";	"";	fran walsh
Pan Africanist Congress of Azania;	"";	"";	pan africanist congress of azania
Philippa Boyens;	"";	"";	philippa boyens
Roberto Carlos;	"";	"";	name
A Collection of Great Dance Songs;	"";	"";	a collection of great dance songs
File:Lord of the Rings - The Two Towers (2002).jpg;	"";	"";	the lord of the rings: the two towers
Titu Cusi;	"";	"";	[[don (honorific)
Orson Bean;	"";	"";	orson bean
Jacky Cheung;	"";	"";	jacky cheung
Monocyte;	"";	"";	monocyte
The Butterfly Effect;	"";	"";	the butterfly effect
Rocciamelone;	"";	"";	rocciamelone
Charles Friedel;	"";	"";	charles friedel
Pretty in Pink;	"";	"";	pretty in pink
James Crafts;	"";	"";	james crafts
Chronic lymphocytic leukemia;	"";	"";	chronic lymphocytic leukemia
Friedel–Crafts reaction;	"";	"";	friedel-crafts reaction
Band-rumped storm petrel;	hydrobates;	castro;	band-rumped storm petrel
Aleutian tern;	onychoprion;	aleutian tern;	""
Orange Line (MBTA);	"";	"";	orange line
HD Hyundai Heavy Industries;	"";	"";	hd hyundai heavy industries<br />co., ltd.
Yellow-wattled lapwing;	vanellus;	malabaricus;	""
José de Diego;	"";	"";	josé de diego
Michel Plancherel;	"";	"";	michel plancherel<!-- defaults to article title when left blank -->
École hôtelière de Lausanne;	"";	"";	ehl hospitality business school
Bahía de los Ángeles;	"";	"";	bahía de los ángeles
The Auteurs;	"";	"";	the auteurs
Constellation program;	"";	"";	constellation program
Mitsubishi Heavy Industries;	"";	"";	mitsubishi heavy industries, ltd.
Steve Keen;	"";	"";	steve keen
Silbervogel;	"";	"";	{{lang
Akan Mashu National Park;	"";	"";	akan mashu national park
Gustavo Cerati;	"";	"";	gustavo cerati
Lake Mashū;	"";	"";	lake mashū <br> 摩周湖
William Elford Leach;	"";	"";	william elford leach
Jack Wild;	"";	"";	jack wild
Banyuwangi Regency;	"";	"";	""
Impact Wrestling;	"";	"";	anthem wrestling exhibitions, llc
Liv Grete Skjelbreid;	"";	"";	liv grete skjelbreid
Futura (graffiti artist);	"";	"";	futura
Jesús Jiménez Zamora;	"";	"";	jesús jiménez
Seen (artist);	"";	"";	seen
José María Castro Madriz;	"";	"";	josé maría castro madriz
Hedvig Sophia of Sweden;	"";	"";	hedvig sophia of sweden
José María Montealegre;	"";	"";	josé maría montealegre
K. J. Yesudas;	"";	"";	k. j. yesudas
Canberra Raiders;	"";	"";	[[sam backo]]}}
Saint Blaise;	"";	"";	blaise of sebaste
Kartuzy County;	"";	"";	kartuzy country
Juan Rafael Mora Porras;	"";	"";	juanito mora
Henryk Sławik;	"";	"";	henryk sławik
2001 Australian federal election;	"";	"";	notional}}
Windows 9x;	"";	"";	windows 9x
Erroll Garner;	"";	"";	erroll garner
Alan Guth;	"";	"";	alan guth
Marzipan;	"";	"";	marzipan
World Speed Skating Championships;	"";	"";	world speed skating championships
Warner Music Group;	"";	"";	warner music group corp.
Koewacht;	"";	"";	koewacht
The Swiss Family Robinson;	"";	"";	the swiss family robinson
Puck County;	"";	"";	puck county
Boeing Sonic Cruiser;	"";	"";	sonic cruiser
Saint Joseph's University;	"";	"";	saint joseph's university
Yvonne van Gennip;	"";	"";	yvonne van gennip
Mechanical Animals;	"";	"";	mechanical animals
Cirrhitidae;	"";	"";	hawkfish
Johnny Smith;	"";	"";	johnny smith
Regen (district);	"";	"";	regen
Ulster University;	"";	"";	ulster university
Genpei Akasegawa;	"";	"";	genpei akasegawa
The Wedding Singer;	"";	"";	the wedding singer
Stanisław Dziwisz;	"";	"";	stanisław dziwisz
Eric the Victorious;	"";	"";	erik segersäll}}
State Fair of Texas;	"";	"";	state fair of texas
Brampton Guardian;	"";	"";	brampton guardian
Beverly Hills Teens;	"";	"";	beverly hills teens}}
Maurice Ewing;	"";	"";	maurice ewing
Argentina national football team;	"";	"";	argentina
Roxborough, Philadelphia;	"";	"";	roxborough<!-- at least one of the first two fields must be filled in -->
Youth in Asia;	"";	"";	youth in asia
Standard-winged nightjar;	caprimulgus;	longipennis;	""
The Santa Clause 2;	"";	"";	the santa clause 2
Arado Ar 68;	"";	"";	ar 68
Glastonbury Abbey;	"";	"";	glastonbury abbey
Stanley Tucci;	"";	"";	stanley tucci
BGI Group;	"";	"";	bgi group
Dave Grossman (game developer);	"";	"";	dave grossman
Serampore College;	"";	"";	serampore college
Carrara;	"";	"";	carrara
Abdul Rahman Munif;	"";	"";	abdul rahman munif
Jacksonville Skyway;	"";	"";	jacksonville skyway
Złotów County;	"";	"";	złotów county
Charles Alvin Beckwith;	"";	"";	charles alvin beckwith
Ken James (actor);	"";	"";	ken james
Night of Dark Shadows;	"";	"";	night of dark shadows
The Abominable Dr. Phibes;	"";	"";	the abominable dr. phibes
Molly Brown House;	"";	"";	molly brown house
Michael Young, Baron Young of Dartington;	"";	"";	the lord young of dartington
Wright State University;	"";	"";	wright state university
University of Dayton;	"";	"";	university of dayton
Herman Wold;	"";	"";	herman wold
Atrebates;	"";	"";	atrebates
Cantiaci;	"";	"";	cantiaci
Arado Ar 240;	"";	"";	ar 240
University of Urbino;	"";	"";	university of urbino carlo bo
Carvetii;	"";	"";	carvetii
Venutius;	"";	"";	venutius
Liberal Socialists Party (Egypt);	"";	"";	liberal socialists party
Blohm & Voss BV 40;	"";	"";	bv 40
Ingólfr Arnarson;	"";	"";	ingólfur arnarson
Grignard reaction;	"";	"";	classical grignard reaction
Focke-Wulf Fw 189 Uhu;	"";	"";	fw 189 ''uhu''
Henschel Hs 123;	"";	"";	hs 123
Heinkel He 51;	"";	"";	he 51
MG 17 machine gun;	"";	"";	mg 17 machine gun
Battōjutsu;	"";	"";	{{nihongo
John Forbes (British Army officer);	"";	"";	john forbes
Messerschmitt Me 263;	"";	"";	me 263
T Pyxidis;	"";	"";	t pyxidis
Extreme point;	"";	"";	theorem{{sfn
Superstition Mountain;	"";	"";	superstition mountain
Rügen (district);	"";	"";	rügen
Chase Tower (Dallas);	"";	"";	dallas arts tower (formerly chase tower)
Shangzhi;	"";	"";	shangzhi
Fountain Place;	"";	"";	fountain place
The Boys in the Band (1970 film);	"";	"";	the boys in the band
Mitsubishi Corporation;	"";	"";	mitsubishi corporation
Akosombo Dam;	"";	"";	akosombo dam
Alpha Phi Omega;	"";	"";	alpha phi omega
Iskandar Ali Mirza;	"";	"";	iskander ali mirza
Bel Paese (cheese);	"";	"";	bel paese
M. King Hubbert;	"";	"";	m. king hubbert
Fazal Ilahi Chaudhry;	"";	"";	fazal ilahi chaudhry
Defence Intelligence;	"";	"";	defence intelligence
Allison Janney;	"";	"";	allison janney
Zhao Shangzhi;	"";	"";	zhao shangzhi
ArtCar Museum;	"";	"";	art car museum
Cheshunt;	"";	"";	cheshunt
Scott Ritter;	"";	"";	scott ritter
Flag of Portugal;	"";	"";	flag of portugal
Manaus;	"";	"";	manaus
Giv'at Halfon Eina Ona;	"";	"";	giv'at halfon eina ona
We Sold Our Soul for Rock 'n' Roll;	"";	"";	we sold our soul for rock 'n' roll
Horr (book);	"";	"";	horr
Pantropical spotted dolphin;	stenella;	attenuata;	pantropical spotted dolphin<ref name=msw3>{{msw3 cetacea
Bush in Babylon;	"";	"";	bush in babylon
James Grant (Iowa politician);	"";	"";	james grant
Rod Milburn;	"";	"";	rodney milburn jr.
Servia, Greece;	"";	"";	servia
S scale;	"";	"";	s scale
Richard Ashcroft;	"";	"";	richard ashcroft
Scarlett Pomers;	"";	"";	""
Socket 370;	"";	"";	socket 370
Steve Purcell;	"";	"";	steve purcell
Double Fine;	"";	"";	double fine productions, inc.
Pepsi One;	"";	"";	pepsi one
Inochi;	"";	"";	inochi
Bertrada of Laon;	"";	"";	bertrada of laon
Akiko Monō;	"";	"";	akiko monō
Jacques-Germain Soufflot;	"";	"";	jacques-germain soufflot
Thomas Akers;	"";	"";	thomas d. akers
Ladyhawke (film);	"";	"";	ladyhawke
Masatoshi Nagase;	"";	"";	masatoshi nagase
New Zealand Division;	"";	"";	order of battle, new zealand division{{sfn
Pia mater;	"";	"";	pia mater
Ash Ketchum;	"";	"";	ash ketchum
Takako Matsu;	"";	"";	takako matsu
Brooklyn–Manhattan Transit Corporation;	"";	"";	bmt
Nancy Hower;	"";	"";	nancy hower
Out in L.A.;	"";	"";	out in l.a.
TruTV;	"";	"";	trutv
Frances Glessner Lee;	"";	"";	frances glessner lee
Gravesend, Brooklyn;	"";	"";	gravesend
George Murdoch;	"";	"";	george murdoch
Ryōko Hirosue;	"";	"";	ryōko hirosue
Polycrates;	"";	"";	polycrates
Heinkel He 177 Greif;	"";	"";	he 177 greif
Heinkel He 274;	"";	"";	he 274
Ryō (actress);	"";	"";	ryō<br />{{nihongo2
Heinkel He 277;	"";	"";	he 277
Hans Eberstark;	"";	"";	hans eberstark
George Murdock;	"";	"";	george peter murdock
Frankenstein's monster;	"";	[[simulacrum]];	frankenstein's monster
Marcel Janco;	"";	"";	marcel janco
Dornier Do 217;	"";	"";	do 217
Jamaat Ansar al-Sunna;	"";	"";	jamaat ansar al-sunna<br />{{lang
Nur Jahan;	"";	"";	nur jahan
Ha Ji-won;	"";	"";	ha ji-won
Blohm & Voss BV 138;	"";	"";	bv 138b
Roxann Dawson;	"";	"";	roxann dawson
Law Society of Ontario;	"";	"";	law society of ontario
Companions of the Prophet;	"";	"";	ṣaḥāba
Independent Subway System;	"";	"";	independent subway system
Junkers Ju 88;	"";	"";	ju 88
No!;	"";	"";	no!
Shrine Auditorium and Expo Hall;	"";	"";	shrine auditorium
Gomez (band);	"";	"";	gomez
Amiot 143;	"";	"";	amiot 140 family
THQ;	"";	"";	thq inc.
Heinkel He 115;	"";	"";	he 115
Frank Easterbrook;	"";	"";	frank easterbrook
Emblem of Algeria;	"";	"";	emblem of algeria (coat of arms)
Henry Gilman;	"";	"";	henry gilman
Rathfarnham;	"";	"";	rathfarnham
Vincenzo Coronelli;	"";	"";	vincenzo coronelli
Suicide King (album);	"";	"";	suicide king
Flower Drum Song;	"";	"";	flower drum song
Kintyre;	"";	"";	kintyre
Alcoy, Cebu;	"";	"";	{{ph wikidata
Henry Hindley;	"";	"";	henry hindley
Robert de Beaumont, 3rd Earl of Leicester;	"";	"";	robert de beaumont, 3rd earl of leicester
Unkle;	"";	"";	unkle
Union Station (Toronto);	"";	"";	union station
Messerschmitt Me 264;	"";	"";	me 264
Pennsylvania Dutch English;	"";	"";	pennsylvania dutch english
Lower Manhattan;	"";	"";	lower manhattan
Parksville, British Columbia;	"";	"";	parksville
Adenoviridae;	"";	"";	adenoviruses
Craniopagus parasiticus;	"";	"";	<!--{{pagename}} by default-->
La Fortaleza;	"";	"";	la fortaleza
Clark Howard;	"";	"";	clark howard
African wattled lapwing;	vanellus;	senegallus;	african wattled lapwing
Yamaichi Securities;	"";	"";	yamaichi securities co., ltd.
Black-headed lapwing;	vanellus;	tectus;	""
Taguig;	"";	"";	{{ph wikidata
AGC Inc.;	"";	"";	agc inc.
Arado Ar 231;	"";	"";	ar 231 <!-- avoid stating manufacturer (it's stated 3 lines below) unless name used by other aircraft manufacturers -->
Coat of arms of Andorra;	"";	"";	coat of arms of andorra
Violet turaco;	"";	"";	violet turaco
Messerschmitt Bf 108 Taifun;	"";	"";	bf 108 ''taifun''
Guinea turaco;	tauraco;	persa;	guinea turaco
Sampaloc, Manila;	"";	"";	sampaloc
Drumlanrig Castle;	"";	"";	drumlanrig castle
Cliffs of Moher;	"";	"";	cliffs of moher
Marcos Engineering;	"";	"";	marcos engineering ltd.
United Game Artists;	"";	"";	united game artists
Harvard Society of Fellows;	"";	"";	tenner
Elpidio Quirino;	"";	"";	elpidio quirino
Emblem of Angola;	"";	"";	emblem of angola
Andy Montañez;	"";	"";	andy montañez
Ny-Ålesund;	"";	"";	ny-ålesund
British Columbia Unity Party;	"";	"";	british columbia unity party
Jing'an, Shanghai;	"";	"";	jing'an
Coat of arms of Armenia;	"";	"";	coat of arms of armenia <br/>{{nobold
Coat of arms of Belgium;	"";	"";	coat of arms of belgium
Rigid body;	"";	no;	""
Lunda language;	"";	"";	lunda
1998 Australian federal election;	"";	"";	1996 aph
Jack Foley (sound effects artist);	"";	"";	jack foley
Sail Training International;	"";	"";	sail training international
Aled Jones;	"";	"";	aled jones
White-winged triller;	lalage;	tricolor;	white-winged triller
Léo Ferré;	"";	"";	léo ferré
Catuvellauni;	"";	"";	catuvellauni
Carl Peter Thunberg;	"";	"";	carl peter thunberg
Heinkel He 280;	"";	"";	he 280
Robert Mylne (architect);	"";	"";	robert mylne
Alex North;	"";	"";	alex north
James Benton Grant;	"";	"";	james benton grant
Fredrik Hasselqvist;	"";	"";	fredrik hasselquist
Ron Gilbert;	"";	"";	ron gilbert
Exposition Internationale des Arts et Techniques dans la Vie Moderne;	"";	"";	exposition internationale des arts et des techniques appliqués à la vie moderne
Canigou;	"";	"";	canigó
Zakhar Chernyshev;	"";	"";	zakhar chernyshev
Złotów;	"";	"";	złotów
Acrophobia;	"";	"";	acrophobia
Astraphobia;	"";	"";	""
Michiel Smit;	"";	"";	michiel smit
Ratpoison;	"";	"";	ratpoison
Gayatri;	"";	"";	gayatri
Varied triller;	lalage;	leucomela;	varied triller
Blackhawk (DC Comics);	"";	"";	the blackhawks
Tseung Kwan O line;	"";	"";	<big>tseung kwan o line<br>{{lang
Grey shrikethrush;	colluricincla;	harmonica;	grey shrike-thrush
Leh;	"";	"";	leh
Pratt & Whitney PW2000;	"";	"";	pw2000/f117
Wikipedia:WikiProject Rocks and minerals/Taxobox discussion;	"";	"";	}}          &ndash; name, and colour to distinguish
Regensburg (district);	"";	"";	regensburg
Fred Archer (jockey);	"";	"";	fred archer
Capitate bone;	"";	"";	capitate bone
Iris Chang;	"";	"";	iris chang
Walter White (NAACP);	"";	"";	walter francis white
106th United States Congress;	"";	"";	"\"rhode island senate\""
Kilkis (regional unit);	"";	"";	kilkis
Pekingese;	"";	"";	pekingese
Director of National Intelligence;	"";	"";	director's biography at dni official website}}
Frank Press;	"";	"";	frank press
Splendid sunbird;	cinnyris;	coccinigastrus;	""
College of Education and Human Sciences (University of Nebraska–Lincoln);	"";	"";	college of education and human sciences
University of Genoa;	"";	"";	university of genoa
New Hampshire Business Review;	"";	"";	new hampshire business review
Beautiful sunbird;	cinnyris;	pulchellus;	""
Manananggal;	"";	"";	manananggal
Arbor Low;	"";	"";	arbor low
Mark Lamarr;	"";	"";	mark lamarr
Sodalite;	"";	"";	sodalite
Collared sunbird;	hedydipna;	collaris;	""
Leonard Rose;	"";	"";	leonard rose
David Duke;	"";	"";	david duke
Claude Chirac;	"";	"";	claude chirac
Jade Snow Wong;	"";	"";	jade snow wong
Freed–Hardeman University;	"";	"";	freed–hardeman university
Bernardino Rivadavia;	"";	"";	bernardino rivadavia
Dean Smith;	"";	"";	[[north carolina tar heels men's basketball
Blake Babies;	"";	"";	blake babies
Andrew Telegdi;	"";	"";	andrew telegdi
John Mudge;	"";	"";	john mudge
Alberta Social Credit Party;	"";	"";	alberta social credit
David Bercuson;	"";	"";	david bercuson
ITV plc;	"";	"";	itv plc
Dave Douglas (trumpeter);	"";	"";	dave douglas
Tagliatelle;	"";	"";	tagliatelle
Ron Livingston;	"";	"";	ron livingston
Cobalt, Ontario;	"";	"";	cobalt
Fire salamander;	salamandra;	salamandra;	fire salamander
Thomas Ken;	"";	"";	thomas ken
Liberty University;	"";	"";	liberty university
Peugeot 405;	"";	"";	peugeot 405
EDSA;	"";	"";	epifanio de los santos avenue
Noel Edmonds;	"";	"";	noel edmonds
Yale Law School;	"";	"";	yale law school
Rom (Star Trek);	"";	[[ferengi]];	rom
PostScript Printer Description;	"";	"";	postscript printer description
Massey Ferguson;	"";	"";	massey ferguson limited
Pittsburgh Locomotive and Car Works;	"";	"";	pittsburgh locomotive and car works
John Moore (Louisiana politician);	"";	"";	john moore
Peugeot 504;	"";	"";	peugeot 504
Focke-Wulf Ta 152;	"";	"";	ta 152
Krajenka;	"";	"";	krajenka
Majipoor series;	"";	"";	majipoor series
Steve Donoghue;	"";	"";	steve donoghue
Carnival of Carnage;	"";	"";	carnival of carnage
James Gascoyne-Cecil, 2nd Marquess of Salisbury;	"";	"";	the marquess of salisbury
Riddle Box;	"";	"";	riddle box
Hell's Pit;	"";	"";	the wraith: hell's pit
Soochow University (1900–1952);	"";	"";	soochow university
Baptist Church of Hungary;	"";	"";	baptist church of hungary
Joe Melson;	"";	"";	joe melson
Waitangi, Northland;	"";	"";	waitangi
Ringmaster (album);	"";	"";	ringmaster
John Neihardt;	"";	"";	john gneisenau neihardt}}
Klondike derby;	"";	"";	klondike derby
The Amazing Jeckel Brothers;	"";	"";	the amazing jeckel brothers
Pixiphone;	"";	"";	pixiphone
103rd United States Congress;	"";	"";	"\"vp switch\""
Northern soul;	"";	"";	northern soul
Dark Lotus;	"";	"";	dark lotus
Dynamite Chicken;	"";	"";	dynamite chicken
U.S. Route 11;	"";	"";	via
Spinner dolphin;	stenella;	longirostris;	spinner dolphin<ref name=msw3>{{msw3 cetacea
Videodrome;	"";	"";	videodrome
Cheaper by the Dozen (2003 film);	"";	"";	cheaper by the dozen
The Fly (1986 film);	"";	"";	the fly
Piper Perabo;	"";	"";	piper perabo
Turpan;	"";	"";	turpan
Kofi Awoonor;	"";	"";	kofi awoonor
Zarlink;	"";	"";	zarlink semiconductor inc. (in last years as an independent company)
Junkers Ju 287;	"";	"";	ju 287
Pennsylvanian (train);	"";	"";	''pennsylvanian''
Damnation and a Day;	"";	"";	damnation and a day
Ethan Allen Express;	"";	"";	''ethan allen express''
Black Eye Galaxy;	"";	"";	"messier 64<ref name=\"tonryetal2001\"/>"
Phoebe (Titaness);	"";	"";	phoebe
2004 Australian federal election;	"";	"";	notional
Rock of Gibraltar;	"";	"";	rock of gibraltar
Max Barry;	"";	"";	max barry
Rebirth (Buddhism);	"";	"";	"\"samsara\""
