title;	genus;	species;	name
Reckless Abandon (David Bromberg album);	"";	"";	reckless abandon
The Boar (novel);	"";	"";	the boar
Television (2012 film);	"";	"";	television
The Soul of the Robot;	"";	"";	the soul of the robot
Betty Jean Robinson;	"";	"";	betty jean robinson
Sacred Heart College, Sorrento;	"";	"";	sacred heart college
Tri-City Airport (Sebring, Ohio);	"";	"";	tri-city airport
Tri-City Airport (West Lafayette, Ohio);	"";	"";	tri-city airport
File:Peter Ružička.jpg;	"";	"";	peter ružička
File:Billboard Hot R&B Hits 1985.jpg;	"";	"";	''[[billboard hot r&b hits: 1985]]''
Igre bez pravila;	"";	"";	igre bez pravila
Arthur de Buyer Coal Mine;	"";	"";	coal mine arthur de buyer
File:Billboard Hot R&B Hits 1986.jpg;	"";	"";	''[[billboard hot r&b hits: 1986]]''
Wings of Freedom Phoenix 103;	"";	"";	phoenix 103
File:Billboard Hot R&B Hits 1987.jpg;	"";	"";	''[[billboard hot r&b hits: 1987]]''
Upper American Fork Hydroelectric Power Plant Historic District;	"";	"";	upper american fork hydroelectric power plant historic district
Template:Wings of Freedom aircraft;	"";	"";	wings of freedom aircraft
File:Billboard Hot R&B Hits 1988.jpg;	"";	"";	''[[billboard hot r&b hits: 1988]]''
Ginger: The Life and Death of Albert Goodwin;	"";	"";	ginger:<br />the life and death of albert goodwin
Miljana Bojović;	"";	"";	miljana bojović
File:Billboard Hot R&B Hits 1989.jpg;	"";	"";	''[[billboard hot r&b hits: 1989]]''
DeLuca;	"";	"";	deluca
Greg Johnson (game designer);	"";	"";	greg johnson<!-- include middle initial, if not specified in birth_name -->
Henry County Airport (Ohio);	"";	"";	henry county airport
Maria Pia Mastena;	"";	"";	[[beatification
Zaporizhzhia National University;	"";	"";	'''zaporizhzhya national university'''
File:Billboard Top Country Hits 1959.jpg;	"";	"";	''[[billboard top country hits: 1959]]''
Template:First Viennese School;	"";	"";	first viennese school
Template:Director's Kut Productions;	"";	"";	director's kut productions
Clear Skies (film);	"";	"";	clear skies
Kentucky Route 32;	"";	"";	cincinnati road}}
Jack Shaw (accountant);	"";	"";	john calman shaw
Puerto Rico fiscal agent and financing;	"";	"";	puerto rico fiscal agent and financing
Lake Tikshozero;	"";	"";	lake tikshozero <br/> тикшозеро
This Earth Is Mine (1961 film);	"";	"";	this earth is mine
South Dakota Mines Hardrockers;	"";	"";	south dakota mines hardrockers
Sauropus macranthus;	sauropus;	macranthus;	""
The Myth of the Latin Woman;	"";	"";	the myth of the latin woman
Harrison County Airport (Ohio);	"";	"";	harrison county airport
Georgios Tzintzis;	"";	"";	georgios tzintzis
2004 FIFA Futsal World Championship squads;	"";	"";	luis amado
John Brittleton;	"";	"";	john brittleton
MACS J0647.7+7015;	"";	"";	""
Erna Low;	"";	"";	erna low
Chang Sung Kim;	"";	"";	chang sung kim
Saeid Rajabi (futsal);	"";	"";	saeid rajabi
Kharkiv State Academy of Culture;	"";	"";	'''kharkiv state academy of culture'''
Greenville Municipal Airport (Michigan);	"";	"";	greenville municipal airport
Thurland Castle;	"";	"";	thurland castle
Greenville Municipal Airport (Pennsylvania);	"";	"";	greenville municipal airport
Lesser mouse-eared bat;	myotis;	blythii;	""
California myotis;	"";	"";	california myotis
Long-fingered bat;	myotis;	capaccinii;	long-fingered bat
Large myotis;	"";	"";	""
Guatemalan myotis;	"";	"";	guatemalan myotis
Pond bat;	myotis;	dasycneme;	pond bat
Daubenton's bat;	myotis;	daubentonii;	daubenton's bat
Dominican myotis;	"";	"";	dominican myotis
Elegant myotis;	"";	"";	elegant myotis
Le Grand Chef 2: Kimchi Battle;	"";	"";	le grand chef 2: kimchi battle
Allan Park (Charleston, South Carolina);	"";	"";	allan park
Template:Japan squad 2012 FIFA Futsal World Cup;	"";	"";	japan squad 2012 fifa futsal world cup
File:Le Grand Chef 2 Kimchi Battle-poster.jpg;	"";	"";	le grand chef 2: kimchi battle
Greene County Airport (Pennsylvania);	"";	"";	greene county airport
File:Jesus Piece deluxe Artwork.jpg;	"";	"";	jesus piece
Rutuja Bhosale;	"";	"";	rutuja bhosale
Template:Portugal squad 2012 FIFA Futsal World Cup;	"";	"";	portugal squad 2012 fifa futsal world cup
Chocolate Glacier;	"";	"";	chocolate glacier
Emilio Aragón Bermúdez;	"";	"";	miliki
EuroBasket 2013 Group B;	"";	"";	macedonia}}
Monique Péan;	"";	"";	monique péan
File:Señorita Abraham Mateo.png;	"";	"";	señorita
People's Ukrainian Academy;	"";	"";	people's ukrainian academy
Template:FIBA EuroBasket 2013;	"";	"";	fiba eurobasket 2013
The Seed of Evil;	"";	"";	the seed of evil
Otto I, Count of Salm;	"";	"";	otto i
Davis Airport (Maryland);	"";	"";	davis airport
Mucronella flava;	''[[mucronella]]'';	'''''m. flava''''';	""
Kharkiv State University of Food Technology and Trade;	"";	"";	'''kharkiv state university of food technology and trade'''
Elmin Marukić;	"";	"";	elmin marukić
Hollow Bill, Kentucky;	"";	"";	hollow bill, kentucky
Portrait of Sheila;	"";	"";	portrait of sheila
Shahrisabz Museum of History and Material Culture;	"";	"";	shahrisabz museum of history and material culture
Grossuana;	''grossuana'';	"";	""
Dot, Kentucky;	"";	"";	dot, kentucky
Miaolingian;	"";	"";	miaolingian
Gasper, Kentucky;	"";	"";	gasper, kentucky
Lickskillet, Logan County, Kentucky;	"";	"";	lickskillet, kentucky
Le più belle canzoni italiane interpretate da Mina;	"";	"";	le più belle canzoni italiane interpretate da mina
Eddie Chamblee;	"";	"";	eddie chamblee
Turkish Boxing Federation;	"";	"";	turkish boxing federation<br><small>türkiye boks federasyonu</small>
Ovatoryctocara granulata;	ovatoryctocara;	granulata;	""
Adler Primus;	"";	"";	adler primus
Vladimir Morozov (figure skater);	"";	"";	vladimir morozov
File:Yello - The Race.jpg;	"";	"";	"\"the race\""
Maksim Terentyev;	"";	"";	maksim terentyev
Greitspitz;	"";	"";	greitspitz
Cool Glacier;	"";	"";	cool glacier
Evgenia Tarasova;	"";	"";	evgenia tarasova
Señorita (Abraham Mateo song);	"";	"";	señorita
Template:2007AsianAthleticsChampionships;	"";	"";	2007asianathleticschampionships
Fairmont Municipal Airport (West Virginia);	"";	"";	fairmont municipal airport
Lambda Lupi;	"";	"";	lambda lupi
Theta Lupi;	"";	"";	theta lupi
Flimspitz;	"";	"";	flimspitz
North Guardian Glacier;	"";	"";	north guardian glacier
Mu Lupi;	"";	"";	mu lupi
Omicron Lupi;	"";	"";	omicron lupi
Tau2 Lupi;	"";	"";	tau<sup>2</sup> lupi
Omega Lupi;	"";	"";	omega lupi
Thomas Foket;	"";	"";	thomas foket
Krone (mountain);	"";	"";	krone
Vaya con Dios (film);	"";	"";	vaya con dios
Dusty Glacier;	"";	"";	dusty glacier
Vert.x;	"";	"";	vert.x
Andy Manar;	"";	"";	andy manar
Yarona (album);	"";	"";	yarona
Piz Arina;	"";	"";	piz arina
Richárd Hörcsik;	"";	"";	richárd hörcsik
Fulton County Airport (Ohio);	"";	"";	fulton county airport
A Coffee in Berlin;	"";	"";	a coffee in berlin
Nebria viridipennis;	''[[nebria]]'';	'''''n. viridipennis''''';	""
Ermine Glacier;	"";	"";	ermine glacier
Piz Saluver;	"";	"";	piz saluver
The Rod of Light;	"";	"";	the rod of light
Behind the Scenes (1914 film);	"";	"";	behind the scenes
Rosaria (album);	"";	"";	rosaria
Piz Albana;	"";	"";	piz albana
The Bone Man;	"";	"";	the bone man
Nathan Michener House;	"";	"";	nathan michener house
Anolis agassizi;	anolis;	agassizi;	""
Arab Baths (Ceuta);	"";	"";	arab baths
Gepy & Gepy;	"";	"";	gepy & gepy
Portal:Scotland/Selected article/Week 47, 2012;	"";	"";	birlinn}}
Portal:Scotland/Selected article/Week 48, 2012;	"";	"";	francis hutcheson (philosopher)}}
The Forest of Peldain;	"";	"";	the forest of peldain
Nebria uluderensis;	''[[nebria]]'';	'''''n. uluderensis''''';	""
Shining in the Wood;	"";	"";	shining in the wood
File:I Am a King-poster.jpg;	"";	"";	i am the king
Template:Paleo-perciformes-stub;	"";	"";	template:paleo-perciformes-stub
File:X-Men COTA arcade flyer.jpg;	"";	"";	[[x-men: children of the atom (video game)
Piz Sarsura Pitschen;	"";	"";	piz sarsura pitschen
Rab (company);	"";	"";	rab
Bull Creek (Humboldt County);	"";	"";	bull creek
Nebria uenoiana;	''[[nebria]]'';	'''''n. uenoiana''''';	""
Gordan Lederer;	"";	"";	gordan lederer
Piz d'Urezza;	"";	"";	piz d'urezza
Doctor Syntax (horse);	"";	"";	doctor syntax (gb), stallion 1811<ref>{{cite web
Aridai Cabrera;	"";	"";	aridai
File:Tegan and Sara - Heartthrob cover.jpg;	"";	"";	''[[heartthrob (album)
Rags (1915 film);	"";	"";	rags
Diana Abgar;	"";	"";	diana abgar
The Monuments Men;	"";	"";	the monuments men
File:SanctusRealPromises.jpg;	"";	"";	""
Highland Chinantec language;	"";	"";	highland chinantec
Eloi Amagat;	"";	"";	eloi
Portal:Scotland/Selected article/Week 49, 2012;	"";	"";	eric liddell}}
Portal:Scotland/Selected article/Week 50, 2012;	"";	"";	dunkeld lectern}}
Eagles Nest Airport (North Carolina);	"";	"";	eagles nest airport
Molodo (river);	"";	"";	molodo
Template:St. Francis Brooklyn Terriers men's basketball navbox;	"";	"";	st. francis brooklyn terriers men's basketball navbox
Bridge Mill Farm;	"";	"";	bridge mill farm
Montrealer (train);	"";	"";	''montrealer''
Chinantec of Ojitlán;	"";	"";	ojitlán chinantec
Jeremiah Fraites;	"";	"";	jeremiah fraites
Jules-Romain Tardieu;	"";	"";	jules-romain tardieu
Chinantec of Ozumacín;	"";	"";	ozumacín chinantec
Water in Time and Space;	"";	"";	water in time and space
Reckless (Jeremy Camp song);	"";	"";	reckless
Chinantec of Tepetotutla;	"";	"";	tepetotutla chinantec
File:JeremyCampReckless.jpg;	"";	"";	""
Hopewell Farm;	"";	"";	hopewell farm
Tan Tao-liang;	"";	"";	tan tao-liang
Sultan (rapper);	"";	"";	sultan
Minage;	"";	"";	minage
Palantla Chinantec;	"";	"";	palantla chinantec
William Ferguson Farm;	"";	"";	william ferguson farm
David Juncà;	"";	"";	david juncà
Jaromar II, Prince of Rügen;	"";	"";	jaromar ii, prince of rügen
Polynucleobacter;	'''''polynucleobacter''''';	"";	''polynucleobacter''
Cambrian Stage 3;	"";	"";	cambrian stage 3
Šimon Šmehýl;	"";	"";	šimon šmehýl
Emrah Başsan;	"";	"";	emrah başsan
Fateh Burj;	"";	"";	fateh burj
Courtney Cameron;	"";	"";	courtney cameron
Marek Šovčík;	"";	"";	marek šovčík
Pere Pons;	"";	"";	pere pons
Petter Vågan;	"";	"";	petter vågan
Nebria turmaduodecima;	''[[nebria]]'';	'''''n. turmaduodecima''''';	""
Salvatore A. Cotillo;	"";	"";	salvatore a. cotillo
Aliénor Tricerri;	"";	"";	aliénor tricerri
Incredible (Gary Puckett & The Union Gap album);	"";	"";	incredible
Charly Dutournier;	"";	"";	charly dutournier
David Malachowski;	"";	"";	david malachowski
Shahnewaz Kakoli;	"";	"";	shahnewaz kakoli
Chiltepec-Tlacoatzintepec Chinantec;	"";	"";	chiltepec-tlacoatzintepec chinantec
Nashville School District;	"";	"";	nashville school district
Pierre François Tardieu;	"";	"";	pierre françois tardieu
Template:Donegal Senior Football Champions 2009;	"";	"";	donegal senior football champions 2009
Lalana-Tepinapa Chinantec;	"";	"";	lalana-tepinapa chinantec
Lorentz & Sakarias;	"";	"";	lorentz & sakarias
Nebria tiani;	''[[nebria]]'';	'''''n. tiani''''';	""
Template:Donegal Senior Football Champions 2008;	"";	"";	donegal senior football champions 2008
Whom Shall I Fear (God of Angel Armies);	"";	"";	whom shall i fear [god of angel armies]
Burning Lights;	"";	"";	burning lights
Alice Englert;	"";	"";	alice englert
File:WhomShallIFearGodofAngelArmies.jpg;	"";	"";	""
King's House, Slaidburn;	"";	"";	king's house, slaidburn
The New Gary Puckett and the Union Gap Album;	"";	"";	the new gary puckett and the union gap album
Template:Donegal Senior Football Champions 2007;	"";	"";	donegal senior football champions 2007
Brice Maubleu;	"";	"";	brice maubleu
Movement for Social Justice;	"";	"";	movement for social justice
Lee Wei;	"";	"";	lee wei
Not for a Moment (After All);	"";	"";	not for a moment (after all)
Worth It All (Meredith Andrews album);	"";	"";	worth it all
4DX;	"";	no;	""
David Fizdale;	"";	"";	david fizdale
File:MeredithAndrewsNotForaMomentAfterAll.jpg;	"";	"";	""
Laurent Blanchard;	"";	"";	laurent blanchard
File:Billboard Top Hits 1983.jpg;	"";	"";	''[[billboard top hits: 1983]]''
File:Billboard Top Hits 1984.jpg;	"";	"";	''[[billboard top hits: 1984]]''
File:Billboard Top Hits 1985.jpg;	"";	"";	''[[billboard top hits: 1985]]''
File:Billboard Top Hits 1986.jpg;	"";	"";	''[[billboard top hits: 1986]]''
Spring Valley Wind Farm;	"";	"";	spring valley wind farm
Template:Short-animation-film-stub;	"";	"";	template:short-animation-film-stub
File:Billboard Top Hits 1987.jpg;	"";	"";	''[[billboard top hits: 1987]]''
Grahamstown Dam;	"";	"";	grahamstown dam
File:Billboard Top Hits 1988.jpg;	"";	"";	''[[billboard top hits: 1988]]''
File:Billboard Top Hits 1989.jpg;	"";	"";	''[[billboard top hits: 1989]]''
Pepsi Special;	"";	"";	pepsi special
SDV International Logistics;	"";	"";	sdv
File:Billboard Top Hits 1990.jpg;	"";	"";	''[[billboard top hits: 1990]]''
File:Billboard Top Hits 1991.jpg;	"";	"";	''[[billboard top hits: 1991]]''
File:Billboard Top Hits 1992.jpg;	"";	"";	''[[billboard top hits: 1992]]''
JoNell Kennedy;	"";	"";	jonell kennedy
Incontro con Mina;	"";	"";	incontro con mina
Mark Feygin;	"";	"";	mark feygin
DW Sports Fitness;	"";	"";	dw sports fitness
Nigel Stein;	"";	"";	nigel stein
Orna Ben-Naftali;	"";	"";	orna ben-naftali
Heir Apparent (band);	"";	"";	heir apparent
Nebria turcica;	''[[nebria]]'';	'''''n. turcica''''';	""
Nebria tschatkalica;	''[[nebria]]'';	'''''n. tschatkalica''''';	""
Nebria tristicula;	''[[nebria]]'';	'''''n. tristicula''''';	""
Meredith Hunter;	"";	"";	hunter, meredith}}
Wikipedia:Reference desk/Archives/Language/2012 November 15;	"";	"";	writing guides
Khadija (name);	"";	"";	khadija
Mina canta o Brasil;	"";	"";	mina canta o brasil
Frank Cuprien;	"";	"";	frank cuprien
Template:Donegal Senior Football Champions 2006;	"";	"";	donegal senior football champions 2006
Gary Puckett & The Union Gap's Greatest Hits;	"";	"";	gary puckett & the union gap's greatest hits
Amrit Nahata;	"";	"";	<!-- include middle initial, if not specified in birth_name -->amrit nahata
Murg railway station;	"";	"";	murg
Avenida Larco (Trujillo);	"";	"";	larco avenue
Rick the Manager;	"";	"";	rick the manager
Satyricon (1969 Polidoro film);	"";	"";	satyricon
Eureka Municipal Airport (Kansas);	"";	"";	eureka municipal airport
Shirley Weber;	"";	"";	shirley weber
Template:Donegal Senior Football Champions 2005;	"";	"";	donegal senior football champions 2005
Danielle Ate the Sandwich;	"";	"";	danielle ate the sandwich
Anacanthus;	"";	"";	bearded leatherjacket
Nebria trifaria;	''[[nebria]]'';	'''''n. trifaria''''';	""
The Call of the Wild (1923 film);	"";	"";	the call of the wild
Nebria thonitida;	''[[nebria]]'';	'''''n. thonitida''''';	""
Eureka Municipal Airport (South Dakota);	"";	"";	eureka municipal airport
Wellington Lima (footballer);	"";	"";	wellington lima
Nebria torosa;	''[[nebria]]'';	'''''n. torosa''''';	""
Sandy Satullo II;	"";	"";	sandy satullo ii
Template:Fremantle-stub;	"";	"";	template:fremantle-stub
Peggy Ahern;	"";	"";	peggy ahern
Nebria tetungi;	''[[nebria]]'';	'''''n. tetungi''''';	""
Francisco González-Pulido;	"";	"";	francisco gonzález-pulido
Nebria nakanei;	nebria;	nakanei;	""
Davenport Municipal Airport (Washington);	"";	"";	davenport airport
Nebria talassica;	''[[nebria]]'';	'''''n. talassica''''';	""
Nebria suvorovi;	''[[nebria]]'';	'''''n. suvorovi''''';	""
Dumb Ways to Die;	"";	"";	dumb ways to die
Thaddeus Mortimer Fowler;	"";	"";	thaddeus mortimer fowler
Nebria suensoni;	''[[nebria]]'';	'''''n. suensoni''''';	""
Nebria sublivida;	''[[nebria]]'';	'''''n. suensoni''''';	""
Stanton County Municipal Airport;	"";	"";	stanton county municipal airport
Melanie Fontana;	"";	"";	melanie fontana
Carson City station;	"";	"";	carson city
Nebria splendida;	''[[nebria]]'';	'''''n. splendida''''';	""
Arnold Greenberg (Snapple);	"";	"";	arnold greenberg
The Sting (1992 film);	"";	"";	the sting
Robin Faley;	"";	"";	robin faley
The Greatest Hits (3 Doors Down album);	"";	"";	the greatest hits
Stephen Cassidy (Gaelic footballer);	"";	"";	stephen cassidy
American Music Award for New Artist of the Year;	"";	"";	american music awards for new artist of the year
Max Wittek;	"";	"";	max wittek
Cantheschenia;	"";	"";	""
Eddie Brennan (Gaelic footballer);	"";	"";	eddie brennan
United States Post Office-Springville Main;	"";	"";	u.s. post office-springville main
Huoqiying station;	"";	"";	huoqiying
Changchunqiao station;	"";	"";	changchunqiao
Bu-Buakei Jabbi;	"";	"";	bu-buakei jabbi
Pio Fedi;	"";	"";	pio fedi
United States Post Office-Price Main;	"";	"";	u.s. post office-price main
Harmony James;	"";	"";	harmony james
Terri Brisbin;	"";	"";	terri brisbin
United States Post Office-Helper Main;	"";	"";	u.s. post office-helper main
Mcmahon playground;	"";	"";	mcmahon playground
Stewart–Hills House;	"";	"";	stewart–hills house
Springville Community Presbyterian Church;	"";	"";	springville presbyterian church
David Sosebee;	"";	"";	david sosebee
Nebria steensensis;	''[[nebria]]'';	'''''n. steensensis''''';	""
Southern Sydney sheltered forest;	"";	"";	southern sydney sheltered forest
Nebria spatulata;	''[[nebria]]'';	'''''n. spatulata''''';	""
Folk Heritage Museum;	"";	"";	folk heritage museum
Ayub Sabir;	"";	"";	muhammad ayub sabir<br /><small>{{nastaliq
Grangeville High School;	"";	"";	grangeville high school
Kunming North railway station;	"";	"";	north railway station
File:Snsd2011tourdvd.png;	"";	"";	""
Avenida España (Trujillo);	"";	"";	españa avenue
Reta Vortaro;	"";	"";	reta vortaro
Nebria snowi;	''[[nebria]]'';	'''''n. snowi''''';	""
Gabbang;	"";	"";	gabbang
Late Labs;	"";	"";	late labs
Galactic Derelict;	"";	"";	galactic derelict
Piff the Magic Dragon;	"";	"";	piff the magic dragon
Template:Japanese calendars;	"";	"";	japanese calendars
Jataka Parijata;	"";	"";	jataka parijata
Let the Cowboy Rock;	"";	"";	let the cowboy rock
Diwas;	"";	"";	'''''diwdiw-as''''' ''(kalinga, kankanai)''
Air Canada enRoute Film Festival;	"";	"";	air canada enroute film festival
More Than Music;	"";	"";	more than music
New to This Town (song);	"";	"";	new to this town
Dina Haroun;	"";	"";	dina haroun<br>دينا هارون
Underscore.js;	"";	"";	underscore.js
White Comanche;	"";	"";	white comanche
El Soberano;	"";	"";	el soberano
Gordon McClymont;	"";	"";	gordon mcclymont
Trincomalee British War Cemetery;	"";	"";	trincomalee british war cemetery
Greyhound Trust;	"";	"";	greyhound trust
2013 Canterbury-Bankstown Bulldogs season;	"";	"";	[[harlan alaalatoa]]}}
File:Kid-rock-rebel-soul-album-cover.jpg;	"";	"";	''rebel soul''
Zoé Laboy;	"";	"";	zoé laboy
Trevor Mbakwe;	"";	"";	trevor mbakwe
Kanaginahal;	"";	"";	kanaginahal
Euryops acraeus;	euryops;	acraeus;	""
Trent Milton;	"";	"";	trent milton
Matthew Robinson (snowboarder);	"";	"";	matthew robinson
Damien Thomlinson;	"";	"";	damien thomlinson
Template:2013–14 in European football (UEFA);	"";	"";	2013–14 in european football (uefa)
New Beginning of Girls' Generation;	"";	"";	new beginning of girls' generation
Adriano Ciocca Vasino;	"";	"";	adriano ciocca vasino
Pembridge Hall School;	"";	"";	pembridge hall school
List of best-selling albums by country;	"";	"";	uruguay
File:GgNewbeginningdvd.jpg;	"";	"";	""
Clive Disposal Site;	"";	"";	clive disposal site
Blatchford, Edmonton;	"";	"";	blatchford
Al-Quds TV;	"";	"";	al-quds tv
Charles Melvill;	"";	"";	charles william melvill
Expert Choice;	"";	"";	expert choice
Edvard Kaurin Barth;	"";	"";	edvard kaurin barth
Shah Khan;	"";	"";	shah khan
1000minds;	"";	"";	1000minds
Yamaguchi 4th district;	"";	"";	[[yamaguchi prefecture
List of Iranian football transfers winter 2012–13;	"";	"";	[[milad meydavoudi]]
Medea (Reimann);	"";	"";	medea
Nora and Naomi;	"";	"";	nora and naomi
Great Colonnade at Apamea;	"";	"";	great colonnade at apamea
Piz Polaschin;	"";	"";	piz polaschin
Ehsan Adil;	"";	"";	ehsan adil
Vanessa Schulz;	"";	"";	vanessa schulz
David Speer;	"";	"";	david b. speer
Mama Dracula;	"";	"";	mama dracula
Alvydas;	"";	"";	alvydas
Óscar Esquivias;	"";	"";	óscar esquivias
Alfredas;	"";	"";	alfredas
T. J. Southard;	"";	"";	thomas jefferson southard
Bhoj Pandaul;	"";	"";	bhojpandaul or bhojparaul
The Accuser (film);	"";	"";	the accuser aka l'imprécateur
Piz Surgonda;	"";	"";	piz surgonda
French Creek Farm;	"";	"";	french creek farm
Tolchester, Maryland;	"";	"";	tolchester, maryland
Anton Kubala;	"";	"";	anton kubala
The Secret of Crickley Hall;	"";	"";	the secret of crickley hall
Butlertown, Maryland;	"";	"";	butlertown, maryland
Edesville, Maryland;	"";	"";	edesville, maryland
Bhagalpur–Anand Vihar Terminal Garib Rath Express;	"";	"";	bhagalpur - anand vihar terminal garib rath express
Springton Manor Farm;	"";	"";	springton manor farm
Rice–Pennebecker Farm;	"";	"";	rice–pennebecker farm
Caspar (magus);	"";	"";	caspar the moor
Castel-Mauboussin CM Jalon;	"";	"";	jalon
Taff Vale Railway H class;	"";	"";	taff vale railway h class
ASEAN–India Commemorative Summit;	"";	"";	asean-india commemorative summit
Template:Antarctic Protected Area row;	"";	"";	{{#invoke:delink
Template:Antarctic Protected Area row/doc;	"";	"";	""
Surya Sen;	"";	"";	surya sen
The Sinners of Erspia;	"";	"";	the sinners of erspia
Jean-Bryan Boukaka;	"";	"";	jean-bryan boukaka
Irvine Harbour;	"";	"";	irvine harbour
Turquoise Jeep Records;	"";	"";	turquoise jeep records
Yogyakarta Documentary Film Festival;	"";	"";	yogyakarta documentary film festival
Beihaibei station;	"";	"";	beihaibei
Template:Antarctic Protected Area header;	"";	"";	""
Jaguars Radio Network;	"";	"";	jacksonville jaguars radio network
Paul Hinder;	"";	"";	paul hinder
Frederic Beecher Perkins;	"";	"";	frederic beecher perkins
Pre-Samnite language;	"";	"";	pre-samnite
2012 Caribbean Cup squads;	"";	"";	[[molvin james]]
The Great Hydration;	"";	"";	the great hydration
Luna Haruna;	"";	"";	luna haruna
Dormition Monastery, Tikhvin;	"";	"";	tikhvin monastery of the dormition
Ping Pong (2012 film);	"";	"";	ping pong
Template:1997–98 Australian Baseball League;	"";	"";	1997–98 australian baseball league
Vellulla;	"";	"";	vellulla
Pierre Bérard;	"";	"";	pierre berard
Children's Film Unit;	"";	"";	the children's film unit
Scopula albidaria;	"";	"";	""
Skin Diamond;	"";	"";	skin diamond
Nil Lushchak;	"";	"";	nil lushchak
Surrender (The Collective song);	"";	"";	surrender
What You've Done to Me;	"";	"";	what you've done to me
Thomas Bianchin;	"";	"";	thomas bianchin
Scopula alboverticata;	"";	"";	""
Sylvain Dupuy;	"";	"";	sylvain dupuy
The Defiant Agents;	"";	"";	the defiant agents
Thomas Sanchou;	"";	"";	thomas sanchou
Patrick L. and Rose O. Ward House;	"";	"";	patrick l. and rose o. ward house
Masao;	"";	"";	masao
Mathieu Bonello;	"";	"";	mathieu bonello
Eurotowns;	"";	"";	eurotowns
Vellalur;	"";	"";	vellalur
Jatakalankara;	"";	"";	jatakalankara
Tatyana Shelekhova;	"";	"";	tatyana shelekhova
Anna of Stolberg-Wernigerode;	"";	"";	anna of stolberg-wernigerode
Template:Footer Latin American Champions Table Tennis Singles Men;	"";	"";	footer latin american champions table tennis singles men
Roy Simmons Jr.;	"";	"";	roy simmons jr.
Template:Footer Latin American Champions Table Tennis Singles Women;	"";	"";	footer latin american champions table tennis singles women
Scopula amazonata;	"";	"";	""
Scopula amphiphracta;	"";	"";	""
Marshal Clarke;	"";	"";	sir marshal james clarke
GCR Class 8B;	"";	"";	gcr class 8b <br /> lner class c4
Against Medical Advice;	"";	"";	against medical advice: a true story
Rikako;	"";	"";	rikako
