title;	genus;	species;	name
Hepatitis C stem-loop IV;	"";	"";	hepatitis c stem-loop iv
Mir-148/mir-152 microRNA precursor family;	"";	"";	mir-148/mir-152 microrna precursor family
Hepatitis C virus 3'X element;	"";	"";	hepatitis c virus 3′x element
Mucor paronychius;	mucor;	paronychius;	""
Hepatitis C virus cis-acting replication element;	"";	"";	hepatitis c virus (hcv) cis-acting replication element (cre)
Hepatitis C virus internal ribosome entry site;	"";	"";	hepatitis c virus internal ribosome entry site
Mucor racemosus;	mucor;	racemosus;	""
Hepatitis C virus stem-loop VII;	"";	"";	hepatitis c virus stem-loop vii
Hepatitis delta virus ribozyme;	"";	"";	hepatitis delta virus ribozyme
Mir-192/215 microRNA precursor;	"";	"";	mir-192/215 microrna precursor
Hepatitis E virus cis-reactive element;	"";	"";	hepatitis e virus cis-reactive element
Rhizopus microsporus;	rhizopus;	microsporus;	""
HgcC family RNA;	"";	"";	hgcc family rna
HgcE RNA;	"";	"";	hgce rna
HgcF RNA;	"";	"";	hgcf rna
The Kids Praise Album!;	"";	"";	the kids praise album!
Mir-46/mir-47/mir-281 microRNA precursor family;	"";	"";	mir-46/mir-47/mir-281 microrna precursor family
The Travel Show;	"";	"";	the travel show
Mir-8/mir-141/mir-200 microRNA precursor family;	"";	"";	mir-8/mir-141/mir-200 microrna precursor family
Mir-9/mir-79 microRNA precursor family;	"";	"";	mir-9
Fabián Basualdo;	"";	"";	fabián basualdo
Salomé – The Seventh Veil;	"";	"";	salomé – the seventh veil
Martin Procházka;	"";	"";	martin procházka
PrrB/RsmZ RNA family;	"";	"";	prrb/rsmz rna family
Pyrococcus C/D box small nucleolar RNA;	"";	"";	pyrococcus c/d box small nucleolar rna
Seiland;	"";	"";	seiland
Peace Development Fund;	"";	"";	peace development fund
SraC/RyeA RNA;	"";	"";	srac/ryea rna
OmrA-B RNA;	"";	"";	omra-b rna
Twice Brightly;	"";	"";	twice brightly
Snake H/ACA box small nucleolar RNA;	"";	"";	snake h/aca box small nucleolar rna
Infectious bronchitis virus D-RNA;	"";	"";	infectious bronchitis virus d-rna
Insertion sequence IS1222 ribosomal frameshifting element;	"";	"";	insertion sequence is1222 ribosomal frameshifting element
Insulin-like growth factor II IRES;	"";	"";	insulin-like growth factor ii ires
Interferon gamma 5' UTR regulatory element;	"";	"";	interferon gamma 5' utr regulatory element
Iron response element;	"";	"";	iron response element
File:Heroesandzeros-strangeconstellations.png;	"";	"";	strange constellations
IS061 RNA;	"";	"";	is061 rna
IS102 RNA;	"";	"";	is102 rna
Tymovirus/pomovirus tRNA-like 3' UTR element;	"";	"";	tymovirus/pomovirus trna-like 3' utr element
Mount MacKenzie;	"";	"";	mount mackenzie
IS128 RNA;	"";	"";	is128 rna
Kaposi's sarcoma-associated herpesvirus internal ribosome entry site (IRES);	"";	"";	kaposi's sarcoma-associated herpesvirus internal ribosome entry site (ires)
Acquafraggia;	"";	"";	acquafraggia
Leucine operon leader;	"";	"";	leucine operon leader
L-myc internal ribosome entry site (IRES);	"";	"";	l-myc internal ribosome entry site (ires)
Luteovirus cap-independent translation element;	"";	"";	luteovirus cap-independent translation element (bte)
YdaO/yuaA leader;	"";	"";	ydao/yuaa leader
Lysine riboswitch;	"";	"";	lysine riboswitch
Charlie Pittman;	"";	"";	charlie pittman
MicC RNA;	"";	"";	micc rna
MicF RNA;	"";	"";	micf rna
Mir-101 microRNA precursor family;	"";	"";	mir-101 microrna precursor family
Mir-10 microRNA precursor family;	"";	"";	mir-10
Mir-124 microRNA precursor family;	"";	"";	mir-124 microrna precursor family
Small nucleolar RNA 296A/B;	"";	"";	small nucleolar rna snord91 family
Mir-129 microRNA precursor family;	"";	"";	mir-129 microrna precursor family
Mir-130 microRNA precursor family;	"";	"";	mir-130 microrna precursor family
John Pennefather;	"";	"";	sir john pennefather
Mir-133 microRNA precursor family;	"";	"";	mir-133 microrna precursor family
Mir-135 microRNA precursor family;	"";	"";	mir-135 microrna precursor family
Mir-156 microRNA precursor;	"";	"";	mir156 microrna precursor
Small nucleolar RNA F1/F2/snoR5a;	"";	"";	small nucleolar rna f1/f2/snor5a
Mir-15 microRNA precursor family;	"";	"";	mir-15 microrna precursor family
Mir-160 microRNA precursor family;	"";	"";	mir-160 microrna precursor family
Mir-166 microRNA precursor;	"";	"";	mir-166 microrna precursor
Mir-16 microRNA precursor family;	"";	"";	mir-16
Mir-172 microRNA precursor family;	"";	"";	mir-172 microrna precursor family
Mir-17 microRNA precursor family;	"";	"";	mir-17 microrna precursor family
Mir-181 microRNA precursor;	"";	"";	mir-181 microrna precursor
Mir-194 microRNA precursor family;	"";	"";	mir-194 microrna precursor family
Mir-196 microRNA precursor family;	"";	"";	mir-196 microrna precursor family
Mir-199 microRNA precursor;	"";	"";	mir-199 microrna precursor
Mir-19 microRNA precursor family;	"";	"";	mir-19 microrna precursor family
Small nucleolar RNA psi18S-841/snoR66;	"";	"";	small nucleolar rna psi18s-841/snor66
Mir-1 microRNA precursor family;	"";	"";	mir-1
MiR-218 microRNA precursor family;	"";	"";	mir-218 microrna precursor family
Mir-219 microRNA precursor family;	"";	"";	mir-219 microrna precursor family
Mir-24 microRNA precursor family;	"";	"";	mir-24 microrna precursor family
Mir-26 microRNA precursor family;	"";	"";	mir-26 microrna precursor family
Mir-29 microRNA precursor;	"";	"";	mir-29 microrna precursor
Small nucleolar RNA R105/R108;	"";	"";	small nucleolar rna r105/r108
Mir-2 microRNA precursor;	"";	"";	mir-2 microrna precursor
Mir-30 microRNA precursor;	"";	"";	mir-30 microrna precursor
Mir-34 microRNA precursor family;	"";	"";	mir-34 microrna precursor family
Mir-395 microRNA precursor family;	"";	"";	mir-395 microrna precursor family
Small nucleolar RNA R11/Z151;	"";	"";	small nucleolar rna r11/z151
Mir-399 microRNA precursor family;	"";	"";	mir-399 microrna precursor family
Mir-6 microRNA precursor;	"";	"";	mir-6 microrna precursor
Mir-7 microRNA precursor;	"";	"";	mir-7 microrna precursor
Mir-92 microRNA precursor family;	"";	"";	mir-92 microrna precursor family
Mir-BART1 microRNA precursor family;	"";	"";	mir-bart1 microrna precursor family
Small nucleolar RNA R30/Z108;	"";	"";	small nucleolar rna r30/z108
File:Heroesandzeros-circlesep.jpg;	"";	"";	circles
Mir-BART2 microRNA precursor family;	"";	"";	mir-bart2 microrna precursor family
Mir-BHRF1-1 microRNA precursor family;	"";	"";	mir-bhrf1-1 microrna precursor family
Mir-BHRF1-2 microRNA precursor family;	"";	"";	mir-bhrf1-2 microrna precursor family
Small nucleolar RNA R32/R81/Z41;	"";	"";	small nucleolar rna r32/r81/z41
Mir-BHRF1-3 microRNA precursor family;	"";	"";	mir-bhrf1-3 microrna precursor family
Mnt IRES;	"";	"";	mnt ires
Nanos 3′ UTR translation control element;	"";	"";	nanos 3′ utr translation control element
N-myc internal ribosome entry site (IRES);	"";	"";	n-myc internal ribosome entry site (ires)
Nuclear RNase P;	"";	"";	nuclear rnase p
OxyS RNA;	"";	"";	oxys rna
Small nucleolar RNA R44/J54/Z268 family;	"";	"";	small nucleolar rna r44/j54/z268 family
P27 cis-regulatory element;	"";	"";	p27 cis-regulatory element
Avions Fairey Belfair;	"";	"";	tipsy belfair
Pestivirus internal ribosome entry site (IRES);	"";	"";	pestivirus internal ribosome entry site (ires)
Picornavirus internal ribosome entry site (IRES);	"";	"";	picornavirus internal ribosome entry site (ires)
Plant small nucleolar RNA R71;	"";	"";	plant small nucleolar rna r71
Plasmid RNAIII;	"";	"";	plasmid rnaiii
Small nucleolar RNA R64/Z200 family;	"";	"";	small nucleolar rna r64/z200 family
Pospiviroid RY motif stem loop;	"";	"";	pospiviroid ry motif stem loop
Potassium channel RNA editing signal;	"";	"";	potassium channel rna editing signal
Potato virus X cis-acting regulatory element;	"";	"";	potato virus x cis-acting regulatory element
Poxvirus AX element late mRNA cis-regulatory element;	"";	"";	poxvirus ax element late mrna cis-regulatory element
PreQ1 riboswitch;	"";	"";	preq1 riboswitch
Small nucleolar RNA snoR31/Z110/Z27;	"";	"";	small nucleolar rna snor31/z110/z27
PrfA thermoregulator UTR;	"";	"";	prfa thermoregulator utr
Prion pseudoknot;	"";	"";	prion pseudoknot
PrrF RNA;	"";	"";	prrf rna
Montbenoît;	"";	"";	montbenoît
Purine riboswitch;	"";	"";	purine riboswitch
PyrR binding site;	"";	"";	pyrr binding site
Anti-Q RNA;	"";	"";	anti-q rna
Qrr RNA;	"";	"";	quorum regulatory rna
Sib RNA;	"";	"";	sib rna
Imwas;	"";	"";	imwas
R1162-like plasmid antisense RNA;	"";	"";	r1162-like plasmid antisense rna
R2 RNA element;	"";	"";	r2 rna element
Small nucleolar RNA snoR639/H1;	"";	"";	small nucleolar rna snor639/h1
RbcL 5′ UTR RNA stabilising element;	"";	"";	rbcl 5′ utr rna stabilising element
Renin stability regulatory element (REN-SRE);	"";	"";	renin stability regulatory element (ren-sre)
Repression of heat shock gene expression (ROSE) element;	"";	"";	repression of heat shock gene expression (rose) element
Retron;	"";	"";	retron msr rna
Retroviral psi packaging element;	"";	"";	human immunodeficiency virus type 1 dimerisation initiation site
Retrovirus direct repeat 1 (dr1);	"";	"";	retrovirus direct repeat 1 (dr1)
Ribosomal protein L10 leader;	"";	"";	ribosomal protein l10 leader
Ribosomal protein L13 leader;	"";	"";	l13_leader
Ribosomal protein L19 leader;	"";	"";	l19_leader
Small nucleolar RNA snoZ7/snoR77;	"";	"";	small nucleolar rna snoz7/snor77
Ribosomal protein L20 leader;	"";	"";	l20_leader
Ribosomal protein L21 leader;	"";	"";	ribosomal protein l21 leader
Parasrampuria;	"";	"";	parasrampura
Ribosomal S15 leader;	"";	"";	ribosomal s15 leader
RNAI;	"";	"";	rnai
RNAIII;	"";	"";	rnaiii}}
RNA-OUT;	"";	"";	rna-out
Small nucleolar RNA snR55/Z10;	"";	"";	small nucleolar rna snr55/z10
RNase E 5′ UTR element;	"";	"";	rnase e 5′ utr element
RncO;	"";	"";	rnco
Alejandro Lanari;	"";	"";	alejandro lanari
Rotavirus cis-acting replication element;	"";	"";	rotavirus cis-acting replication element (cre)
Rous sarcoma virus primer binding site;	"";	"";	rous sarcoma virus (rsv) primer binding site (pbs)
RprA RNA;	"";	"";	rpra rna
RsmY RNA family;	"";	"";	rsmy rna family
Small nucleolar RNA snR60/Z15/Z230/Z193/J17;	"";	"";	small nucleolar rna snr60/z15/z230/z193/j17
RtT RNA;	"";	"";	rtt rna
Rubella virus 3′ cis-acting element;	"";	"";	rubella virus 3′ cis-acting element
Goran Bezina;	"";	"";	goran bezina
RybB RNA;	"";	"";	rybb rna
RydB RNA;	"";	"";	rydb rna
RydC RNA;	"";	"";	rydc rna
Small nucleolar RNA snR61/Z1/Z11;	"";	"";	small nucleolar rna snr61/z1/z11
RyeB RNA;	"";	"";	sdsr/ryeb rna
RyeE RNA;	"";	"";	cyar/rye rna
RyfA RNA;	"";	"";	ryfa rna
RyhB;	"";	"";	ryhb rna}}
SAM-II riboswitch;	"";	"";	sam riboswitch (alpha-proteobacteria)
SAM riboswitch (S-box leader);	"";	"";	sam riboswitch (s-box leader)
Sar RNA;	"";	"";	sar rna
Small nucleolar RNA U6-53/MBII-28;	"";	"";	small nucleolar rna u6-53/mbii-28
S-element;	"";	"";	s-element
SerC leader;	"";	"";	serc leader
SgrS RNA;	"";	"";	sgrs rna
Nathaniel T. Oaks;	"";	"";	nathaniel t. oaks
Small nucleolar RNA Z102/R77;	"";	"";	small nucleolar rna z102/r77
SL1 RNA;	"";	"";	sl1 rna
SL2 RNA;	"";	"";	sl2 rna
Small Cajal body specific RNA 11;	"";	"";	small cajal body specific rna 11
Small nucleolar RNA Z107/R87;	"";	"";	small nucleolar rna z107/r87
Small Cajal body specific RNA 13;	"";	"";	small cajal body specific rna 13
Small Cajal body specific RNA 14;	"";	"";	small cajal body specific rna 14
Small Cajal body specific RNA 15;	"";	"";	small cajal body specific rna 15
Small Cajal body specific RNA 16;	"";	"";	small cajal body specific rna 16
Small Cajal body specific RNA 17;	"";	"";	small cajal body-specific rna 17
Small nucleolar RNA Z118/Z121/Z120;	"";	"";	small nucleolar rna z118/z121/z120
Small Cajal body specific RNA 18;	"";	"";	small cajal body-specific rna 18
Small Cajal body specific RNA 23;	"";	"";	small cajal body specific rna 23
Small Cajal body specific RNA 24;	"";	"";	small cajal body specific rna 24
Small Cajal body specific RNA 25;	"";	"";	small cajal body specific rna 3
Small Cajal body specific RNA 4;	"";	"";	small cajal body specific rna 4
Small Cajal body specific RNA 6;	"";	"";	small cajal body specific rna 6
Small nucleolar RNA Z13/snr52;	"";	"";	small nucleolar rna z13/snr52
Small Cajal body specific RNA 8;	"";	"";	small cajal body specific rna 8
Small nucleolar RNA CD11;	"";	"";	small nucleolar rna cd11
Small nucleolar RNA J26;	"";	"";	small nucleolar rna j26
Small nucleolar RNA J33;	"";	"";	small nucleolar rna j33
Small nucleolar RNA MBI-1;	"";	"";	small nucleolar rna snora23
Small nucleolar RNA MBI-161;	"";	"";	small nucleolar rna snora31
Small nucleolar RNA MBI-28;	"";	"";	small nucleolar rna snora3/snora45 family
Small nucleolar RNA MBII-202;	"";	"";	small nucleolar rna mbii-202
Small nucleolar RNA Me18S-Gm1358;	"";	"";	small nucleolar rna me18s-gm1358
Small nucleolar RNA Me18S-Um1356;	"";	"";	small nucleolar rna me18s-um1356
Small nucleolar RNA Me28S-Am2589;	"";	"";	small nucleolar rna me28s-am2589
Small nucleolar RNA Me28S-Am2634;	"";	"";	small nucleolar rna me28s-am2634
Small nucleolar RNA Me28S-Am982;	"";	"";	small nucleolar rna me28s-am982
Small nucleolar RNA Me28S-Cm2645;	"";	"";	small nucleolar rna me28s-cm2645
Small nucleolar RNA Me28S-Cm3227;	"";	"";	small nucleolar rna me28s-cm3227
File:Flies & Lies.jpg;	"";	"";	flies & lies
Kaufmann Desert House;	"";	"";	kaufmann desert house
Small nucleolar RNA Me28S-Cm788;	"";	"";	small nucleolar rna me28s-cm788
Zubogy;	"";	"";	""
Small nucleolar RNA Me28S-Gm1083;	"";	"";	small nucleolar rna me28s-gm1083
Small nucleolar RNA Me28S-Gm3113;	"";	"";	small nucleolar rna me28s-gm3113
Small nucleolar RNA Me28S-Gm3255;	"";	"";	small nucleolar rna me28s-gm3255
Small nucleolar RNA Me28S-U3344;	"";	"";	small nucleolar rna me28s-u3344
Small nucleolar RNA psi18S-1377;	"";	"";	small nucleolar rna psi18s-1377
Small nucleolar RNA psi18S-1854;	"";	"";	small nucleolar rna psi18s-1854
Small nucleolar RNA psi28S-1192;	"";	"";	small nucleolar rna psi28s-1192
Small nucleolar RNA psi28S-2876;	"";	"";	small nucleolar rna psi28s-2876
Small nucleolar RNA psi28S-3316;	"";	"";	small nucleolar rna psi28s-3316
Small nucleolar RNA psi28S-3327;	"";	"";	small nucleolar rna psi28s-3327
Small nucleolar RNA R12;	"";	"";	small nucleolar rna r12
Small nucleolar RNA R16;	"";	"";	small nucleolar rna r16
Small nucleolar RNA R160;	"";	"";	small nucleolar rna r160
No Boundaries: A Benefit for the Kosovar Refugees;	"";	"";	no boundaries: a benefit for the kosovar refugees
Small nucleolar RNA R20;	"";	"";	small nucleolar rna r20
Small nucleolar RNA R21;	"";	"";	small nucleolar rna r21
Small nucleolar RNA R24;	"";	"";	small nucleolar rna r24
William Arnson Willoughby;	"";	"";	william arnson willoughby
Bruno Versavel;	"";	"";	bruno versavel
Small nucleolar RNA R38;	"";	"";	small nucleolar rna r38
Small nucleolar RNA R41;	"";	"";	small nucleolar rna r41
Small nucleolar RNA R43;	"";	"";	small nucleolar rna r43
Small nucleolar RNA R66;	"";	"";	small nucleolar rna r66
Small nucleolar RNA R72;	"";	"";	small nucleolar rna r72
Small nucleolar RNA R79;	"";	"";	small nucleolar rna r79
Small nucleolar RNA snoM1;	"";	"";	small nucleolar rna snom1
Small nucleolar RNA snoMBI-87;	"";	"";	small nucleolar rna snora36 family
Small nucleolar RNA snoR1;	"";	"";	small nucleolar rna snor1
Small nucleolar RNA snoR28;	"";	"";	small nucleolar rna snor28
Small nucleolar RNA snoR60;	"";	"";	small nucleolar rna snor60
Small nucleolar RNA snoR86;	"";	"";	small nucleolar rna snor86
Small nucleolar RNA snoR9;	"";	"";	small nucleolar rna snor9
Small nucleolar RNA snoR98;	"";	"";	small nucleolar rna snor98
Small nucleolar RNA SNORA1;	"";	"";	small nucleolar rna snora1
Small nucleolar RNA SNORA12;	"";	"";	small nucleolar rna snora12
Template:Vanderbilt University;	"";	"";	vanderbilt university
Small nucleolar RNA SNORA13;	"";	"";	small nucleolar rna snora13
Second Glance;	"";	"";	second glance
Small nucleolar RNA SNORA14;	"";	"";	small nucleolar rna snora14
Small nucleolar RNA SNORA15;	"";	"";	small nucleolar rna snora15
Small nucleolar RNA SNORA17;	"";	"";	small nucleolar rna snora17
Small nucleolar RNA SNORA18;	"";	"";	small nucleolar rna snora18
Small nucleolar RNA Z157/R69/R10;	"";	"";	small nucleolar rna z157/r69/r10
Small nucleolar RNA SNORA19;	"";	"";	small nucleolar rna snora19
Small nucleolar RNA SNORA2;	"";	"";	small nucleolar rna snora2/snora34 family
Small nucleolar RNA SNORA20;	"";	"";	small nucleolar rna snora20
Small nucleolar RNA SNORA21;	"";	"";	small nucleolar rna snora21
Small nucleolar RNA SNORA22;	"";	"";	small nucleolar rna snora22
Small nucleolar RNA Z159/U59;	"";	"";	small nucleolar rna z159/u59
