title;	genus;	species;	name
Colobothea roppai;	'''''[[colobothea]]''''';	'''''c. roppai''''';	""
Colobothea grisescens;	'''''[[colobothea]]''''';	'''''c. grisescens''''';	""
Colobothea nigromaculata;	'''''[[colobothea]]''''';	'''''c. nigromaculata''''';	""
Colobothea rubroornata;	'''''[[colobothea]]''''';	'''''c. rubroornata''''';	""
Colobothea septemmaculata;	'''''[[colobothea]]''''';	'''''c. septemmaculata''''';	""
Colobothea seriatomaculata;	'''''[[colobothea]]''''';	'''''c. seriatomaculata''''';	""
Colobothea sexagglomerata;	'''''[[colobothea]]''''';	'''''c. sexagglomerata''''';	""
Colobothea sublunulata;	'''''[[colobothea]]''''';	'''''c. sublunulata''''';	""
Typhoon Mary (1960);	"";	"";	typhoon mary
Colobothea femorosa;	''[[colobothea]]'';	'''''c. femorosa''''';	""
Colobothea fibrosa;	''[[colobothea]]'';	'''''c. fibrosa''''';	""
Colobothea meleagrina;	''[[colobothea]]'';	'''''c. meleagrina''''';	""
Colobothea scolopacea;	''[[colobothea]]'';	'''''c. scolopacea''''';	""
Colobothea bicuspidata;	''[[colobothea]]'';	'''''c. bicuspidata''''';	""
Colobothea cassandra;	'''''[[colobothea]]''''';	'''''c. cassandra''''';	""
Colobothea chemsaki;	'''''[[colobothea]]''''';	'''''c. chemsaki''''';	""
Colobothea cincticornis;	'''''[[colobothea]]''''';	'''''c. cincticornis''''';	""
Colobothea distincta;	'''''[[colobothea]]''''';	'''''c. distincta''''';	""
Colobothea emarginata;	'''''[[colobothea]]''''';	'''''c. emarginata''''';	""
Colobothea erythrophthalma;	'''''[[colobothea]]''''';	'''''c. erythrophthalma''''';	""
Colobothea fasciatipennis;	'''''[[colobothea]]''''';	'''''c. fasciatipennis''''';	""
Colobothea flavimacula;	'''''[[colobothea]]''''';	'''''c. flavimacula''''';	""
We Came as Romans (album);	"";	"";	we came as romans
Colobothea hirtipes;	'''''[[colobothea]]''''';	'''''c. hirtipes''''';	""
Colobothea hondurena;	'''''[[colobothea]]''''';	'''''c. hondurena''''';	""
Colobothea lunulata;	''[[colobothea]]'';	'''''c. lunulata''''';	""
Colobothea macularis;	'''''[[colobothea]]''''';	'''''c. macularis''''';	""
Colobothea musiva;	''[[colobothea]]'';	'''''c. musiva''''';	""
Colobothea osculatii;	''[[colobothea]]'';	'''''c. osculatii''''';	""
Maria Lohela;	"";	"";	maria lohela
Colobothea passerina;	''[[colobothea]]'';	'''''c. passerina''''';	""
Colobothea pleuralis;	'''''[[colobothea]]''''';	'''''c. pleuralis''''';	""
Colobothea poecila;	''[[colobothea]]'';	'''''c. poecila''''';	""
Colobothea rincona;	'''''[[colobothea]]''''';	'''''c. rincona''''';	""
Colobothea sexualis;	'''''[[colobothea]]''''';	'''''c. sexualis''''';	""
Colobothea signatipennis;	'''''[[colobothea]]''''';	'''''c. signatipennis''''';	""
Colobothea sinaloensis;	'''''[[colobothea]]''''';	'''''c. sinaloensis''''';	""
Colobothea subcincta;	'''''[[colobothea]]''''';	'''''c. subcincta''''';	""
Colobothea varia;	''[[colobothea]]'';	'''''c. varia''''';	""
Colobothea viehmanni;	'''''[[colobothea]]''''';	'''''c. viehmanni''''';	""
Hilobothea caracensis;	'''''[[hilobothea]]''''';	'''''h. caracensis''''';	""
Hilobothea latevittata;	'''''[[hilobothea]]''''';	'''''h. latevittata''''';	""
Yuri Ribeiro;	"";	"";	yuri ribeiro
Nodubothea nodicornis;	'''''[[nodubothea]]''''';	'''''n. nodicornis''''';	""
Nodubothea zapoteca;	'''''[[nodubothea]]''''';	'''''n. zapoteca''''';	""
Sangaris trifasciata;	'''''[[sangaris]]''''';	'''''s. trifasciata''''';	""
Sangaris invida;	'''''[[sangaris]]''''';	'''''s. invida''''';	""
Sangaris viridipennis;	'''''[[sangaris]]''''';	'''''s. viridipennis''''';	""
Sangaris zikani;	'''''[[sangaris]]''''';	'''''s. zikani''''';	""
Sangaris condei;	'''''[[sangaris]]''''';	'''''s. condei''''';	""
Fort Binġemma;	"";	"";	fort binġemma
Sangaris albida;	'''''[[sangaris]]''''';	'''''s. albida''''';	""
Gianni Lenoci;	"";	"";	gianni lenoci
Duffy of San Quentin;	"";	"";	duffy of san quentin
Sangaris concinna;	'''''[[sangaris]]''''';	'''''s. concinna''''';	""
File:Duffy of San Quentin poster.jpg;	"";	"";	duffy of san quentin
Sangaris duplex;	'''''[[sangaris]]''''';	'''''s. duplex''''';	""
Sangaris cancellata;	'''''[[sangaris]]''''';	'''''s. cancellata''''';	""
Sangaris geometrica;	'''''[[sangaris]]''''';	'''''s. geometrica''''';	""
Sangaris giesberti;	'''''[[sangaris]]''''';	'''''s. giesberti''''';	""
Sangaris inornata;	'''''[[sangaris]]''''';	'''''s. inornata''''';	""
Sangaris laeta;	'''''[[sangaris]]''''';	'''''s. laeta''''';	""
Sangaris lezamai;	'''''[[sangaris]]''''';	'''''s. lezamai''''';	""
Sangaris luctuosa;	'''''[[sangaris]]''''';	'''''s. luctuosa''''';	""
Template:Campaigns of Ahmad Shah Durrani;	"";	"";	campaigns of ahmad shah durrani
Sangaris luteonotata;	'''''[[sangaris]]''''';	'''''s. luteonotata''''';	""
Sangaris multimaculata;	'''''[[sangaris]]''''';	'''''s. multimaculata''''';	""
Sangaris obtusicarinata;	'''''[[sangaris]]''''';	'''''s. obtusicarinata''''';	""
Sangaris octomaculata;	''[[sangaris]]'';	'''''s. octomaculata''''';	""
Sangaris optata;	'''''[[sangaris]]''''';	'''''s. optata''''';	""
Sangaris ordinale;	'''''[[sangaris]]''''';	'''''s. ordinale''''';	""
Sangaris penrosei;	'''''[[sangaris]]''''';	'''''s. penrosei''''';	""
Sangaris polystigma;	'''''[[sangaris]]''''';	'''''s. polystigma''''';	""
Geferson;	"";	"";	geferson
Sangaris seabrai;	'''''[[sangaris]]''''';	'''''s. seabrai''''';	""
Sangaris sexmaculata;	'''''[[sangaris]]''''';	'''''s. sexmaculata''''';	""
Sangaris spilota;	'''''[[sangaris]]''''';	'''''s. spilota''''';	""
Sparna bosqi;	'''''[[sparna]]''''';	'''''s. bosqi''''';	""
Sparna colombiana;	'''''[[sparna]]''''';	'''''s. colombiana''''';	""
Sparna lycoides;	'''''[[sparna]]''''';	'''''s. lycoides''''';	""
Eagle Valley (Oregon);	"";	"";	eagle valley
Sparna macilenta;	'''''[[sparna]]''''';	'''''s. macilenta''''';	""
Sparna migsominea;	'''''[[sparna]]''''';	'''''s. migsominea''''';	""
Sparna nigrolineata;	''[[sparna]]'';	'''''s. nigrolineata''''';	""
Sparna pallida;	'''''[[sparna]]''''';	'''''s. pallida''''';	""
Holly Theatre (Medford, Oregon);	"";	"";	holly theatre
Río Indio, Coclé;	"";	"";	río indio
Toabré, Panama;	"";	"";	toabré
Tulú;	"";	"";	tulú
Hatem Yassen;	"";	"";	hatem yassen
Fall Brook (Lackawanna River tributary);	"";	"";	fall brook
Bánh bột lọc;	"";	"";	bánh bột lọc
Beachmasters;	"";	"";	beachmasters
Psycho Bunny;	"";	"";	psycho bunny
RD-0110;	"";	"";	rd-0110
Ellen Bergman;	"";	"";	ellen bergman
An Item from the Late News;	"";	"";	an item from the late news
Jari Lindström;	"";	"";	jari lindström
5th Generation (religious association);	"";	no;	5th generation
Theodore Payne Thurston;	"";	"";	theodore payne thurston
Hanna Mäntylä;	"";	"";	hanna mäntylä
Table 19;	"";	"";	table 19
Thomas Cato Tillar Sr.;	"";	"";	thomas cato tillar sr.
All Saints Academy, Ingleby Barwick;	"";	"";	all saints academy
Petre P. Panaitescu;	"";	"";	<!-- include middle initial, if not specified in birth_name -->
Tomčo Sokolov;	"";	"";	tomčo sokolov
József Tóbiás;	"";	"";	józsef tóbiás
Farbill;	"";	"";	farbill
Jarrick Hillery;	"";	"";	jarrick hillery
Anne Berner;	"";	"";	anne berner
Edwin Maxwell (attorney general);	"";	"";	edwin maxwell
Flag of East Germany;	"";	"";	german democratic republic
Red Cross Canteen;	"";	"";	red cross canteen
John Sharper;	"";	"";	john sharper
Jay Jones (American football);	"";	"";	jay jones
Sympleurotis albofasciatus;	'''''[[sympleurotis]]''''';	'''''s. albofasciatus''''';	""
Sympleurotis armatus;	'''''[[sympleurotis]]''''';	'''''s. armatus''''';	""
Sympleurotis rudis;	'''''[[sympleurotis]]''''';	'''''s. rudis''''';	""
Sympleurotis wappesi;	'''''[[sympleurotis]]''''';	'''''s. wappesi''''';	""
Double Bay ferry wharf;	"";	"";	double bay
Kyle Bryant;	"";	"";	kyle bryant
The Wheels;	"";	"";	the wheels
Template:Univision programming;	"";	"";	univision programming
Rover 20;	"";	"";	rover 20<ref name=ta19070622>the 20hp rover car, ''the autocar'', 22 june 1907</ref>
The Chemistry of Tears;	"";	"";	the chemistry of tears
Eshugbayi Eleko;	"";	"";	oba eshugbayi eleko
Don Unamba;	"";	"";	don unamba
Zuhur Dixon;	"";	"";	zuhur dixon
Ryan Burnett;	"";	"";	ryan burnett
Amnesia (Carey novel);	"";	"";	amnesia
Template:South Florida Bulls athletic director navbox;	"";	"";	south florida bulls athletic director navbox
Wikipedia:Help desk/Archives/2015 May 26;	"";	"";	luke halpin
The Writer's Block;	"";	"";	the writer's block
Compsosoma chabrillacii;	compsosoma;	chabrillacii;	""
Compsosoma fasciatum;	compsosoma;	fasciatum;	""
Compsosoma geayi;	compsosoma;	geayi;	""
Compsosoma mniszechii;	compsosoma;	mniszechii;	""
Favel Parrett;	"";	"";	favel parrett
Compsosoma monnei;	compsosoma;	monnei;	""
Compsosoma mutillarium;	compsosoma;	mutillarium;	""
Compsosoma nubilum;	compsosoma;	nubilum;	""
Compsosoma perpulchrum;	compsosoma;	perpulchrum;	""
Karyn Williams;	"";	"";	karyn williams
Template:Rulers of Chen (state);	"";	"";	rulers of chen (state)
Compsosoma phaleratum;	compsosoma;	phaleratum;	""
Compsosoma v-notatum;	compsosoma;	v-notatum;	""
Compsosoma vestitipenne;	compsosoma;	vestitipenne;	""
Desmiphoropsis mannerheimi;	'''''[[desmiphoropsis]]''''';	'''''d. mannerheimi''''';	""
Desmiphoropsis variegata;	'''''[[desmiphoropsis]]''''';	'''''d. variegata''''';	""
Laraesima albosignata;	'''''[[laraesima]]''''';	'''''l. albosignata''''';	""
Laraesima asperata;	'''''[[laraesima]]''''';	'''''l. asperata''''';	""
Laraesima brunneoscutellaris;	'''''[[laraesima]]''''';	'''''l. brunneoscutellaris''''';	""
Laraesima densepunctata;	'''''[[laraesima]]''''';	'''''l. densepunctata''''';	""
Laraesima ecuadorensis;	'''''[[laraesima]]''''';	'''''l. ecuadorensis''''';	""
Laraesima fuliginea;	'''''[[laraesima]]''''';	'''''l. fuliginea''''';	""
Laraesima hispida;	'''''[[laraesima]]''''';	'''''l. hispida''''';	""
Laraesima nitida;	'''''[[laraesima]]''''';	'''''l. nitida''''';	""
Laraesima ochreoapicalis;	'''''[[laraesima]]''''';	'''''l. ochreoapicalis''''';	""
Laraesima pilosa;	'''''[[laraesima]]''''';	'''''l. pilosa''''';	""
Laraesima scutellaris;	'''''[[laraesima]]''''';	'''''l. scutellaris''''';	""
Brett Dutton;	"";	"";	brett dutton
Harish Marotiappa Pimple;	"";	"";	harish pimple
Wayne McCarney;	"";	"";	wayne mccarney
Watsons Bay ferry wharf;	"";	"";	watsons bay
Duke Shēn of Chen;	"";	"";	duke shēn of chen<br />陳申公
The Great Swindle (1971 film);	"";	"";	the great swindle
Bratsberg, Minnesota;	"";	"";	bratsberg post office (historical)}}</ref> the community was named after the county of [[telemark
Tanu Weds Manu Returns;	"";	"";	tanu weds manu returns
Duke Xiang of Chen;	"";	"";	duke xiang of chen
Only You (Karyn Williams album);	"";	"";	only you
File:Only You by Karyn Williams.jpg;	"";	"";	""
Duke Xiao of Chen;	"";	"";	duke xiao of chen<br />陳孝公
Brothers With No Game;	"";	"";	brothers with no game
George Bridges, Baron Bridges of Headley;	"";	"";	the lord bridges of headley
Blood and Bullets (album);	"";	"";	blood and bullets
Sawsi;	"";	"";	sawsi
Duke Shèn of Chen;	"";	"";	duke shèn of chen<br />陳慎公
Gi Ju-bong;	"";	"";	gi ju-bong
Duke You of Chen;	"";	"";	duke you of chen<br />陳幽公
Tucales franciscus;	'''''[[tucales]]''''';	'''''t. franciscus''''';	""
Tucales pastranai;	'''''[[tucales]]''''';	'''''t. pastranai''''';	""
Tucales terrenus;	'''''[[tucales]]''''';	'''''t. terrenus''''';	""
Crinotarsus plagiatus;	'''''[[crinotarsus]]''''';	'''''c. plagiatus''''';	""
Crinotarsus sulcatus;	'''''[[crinotarsus]]''''';	'''''c. sulcatus''''';	""
Sormida cinerea;	'''''[[sormida]]''''';	'''''s. cinerea''''';	""
Sormida maculicollis;	'''''[[sormida]]''''';	'''''s. maculicollis''''';	""
Daniel Howe;	"";	"";	daniel howe
Biasmia antennalis;	''[[biasmia]]'';	'''''b. antennalis''''';	""
Biasmia guttata;	''[[biasmia]]'';	'''''b. guttata''''';	""
Pico Technology;	"";	"";	pico technology
Renato Brioschi;	"";	"";	renato brioschi
Biobessa albopunctata;	'''''[[biobessa]]''''';	'''''b. albopunctata''''';	""
Chocolate Chip (album);	"";	"";	chocolate chip
Biobessa beatrix;	'''''[[biobessa]]''''';	'''''b. beatrix''''';	""
Biobessa holzschuhi;	'''''[[biobessa]]''''';	'''''b. holzschuhi''''';	""
Duke Xi of Chen;	"";	"";	duke xi of chen<br />陳僖公
Palakkattu Madhavan;	"";	"";	palakkattu madhavan
Duke Wu of Chen;	"";	"";	duke wu of chen<br />陳武公
Ward No. 94, Kolkata Municipal Corporation;	"";	"";	ward no. 94<!-- at least one of the first two fields must be filled in -->
Warfield's Range;	"";	"";	warfiled's range
Villa Crespi (Orta San Giulio);	"";	"";	villa crespi
John Huxham (politician);	"";	"";	john huxham
Newburg, Minnesota;	"";	"";	newburg post office (historical)}}</ref>
Ward No. 95, Kolkata Municipal Corporation;	"";	"";	ward no. 95<!-- at least one of the first two fields must be filled in -->
Emil Iliev;	"";	"";	emil iliev
Lorene Jen;	"";	"";	lorene jen
Marlon Maro;	"";	"";	marlon maro
Ranya Rao;	"";	"";	ranya rao
Matt Parcell;	"";	"";	matt parcell
Vilas Bridge;	"";	"";	vilas bridge
Duke Yi of Chen;	"";	"";	duke yi of chen<br />陳夷公
Marina Kroschina;	"";	"";	marina kroschina
Duke Ping of Chen;	"";	"";	duke ping of chen<br />陳平公
Güllük Port;	"";	"";	güllük port
San Jose State Spartans women's basketball;	"";	"";	san jose state spartans
Lee Hsi-ming;	"";	"";	lee hsi-min
Nicolae Ghica-Budești;	"";	"";	nicolae ghica-budești
Huanca (mountain);	"";	"";	huanca
Rush Creek (Root River tributary);	"";	"";	rush creek
Château de Quintin;	"";	"";	château de quintin
Mursiopsis;	'''''mursiopsis''''';	"";	''mursiopsis''
The Ladies of the House;	"";	"";	the ladies of the house
College of Applied Science Malappuram;	"";	"";	school of applied science, malappuram
Otello Profazio;	"";	"";	otello profazio
Meto Jovanovski (actor);	"";	"";	meto jovanovski
Rudolf Bahmann;	"";	"";	rudolf bahmann
DigiLocker;	"";	"";	digilocker
2015–16 HNK Rijeka season;	"";	"";	"\"note2\"}}"
Ioan Culcer;	"";	"";	ioan culcer
Aditi Chauhan;	"";	"";	aditi chauhan
Sue Saliba;	"";	"";	sue saliba
Liquid (rapper);	"";	"";	liquid
Faig Jabbarov;	"";	"";	faig jabbarov
File:Harjaee.jpg;	"";	"";	[[harjaee]]
Watson Creek (Minnesota);	"";	"";	watson creek
Château de Réghat;	"";	"";	château de réghat
Borrichia peruviana;	borrichia;	peruviana;	""
Canfield Creek;	"";	"";	canfield creek
Windsor Propeller;	"";	"";	windsor propeller
Tlokwe Ruins;	"";	"";	tlokwe ruins
Camp Creek (Root River tributary);	"";	"";	camp creek
Wisel Creek;	"";	"";	wisel creek
John Perumbalath;	"";	"";	john perumbalath
Communist Collective of Catalonia;	"";	"";	communist collective of catalonia
Nikola Nedeljković;	"";	"";	nikola nedeljković
Avabai Bomanji Wadia;	"";	"";	avabai bomanji wadia
Template:Philippines women's national football team managers;	"";	"";	philippines women's national football team managers
Bradburia hirtella;	bradburia  (plant);	hirtella;	""
William Cunningham Dalyell;	"";	"";	sir william cunningham dalyell of the binns, bt
The Hornet;	"";	"";	the hornet<br/> stršljen
Jacques Tarbé de Saint-Hardouin;	"";	"";	jacques tarbé de saint-hardouin
Mireille Perrey;	"";	"";	mireille perrey
Buddhi Dharma University;	"";	"";	buddhi dharma university
Bradburia pilosa;	bradburia  (plant);	pilosa;	""
Sullucullahua;	"";	"";	sullucullahua
Malacca State Library;	"";	"";	malacca state library
Christian (singer);	"";	"";	christian
Template:Wikipedia editor navigation;	"";	"";	wikipedia editor navigation
Duke Wen of Chen;	"";	"";	duke wen of chen<br />陳文公
PicoScope (software);	"";	"";	picoscope
Template:Yugoslavia squad – EuroBasket Women 1978;	"";	"";	yugoslavia squad – eurobasket women 1978
Gurgaon Assembly constituency;	"";	"";	gurgaon assembly constituency<!-- the name of the constituency -->
Eric Bakie;	"";	"";	eric bakie
Svetozar Cvetković;	"";	"";	svetozar cvetković
Jacques Tiné;	"";	"";	jacques tiné
Michael Enright (actor);	"";	"";	michael enright
Ovidiu Popescu;	"";	"";	ovidiu popescu
Jukka Halme;	"";	"";	jukka halme
Sergey Khodos;	"";	"";	sergey khodos
Ença Fati;	"";	"";	ença fati
Abiodun Akande;	"";	"";	abiodun akande
David C. Burr;	"";	"";	david c. burr
Alice More;	"";	"";	alice, lady more
Roy Roper;	"";	"";	roy roper
João Sousa (footballer, born 1994);	"";	"";	joão sousa
Pharmacyclics;	"";	"";	pharmacyclics llc
Agra North Assembly constituency;	"";	"";	agra north ( आगरा उत्तर )
Ricardo Almeida (footballer);	"";	"";	ricardo almeida
Michael Costello (fashion designer);	"";	"";	michael costello
Dark Justice (group);	"";	"";	dark justice
Ormandel Smith;	"";	"";	ormandel smith
Santeri Salokivi;	"";	"";	santeri salokivi
V. Muraleedharan;	"";	"";	v. muraleedharan<!-- do ''not'' add indic scripts-->
Neville Black;	"";	"";	neville black
Patrick Andrade;	"";	"";	patrick andrade
Anders Nilsson (songwriter);	"";	"";	anders nilsson
Nancy Jones House;	"";	"";	nancy jones house
J. Beale Johnson House;	"";	"";	j. beale johnson house
AT Metro;	"";	"";	at metro
The Republicans (France);	"";	"";	the republicans
Rui Moreira (footballer);	"";	"";	rui moreira
Darling Point ferry wharf;	"";	"";	darling point
Hans Fuglsang-Damgaard;	"";	"";	hans fuglsang-damgaard
Kemp B. Johnson House;	"";	"";	kemp b. johnson house
Georgia Swarm;	"";	"";	georgia swarm
Sérgio Ribeiro (footballer, born 1996);	"";	"";	sérgio ribeiro
Kenneth Lau;	"";	"";	kenneth lau ip-keung
Race Street (Philadelphia);	"";	"";	race street
Frankie Thomas (cyclist);	"";	"";	frankie thomas
Garden Island ferry wharf;	"";	"";	garden island
Edenwood;	"";	"";	edenwood
Globularia (gastropod);	'''''globularia''''';	"";	""
Template:Yugoslavia squad – EuroBasket Women 1980;	"";	"";	yugoslavia squad – eurobasket women 1980
File:Dover Came To Me Cover.jpg;	"";	"";	devil came to me
Luís Elói;	"";	"";	luís elói
Leslie-Alford-Mims House;	"";	"";	leslie-alford-mims house
Kurraba Point ferry wharf;	"";	"";	kurraba point
Zernek;	"";	"";	zernek
Akande Tope;	"";	"";	akande tope
Central Connecticut Blue Devils women's soccer;	"";	"";	central connecticut blue devils
Sushrii Shreya Mishraa;	"";	"";	sushrii shreya mishraa
Syracuse Orange women's soccer;	"";	"";	syracuse orange
Beatriz Aguirre;	"";	"";	beatriz aguirre
San Diego State Aztecs women's soccer;	"";	"";	san diego state aztecs<br />women's soccer
Huamangore;	"";	"";	huamangore
Elicia Marshall;	"";	"";	elicia marshall
Talma (horse);	"";	"";	talma (fr), chestnut stallion 1948<ref>{{cite web
Emilie Rathou;	"";	"";	emilie rathou
Template:Religion in Turkey;	"";	"";	religion in turkey
Endri Muçmata;	"";	"";	endri muçmata
Manoor, Telangana;	"";	"";	manoor
Achraf Bencharki;	"";	"";	achraf bencharki
Penicillium nalgiovense;	penicillium;	nalgiovense;	""
Governor H. Rex Lee Auditorium;	"";	"";	governor h. rex lee auditorium
Wikipedia:WikiProject Romance/Guidelines/Style guides;	"";	"";	~first name~ ~last name~
Template:2002–03 NCAA Division I championships navbox;	"";	"";	2002–03 ncaa division i championships navbox
Fritz Bennewitz;	"";	"";	fritz bennewitz
Genc Tomorri;	"";	"";	genc tomorri
Template:Lezhë div;	"";	"";	lezhë div
Template:Yugoslavia squad – EuroBasket Women 1987;	"";	"";	yugoslavia squad – eurobasket women 1987
Eohupehsuchus;	eohupehsuchus;	brevicollis;	""
Brickellia multiflora;	brickellia;	multiflora;	""
John Haviland (physician);	"";	"";	john haviland
Oghogho Oduokpe;	"";	"";	odoukpe oghogho
Template:Mirditë div;	"";	"";	mirditë div
Muhammad Surur;	"";	"";	muhammad surur
Template:Kurbin div;	"";	"";	kurbin div
Savita Behen;	"";	"";	savita behen
Choutapally;	"";	"";	choutapally
Benjamin and Abigail Dalton House;	"";	"";	benjamin and abigail dalton house
Casey Jones (musician);	"";	"";	casey jones
Jovan Blagojević (footballer, born 1988);	"";	"";	jovan blagojević
Altaf Hussain (Welsh politician);	"";	"";	altaf hussain
Aybüke Arslan;	"";	"";	aybüke arslan
Jules-Paul Pasquier;	"";	"";	jules-paul pasquier
Villa Farragiana a Meina;	"";	"";	villa farragiana
Anthoor;	"";	"";	anthoor
Austrocortinarius australiensis;	austrocortinarius;	australiensis;	''cortinarius australiensis''
Template:Shkodër div;	"";	"";	shkodër div
Shigar District;	"";	"";	shigar district
Kharmang District;	"";	"";	kharmang district
List of centuries scored on One Day International cricket debut;	"";	"";	uae}}}}
1000 to 1: The Cory Weissman Story;	"";	"";	1000 to 1: the cory weissman story
Jules Pasquier;	"";	"";	jules pasquier
Jagan Prasad Garg;	"";	"";	jagan prasad garg
Ken Pisi;	"";	"";	ken pisi
Zach Phelps;	"";	"";	zach phelps
Template:Malësi e Madhe div;	"";	"";	malësi e madhe div
Joe Ballarini;	"";	"";	joe ballarini
That Sugar Film;	"";	"";	that sugar film
Asbjørn Toms;	"";	"";	asbjørn toms}}
Inimey Ippadithan;	"";	"";	inimey ippadithan
Maksim Kuzmin;	"";	"";	maksim kuzmin
2018 Ryder Cup;	"";	"";	ryder cup
Song for Someone;	"";	"";	song for someone
Mike Haywood (rugby union);	"";	"";	mike haywood
Wael Sharaf;	"";	"";	wael sharaf
1983 Men's British Open Squash Championship;	"";	"";	[[british open squash championships]]
Arkansas II;	"";	"";	''arkansas ii''
Peter Grant (footballer, born 1994);	"";	"";	peter grant
Angelina Acuña;	"";	"";	angelina acuña
K.C. Das Grandsons;	"";	"";	k. c. das grandson pvt. ltd.
Jacques Piou;	"";	"";	jacques piou
Gareth Denman;	"";	"";	gareth denman
Ebb Cade;	"";	"";	ebb cade
Carl Bailey Company Building;	"";	"";	carl bailey company building
Northumberland Shipbuilding Company;	"";	"";	northumberland shipbuilding company
K. P. Unnikrishnan;	"";	"";	k. p. unnikrishnan
Aleksander Sielski;	"";	"";	aleksander sielski
Jevgeni Ossinovski;	"";	"";	jevgeni ossinovski
Baker House (North Little Rock, Arkansas);	"";	"";	baker house
Bob McKenty;	"";	"";	bob mckenty
Teimana Harrison;	"";	"";	teimana harrison
Margarita Carrera;	"";	"";	margarita carrera molina
Haitian Vodou art;	"";	"";	haitian vodou art
Template:Germany squad 2015 FIFA Women's World Cup;	"";	"";	germany squad 2015 fifa women's world cup
Hospital Nacional Simão Mendes;	"";	"";	hospital nacional simão mendes
Starfish and Coffee (song);	"";	"";	starfish and coffee
Valentyn Zghursky;	"";	"";	valentyn zghursky
GAIA locomotive;	"";	"";	gruppo aziende italiane e argentine (gaia)
Template:San Diego Zoo Wildlife Alliance;	"";	"";	san diego zoo wildlife alliance
Ayşe Ören;	"";	"";	ayşe ören
Château de Tustal;	"";	"";	château de tustal
File:Adventure Time FaJI WiiUboxart.png;	"";	"";	[[adventure time: finn & jake investigations]]
Viktor Szigetvári;	"";	"";	viktor szigetvári
Marques Whippy;	"";	"";	marques whippy
University Reformed Church (East Lansing, Michigan);	"";	"";	university reformed church
Workman, Clark and Company;	"";	"";	workman, clark and company
Château du Grand Verdus;	"";	"";	château du grand verdus
Joshua Hall McIlvaine;	"";	"";	joshua hall mcilvaine
Thomas Walker (author);	"";	"";	"walker, thomas}}</ref> he was [[called to the bar]] at the [[inner temple]] on 8 may 1812. after the death of his father, he lived for some years at longford hall, [[stretford]], taking part in township affairs, and tackling [[pauperism]]. in 1829 he was appointed a police magistrate at the lambeth street court. on 20 may 1835 he began the publication of ''the original'', and continued it weekly until the following 2 december.<ref name=\"dnb\"/>"
Jon Hellevig;	"";	"";	jon hellevig
Brickellia atractyloides;	brickellia;	atractyloides;	""
Milomir Miljanić;	"";	"";	milomir miljanić
Vitamin She;	"";	"";	vitamin she
Schloss Ahrensburg;	"";	"";	''schloss ahrensburg''
2015–16 Inverness Caledonian Thistle F.C. season;	"";	"";	[[ryan esson]]
Guilherme Arana;	"";	"";	guilherme arana
José Canalejas (actor);	"";	"";	josé canalejas
Lachasse;	"";	"";	lachasse
Blossom Chukwujekwu;	"";	"";	blossom chukwujekwu
Shunsuke Shima;	"";	"";	shunsuke shima
Brickellia brachyphylla;	brickellia;	brachyphylla;	""
Maule M-1;	"";	"";	maule m-1
